Open time,Open,High,Low,Close,Volume
2024-11-06 12:00:00,0.2769100,0.3160900,0.2600000,0.3005100,160113260
2024-11-06 16:00:00,0.3005100,0.3440000,0.3003100,0.3121000,217855158
2024-11-06 20:00:00,0.3121100,0.3122400,0.2874700,0.2994300,82556659
2024-11-07 00:00:00,0.2995500,0.3313600,0.2854400,0.3111300,87260996
2024-11-07 04:00:00,0.3112600,0.3450000,0.3003300,0.3227500,150852677
2024-11-07 08:00:00,0.3224000,0.3945000,0.3218900,0.3727700,471360945
2024-11-07 12:00:00,0.3727800,0.4157800,0.3620400,0.4092500,423495335
2024-11-07 16:00:00,0.4092300,0.4246600,0.3898700,0.4051400,267825593
2024-11-07 20:00:00,0.4052100,0.4076300,0.3712300,0.3883800,145307153
2024-11-08 00:00:00,0.3884700,0.4164800,0.3768100,0.4082700,244580439
2024-11-08 04:00:00,0.4082700,0.4570000,0.3920000,0.4032700,454132276
2024-11-08 08:00:00,0.4033400,0.4208600,0.3959100,0.3989500,189759445
2024-11-08 12:00:00,0.3990500,0.4012700,0.3604000,0.3715300,197273066
2024-11-08 16:00:00,0.3715200,0.3814700,0.3543600,0.3579800,121228321
2024-11-08 20:00:00,0.3580000,0.3632200,0.3457700,0.3625900,84130927
2024-11-09 00:00:00,0.3625800,0.3899600,0.3540300,0.3609100,108623913
2024-11-09 04:00:00,0.3608500,0.3829000,0.3556300,0.3714500,84133485
2024-11-09 08:00:00,0.3714500,0.3849900,0.3629100,0.3706900,62058379
2024-11-09 12:00:00,0.3707300,0.3881200,0.3580100,0.3829400,86536038
2024-11-09 16:00:00,0.3829500,0.4215600,0.3732900,0.4030900,127797689
2024-11-09 20:00:00,0.4030500,0.4426400,0.3989200,0.4348000,129851108
2024-11-10 00:00:00,0.4349200,0.4984500,0.4285900,0.4704400,195545311
2024-11-10 04:00:00,0.4705500,0.4902100,0.4520000,0.4611600,106795367
2024-11-10 08:00:00,0.4611200,0.4782000,0.4400700,0.4417400,90162519
2024-11-10 12:00:00,0.4418200,0.4510000,0.4297200,0.4491500,78736714
2024-11-10 16:00:00,0.4491000,0.4593200,0.4163000,0.4271400,68759840
2024-11-10 20:00:00,0.4272400,0.4323000,0.3978300,0.4140200,58719486
2024-11-11 00:00:00,0.4140200,0.4499000,0.4104700,0.4324000,60522506
2024-11-11 04:00:00,0.4323200,0.4352100,0.3964400,0.4046800,59726751
2024-11-11 08:00:00,0.4047300,0.4084400,0.3953800,0.4039600,53707088
2024-11-11 12:00:00,0.4038800,0.4051200,0.3760900,0.3863100,68237486
