Open time,Open,High,Low,Close,Volume
2021-03-10 04:00:00,0.3752,0.42419,0.3752,0.41075,4827246
2021-03-10 08:00:00,0.41062,0.48338,0.40954,0.45063,37324038
2021-03-10 12:00:00,0.45196,0.46779,0.42934,0.4418,22875474
2021-03-10 16:00:00,0.44176,0.44436,0.40248,0.4106,17913266
2021-03-10 20:00:00,0.41041,0.4354,0.38458,0.40795,14933300
2021-03-11 00:00:00,0.40795,0.41873,0.39607,0.40424,6298071
2021-03-11 04:00:00,0.40435,0.43482,0.401,0.40992,12239291
2021-03-11 08:00:00,0.40925,0.41054,0.388,0.39898,10520543
2021-03-11 12:00:00,0.39891,0.40362,0.36263,0.37875,33971669
2021-03-11 16:00:00,0.37769,0.38849,0.37118,0.37399,11507104
2021-03-11 20:00:00,0.37399,0.39408,0.3651,0.37294,17536683
2021-03-12 00:00:00,0.37338,0.38701,0.36269,0.38242,10763186
2021-03-12 04:00:00,0.38331,0.38332,0.36216,0.36945,13889837
2021-03-12 08:00:00,0.37017,0.394,0.36412,0.36903,22820263
2021-03-12 12:00:00,0.36959,0.37832,0.32873,0.35449,29246776
2021-03-12 16:00:00,0.35451,0.35737,0.33333,0.342,8416501
2021-03-12 20:00:00,0.34217,0.3525,0.32391,0.34101,12270585
2021-03-13 00:00:00,0.34156,0.34206,0.31104,0.32132,12826566
2021-03-13 04:00:00,0.32132,0.39112,0.32,0.38613,22311967
2021-03-13 08:00:00,0.38601,0.39123,0.352,0.35726,17588705
2021-03-13 12:00:00,0.35715,0.38,0.35509,0.3661,13897738
2021-03-13 16:00:00,0.36604,0.38152,0.35995,0.365,10577186
2021-03-13 20:00:00,0.365,0.39688,0.36225,0.38954,14755007
2021-03-14 00:00:00,0.38953,0.41229,0.37,0.37548,19766825
2021-03-14 04:00:00,0.37531,0.37531,0.35041,0.35288,12734844
2021-03-14 08:00:00,0.3521,0.36512,0.33466,0.34992,13950027
2021-03-14 12:00:00,0.34957,0.36149,0.3388,0.34358,13369997
2021-03-14 16:00:00,0.34358,0.37483,0.33891,0.36,13383377
2021-03-14 20:00:00,0.36063,0.382,0.35008,0.35121,13106080
