Open time,Open,High,Low,Close,Volume
2024-09-05 04:00:00,0.0860000,0.0874400,0.0830600,0.0861500,69345389
2024-09-05 08:00:00,0.0861400,0.0870000,0.0820400,0.0830500,111440438
2024-09-05 12:00:00,0.0830500,0.0834700,0.0802600,0.0816900,104235440
2024-09-05 16:00:00,0.0816900,0.0821400,0.0781100,0.0790000,60809652
2024-09-05 20:00:00,0.0790200,0.0824000,0.0784300,0.0801900,37098065
2024-09-06 00:00:00,0.0802000,0.0811300,0.0785500,0.0796000,31771725
2024-09-06 04:00:00,0.0796000,0.0797500,0.0766100,0.0784900,48344884
2024-09-06 08:00:00,0.0784900,0.0800500,0.0774000,0.0781000,35627354
2024-09-06 12:00:00,0.0780800,0.0802000,0.0769900,0.0776300,48243034
2024-09-06 16:00:00,0.0776300,0.0780000,0.0742500,0.0746900,30534733
2024-09-06 20:00:00,0.0748000,0.0753500,0.0714800,0.0744100,22535526
2024-09-07 00:00:00,0.0744200,0.0748400,0.0730400,0.0733700,17610831
2024-09-07 04:00:00,0.0734100,0.0764700,0.0733700,0.0754700,17907733
2024-09-07 08:00:00,0.0755200,0.0763700,0.0750600,0.0750600,15471251
2024-09-07 12:00:00,0.0750600,0.0763600,0.0747200,0.0757200,12215713
2024-09-07 16:00:00,0.0757000,0.0760000,0.0735300,0.0750500,11102952
2024-09-07 20:00:00,0.0750600,0.0751400,0.0729900,0.0740400,8094757
2024-09-08 00:00:00,0.0739800,0.0748900,0.0728500,0.0744300,9562784
2024-09-08 04:00:00,0.0744600,0.0746600,0.0735900,0.0742700,7393530
2024-09-08 08:00:00,0.0742700,0.0754700,0.0739200,0.0750800,8678559
2024-09-08 12:00:00,0.0750600,0.0777100,0.0735700,0.0736700,34934669
2024-09-08 16:00:00,0.0736900,0.0745100,0.0733200,0.0738500,7262518
2024-09-08 20:00:00,0.0738700,0.0756300,0.0738000,0.0749300,8928891
2024-09-09 00:00:00,0.0749300,0.0755700,0.0745000,0.0752400,7646026
2024-09-09 04:00:00,0.0752300,0.0758100,0.0743400,0.0756000,9834065
2024-09-09 08:00:00,0.0756000,0.0758100,0.0750200,0.0750900,10307761
2024-09-09 12:00:00,0.0751300,0.0753400,0.0731500,0.0737800,15783925
2024-09-09 16:00:00,0.0737900,0.0761200,0.0732500,0.0751500,24758604
2024-09-09 20:00:00,0.0751500,0.0761600,0.0745800,0.0750900,17939839
2024-09-10 00:00:00,0.0750800,0.0757600,0.0737000,0.0754000,14761247
2024-09-10 04:00:00,0.0753800,0.0763000,0.0746900,0.0751900,14899011
2024-09-10 08:00:00,0.0751900,0.0758400,0.0748100,0.0754600,9857825
2024-09-10 12:00:00,0.0754400,0.0775700,0.0750000,0.0751500,32722747
2024-09-10 16:00:00,0.0751500,0.0759800,0.0750500,0.0757500,12051664
2024-09-10 20:00:00,0.0757300,0.0763900,0.0752100,0.0758300,6898278
2024-09-11 00:00:00,0.0758200,0.0764100,0.0721900,0.0731300,24920983
2024-09-11 04:00:00,0.0731500,0.0740300,0.0714100,0.0735400,20478882
2024-09-11 08:00:00,0.0735400,0.0739100,0.0727300,0.0735300,9975745
2024-09-11 12:00:00,0.0735800,0.0760000,0.0714400,0.0722000,75890330
2024-09-11 16:00:00,0.0721800,0.0738200,0.0721500,0.0736800,16017042
2024-09-11 20:00:00,0.0736700,0.0740400,0.0727900,0.0731300,8805844
2024-09-12 00:00:00,0.0731100,0.0741000,0.0730100,0.0736000,6824661
2024-09-12 04:00:00,0.0736100,0.0740700,0.0722800,0.0724000,12017374
2024-09-12 08:00:00,0.0724000,0.0733300,0.0723800,0.0728000,9888552
2024-09-12 12:00:00,0.0727800,0.0734000,0.0708800,0.0714400,22822492
2024-09-12 16:00:00,0.0714600,0.0723700,0.0706000,0.0722700,12860746
2024-09-12 20:00:00,0.0722700,0.0733300,0.0719100,0.0729500,7336124
2024-09-13 00:00:00,0.0729500,0.0737900,0.0725800,0.0728400,7808608
2024-09-13 04:00:00,0.0728400,0.0733100,0.0722700,0.0727300,9840707
2024-09-13 08:00:00,0.0727300,0.0728300,0.0711700,0.0712900,9606896
2024-09-13 12:00:00,0.0713000,0.0730000,0.0710100,0.0726500,14544210
2024-09-13 16:00:00,0.0727200,0.0731500,0.0719000,0.0724900,15960095
2024-09-13 20:00:00,0.0725000,0.0738300,0.0725000,0.0731500,10019624
2024-09-14 00:00:00,0.0731700,0.0750300,0.0727600,0.0741800,10040942
2024-09-14 04:00:00,0.0741700,0.0770000,0.0736400,0.0767900,29005257
2024-09-14 08:00:00,0.0767700,0.0776800,0.0737700,0.0742400,43858365
2024-09-14 12:00:00,0.0742300,0.0752300,0.0738400,0.0747800,13178792
2024-09-14 16:00:00,0.0747600,0.0750300,0.0732600,0.0743300,13371327
2024-09-14 20:00:00,0.0743100,0.0768500,0.0742200,0.0753000,24108315
2024-09-15 00:00:00,0.0753300,0.0763200,0.0747900,0.0748200,8705373
2024-09-15 04:00:00,0.0748200,0.0754200,0.0743400,0.0748200,10238975
2024-09-15 08:00:00,0.0748300,0.0749200,0.0736800,0.0747300,11023275
2024-09-15 12:00:00,0.0747500,0.0748100,0.0730000,0.0741500,12507184
2024-09-15 16:00:00,0.0741400,0.0743700,0.0722400,0.0734000,13172972
2024-09-15 20:00:00,0.0734000,0.0735600,0.0716900,0.0725700,10928832
2024-09-16 00:00:00,0.0725500,0.0726300,0.0702800,0.0715300,13479221
2024-09-16 04:00:00,0.0715300,0.0724400,0.0709700,0.0723500,7424184
2024-09-16 08:00:00,0.0723500,0.0726600,0.0691100,0.0696900,17078075
2024-09-16 12:00:00,0.0696800,0.0698100,0.0671200,0.0674800,20821635
2024-09-16 16:00:00,0.0674800,0.0675500,0.0655400,0.0663900,24155364
2024-09-16 20:00:00,0.0663500,0.0668100,0.0655800,0.0665500,7280039
2024-09-17 00:00:00,0.0665500,0.0667600,0.0653000,0.0659900,7054427
2024-09-17 04:00:00,0.0659500,0.0676100,0.0658300,0.0672300,11919281
2024-09-17 08:00:00,0.0672300,0.0678100,0.0663100,0.0666500,14969510
2024-09-17 12:00:00,0.0666600,0.0688400,0.0663200,0.0683400,17247773
2024-09-17 16:00:00,0.0683400,0.0686000,0.0660400,0.0667400,15296788
2024-09-17 20:00:00,0.0667400,0.0672600,0.0666500,0.0669900,4154192
2024-09-18 00:00:00,0.0669900,0.0676500,0.0662500,0.0674600,8121501
2024-09-18 04:00:00,0.0674600,0.0676500,0.0665700,0.0668000,5722717
2024-09-18 08:00:00,0.0668000,0.0668100,0.0647500,0.0651400,11992213
2024-09-18 12:00:00,0.0651500,0.0654800,0.0633400,0.0636500,11891271
2024-09-18 16:00:00,0.0636400,0.0664500,0.0630900,0.0650700,18892778
2024-09-18 20:00:00,0.0650300,0.0679500,0.0647000,0.0678900,11738993
2024-09-19 00:00:00,0.0678900,0.0687700,0.0666800,0.0677800,15543402
2024-09-19 04:00:00,0.0677900,0.0694200,0.0674900,0.0691500,11676687
2024-09-19 08:00:00,0.0691500,0.0698100,0.0682000,0.0691600,12202841
2024-09-19 12:00:00,0.0691800,0.0713900,0.0687700,0.0701200,28603835
2024-09-19 16:00:00,0.0701000,0.0709300,0.0692200,0.0692900,17856568
2024-09-19 20:00:00,0.0692900,0.0701100,0.0690400,0.0701100,8088781
2024-09-20 00:00:00,0.0701100,0.0716100,0.0690300,0.0715800,18373395
2024-09-20 04:00:00,0.0715700,0.0733200,0.0711700,0.0723100,28280617
2024-09-20 08:00:00,0.0723500,0.0725300,0.0703600,0.0708400,11512496
2024-09-20 12:00:00,0.0708300,0.0713400,0.0695500,0.0705400,16289059
2024-09-20 16:00:00,0.0705900,0.0708600,0.0693400,0.0701100,12264546
2024-09-20 20:00:00,0.0700800,0.0705800,0.0697000,0.0705600,4438035
2024-09-21 00:00:00,0.0705800,0.0712800,0.0695900,0.0699400,6973082
2024-09-21 04:00:00,0.0699100,0.0724000,0.0692100,0.0714900,9267266
2024-09-21 08:00:00,0.0715200,0.0728100,0.0707000,0.0710400,12126836
2024-09-21 12:00:00,0.0710100,0.0719700,0.0707500,0.0714100,5140979
2024-09-21 16:00:00,0.0713600,0.0716300,0.0709400,0.0713900,4682506
2024-09-21 20:00:00,0.0714400,0.0738700,0.0710500,0.0734100,7819096
2024-09-22 00:00:00,0.0733800,0.0738800,0.0706800,0.0714900,10521616
2024-09-22 04:00:00,0.0715200,0.0716700,0.0704100,0.0712800,7602732
2024-09-22 08:00:00,0.0712700,0.0716600,0.0698400,0.0703900,8120196
2024-09-22 12:00:00,0.0704000,0.0715900,0.0696900,0.0706900,9132963
2024-09-22 16:00:00,0.0707000,0.0750000,0.0705700,0.0732600,65073676
2024-09-22 20:00:00,0.0732600,0.0743600,0.0715000,0.0730000,38942389
2024-09-23 00:00:00,0.0729900,0.0741900,0.0712300,0.0732700,16547712
2024-09-23 04:00:00,0.0732700,0.0734600,0.0717800,0.0719700,12283647
2024-09-23 08:00:00,0.0719800,0.0725100,0.0715000,0.0716600,8190112
2024-09-23 12:00:00,0.0717300,0.0724800,0.0708600,0.0721700,18635058
2024-09-23 16:00:00,0.0721700,0.0728300,0.0718800,0.0723000,12741049
2024-09-23 20:00:00,0.0722600,0.0726700,0.0718500,0.0722300,7220960
2024-09-24 00:00:00,0.0722500,0.0727100,0.0704600,0.0710900,13499137
2024-09-24 04:00:00,0.0710600,0.0718900,0.0702600,0.0716700,10648692
2024-09-24 08:00:00,0.0717200,0.0720500,0.0708600,0.0714500,10702978
2024-09-24 12:00:00,0.0714300,0.0725300,0.0701600,0.0707000,17255561
2024-09-24 16:00:00,0.0707000,0.0718100,0.0705100,0.0717100,7486010
2024-09-24 20:00:00,0.0717400,0.0727900,0.0713300,0.0721100,7617835
