Open time,Open,High,Low,Close,Volume
2024-06-20 12:00:00,0.6807000,0.7259000,0.6420000,0.6598000,174325024
2024-06-20 16:00:00,0.6599000,0.6889000,0.6361000,0.6634000,82892543
2024-06-20 20:00:00,0.6635000,0.6975000,0.6600000,0.6727000,48124067
2024-06-21 00:00:00,0.6727000,0.8091000,0.6470000,0.7899000,188158468
2024-06-21 04:00:00,0.7897000,0.8565000,0.7462000,0.8142000,284225149
2024-06-21 08:00:00,0.8143000,0.8199000,0.6888000,0.7121000,353032025
2024-06-21 12:00:00,0.7121000,0.7135000,0.6319000,0.6512000,228099689
2024-06-21 16:00:00,0.6512000,0.6630000,0.6277000,0.6420000,87339869
2024-06-21 20:00:00,0.6420000,0.6565000,0.6420000,0.6477000,38348911
2024-06-22 00:00:00,0.6478000,0.6481000,0.5485000,0.5844000,184547731
2024-06-22 04:00:00,0.5843000,0.5999000,0.5642000,0.5805000,97959676
2024-06-22 08:00:00,0.5806000,0.6489000,0.5700000,0.6357000,190913423
2024-06-22 12:00:00,0.6356000,0.6450000,0.6032000,0.6365000,114303390
2024-06-22 16:00:00,0.6365000,0.6974000,0.6329000,0.6702000,135126655
2024-06-22 20:00:00,0.6701000,0.6976000,0.6117000,0.6168000,94892319
2024-06-23 00:00:00,0.6169000,0.6554000,0.6067000,0.6218000,88457875
2024-06-23 04:00:00,0.6216000,0.6254000,0.6018000,0.6105000,49550790
2024-06-23 08:00:00,0.6105000,0.6150000,0.5785000,0.5961000,70277161
2024-06-23 12:00:00,0.5960000,0.6145000,0.5717000,0.5782000,70192268
2024-06-23 16:00:00,0.5782000,0.5918000,0.5716000,0.5790000,59468811
2024-06-23 20:00:00,0.5790000,0.5844000,0.5558000,0.5702000,62011896
2024-06-24 00:00:00,0.5703000,0.5795000,0.5527000,0.5676000,53029408
2024-06-24 04:00:00,0.5674000,0.5969000,0.5426000,0.5730000,109320202
2024-06-24 08:00:00,0.5732000,0.6350000,0.5551000,0.6142000,199709701
2024-06-24 12:00:00,0.6142000,0.6389000,0.6029000,0.6317000,164074167
2024-06-24 16:00:00,0.6318000,0.6618000,0.6180000,0.6486000,169780347
2024-06-24 20:00:00,0.6487000,0.6785000,0.6345000,0.6532000,95110351
2024-06-25 00:00:00,0.6532000,0.7494000,0.6466000,0.6929000,242965912
2024-06-25 04:00:00,0.6928000,0.7267000,0.6903000,0.7109000,138956042
2024-06-25 08:00:00,0.7110000,0.7450000,0.7040000,0.7260000,239384267
2024-06-25 12:00:00,0.7259000,0.7679000,0.7081000,0.7513000,207703045
2024-06-25 16:00:00,0.7512000,0.7590000,0.7305000,0.7384000,85992248
2024-06-25 20:00:00,0.7385000,0.7478000,0.7118000,0.7209000,57079967
2024-06-26 00:00:00,0.7209000,0.7485000,0.6912000,0.7011000,96016256
2024-06-26 04:00:00,0.7011000,0.7040000,0.6749000,0.6886000,77043710
2024-06-26 08:00:00,0.6885000,0.7030000,0.6750000,0.6945000,59329379
2024-06-26 12:00:00,0.6945000,0.7833000,0.6880000,0.7610000,183347951
2024-06-26 16:00:00,0.7609000,0.7926000,0.7522000,0.7760000,136277707
2024-06-26 20:00:00,0.7761000,0.8285000,0.7582000,0.7922000,111026417
2024-06-27 00:00:00,0.7921000,0.8377000,0.7854000,0.7998000,153682494
2024-06-27 04:00:00,0.7998000,0.8143000,0.7515000,0.7777000,191520746
2024-06-27 08:00:00,0.7776000,0.7923000,0.7566000,0.7736000,111215619
2024-06-27 12:00:00,0.7736000,0.7857000,0.7120000,0.7265000,147664083
2024-06-27 16:00:00,0.7265000,0.7340000,0.6915000,0.7016000,83583452
2024-06-27 20:00:00,0.7017000,0.7380000,0.6950000,0.7160000,55469394
2024-06-28 00:00:00,0.7160000,0.7315000,0.6952000,0.7102000,78161057
2024-06-28 04:00:00,0.7103000,0.7650000,0.7058000,0.7377000,95923439
2024-06-28 08:00:00,0.7376000,0.7480000,0.7160000,0.7363000,70574331
2024-06-28 12:00:00,0.7360000,0.7443000,0.7034000,0.7259000,100298694
2024-06-28 16:00:00,0.7259000,0.7468000,0.6627000,0.6673000,111391894
2024-06-28 20:00:00,0.6672000,0.6794000,0.6616000,0.6689000,38135229
2024-06-29 00:00:00,0.6690000,0.6766000,0.6500000,0.6666000,51722828
2024-06-29 04:00:00,0.6668000,0.6764000,0.6337000,0.6609000,55093439
2024-06-29 08:00:00,0.6609000,0.6924000,0.6535000,0.6888000,57179465
2024-06-29 12:00:00,0.6888000,0.6930000,0.6404000,0.6551000,63022332
2024-06-29 16:00:00,0.6550000,0.6627000,0.6410000,0.6478000,26769536
2024-06-29 20:00:00,0.6479000,0.6486000,0.6308000,0.6408000,25442533
