Open time,Open,High,Low,Close,Volume
2024-03-16 12:00:00,0.0203500,0.0285000,0.0198990,0.0233560,28320532719
2024-03-16 16:00:00,0.0233560,0.0246660,0.0162920,0.0195460,32109764516
2024-03-16 20:00:00,0.0195460,0.0217890,0.0177070,0.0208140,17491554674
2024-03-17 00:00:00,0.0208150,0.0249100,0.0203620,0.0221890,17131172108
2024-03-17 04:00:00,0.0221900,0.0222420,0.0181180,0.0204420,17799588024
2024-03-17 08:00:00,0.0204430,0.0208630,0.0167520,0.0169790,18050487767
2024-03-17 12:00:00,0.0169790,0.0178320,0.0148330,0.0172340,30921399569
2024-03-17 16:00:00,0.0172270,0.0185000,0.0165010,0.0178430,15805450779
2024-03-17 20:00:00,0.0178430,0.0197850,0.0163100,0.0184320,12729870263
2024-03-18 00:00:00,0.0184340,0.0194040,0.0173000,0.0179390,12357561661
2024-03-18 04:00:00,0.0179380,0.0187330,0.0158120,0.0159130,12850396467
2024-03-18 08:00:00,0.0159130,0.0160710,0.0123000,0.0137050,49381959798
2024-03-18 12:00:00,0.0137070,0.0142030,0.0121110,0.0128410,34828702588
2024-03-18 16:00:00,0.0128420,0.0132320,0.0105200,0.0111890,39327978975
2024-03-18 20:00:00,0.0111900,0.0119930,0.0096700,0.0106440,24832912330
2024-03-19 00:00:00,0.0106460,0.0114760,0.0088800,0.0098270,42873747956
2024-03-19 04:00:00,0.0098260,0.0122870,0.0087680,0.0121710,62683074310
2024-03-19 08:00:00,0.0121710,0.0123200,0.0103020,0.0116100,42730767755
2024-03-19 12:00:00,0.0116080,0.0122000,0.0102750,0.0114360,32285951230
2024-03-19 16:00:00,0.0114340,0.0135900,0.0112300,0.0120860,36893700933
2024-03-19 20:00:00,0.0120850,0.0121120,0.0105120,0.0112760,22282180670
2024-03-20 00:00:00,0.0112770,0.0129140,0.0110500,0.0124390,27399925826
2024-03-20 04:00:00,0.0124390,0.0127890,0.0111820,0.0122070,29073175684
2024-03-20 08:00:00,0.0122060,0.0124800,0.0115110,0.0117410,18970518157
2024-03-20 12:00:00,0.0117410,0.0119010,0.0106700,0.0108050,26958073440
2024-03-20 16:00:00,0.0108050,0.0122360,0.0106470,0.0119630,20601050066
2024-03-20 20:00:00,0.0119670,0.0128400,0.0117460,0.0120140,14922957849
2024-03-21 00:00:00,0.0120120,0.0122320,0.0112010,0.0112820,13661784147
2024-03-21 04:00:00,0.0112830,0.0119850,0.0109710,0.0117240,12134247172
2024-03-21 08:00:00,0.0117220,0.0121480,0.0112060,0.0115030,11390840467
2024-03-21 12:00:00,0.0115040,0.0149000,0.0115000,0.0145930,50611201803
2024-03-21 16:00:00,0.0145880,0.0146860,0.0128040,0.0132610,21563967746
2024-03-21 20:00:00,0.0132580,0.0140820,0.0129780,0.0138350,11259457251
2024-03-22 00:00:00,0.0138350,0.0148800,0.0130380,0.0148630,17076633053
2024-03-22 04:00:00,0.0148620,0.0168790,0.0146000,0.0156930,33972250878
2024-03-22 08:00:00,0.0156940,0.0165000,0.0147130,0.0148260,26436411311
2024-03-22 12:00:00,0.0148270,0.0152280,0.0133320,0.0145670,35720085833
2024-03-22 16:00:00,0.0145670,0.0149400,0.0140160,0.0145690,14208627053
2024-03-22 20:00:00,0.0145720,0.0147820,0.0139120,0.0146430,9224684331
2024-03-23 00:00:00,0.0146440,0.0155570,0.0140150,0.0146460,14633835688
2024-03-23 04:00:00,0.0146470,0.0155000,0.0145530,0.0152650,9794231800
2024-03-23 08:00:00,0.0152660,0.0154330,0.0140960,0.0143410,12131726752
2024-03-23 12:00:00,0.0143420,0.0148470,0.0142360,0.0145100,10666746970
2024-03-23 16:00:00,0.0145100,0.0146820,0.0142070,0.0143140,6515619625
2024-03-23 20:00:00,0.0143140,0.0143850,0.0138550,0.0139170,5272469283
2024-03-24 00:00:00,0.0139180,0.0141190,0.0128230,0.0129670,12949387641
2024-03-24 04:00:00,0.0129680,0.0132260,0.0126480,0.0129720,9185789297
2024-03-24 08:00:00,0.0129720,0.0135950,0.0128810,0.0134880,9244340421
2024-03-24 12:00:00,0.0134900,0.0138210,0.0131000,0.0136700,10348499791
2024-03-24 16:00:00,0.0136710,0.0137610,0.0131250,0.0136200,6911974167
2024-03-24 20:00:00,0.0136190,0.0144900,0.0135080,0.0142090,8293580168
2024-03-25 00:00:00,0.0142100,0.0144400,0.0137000,0.0140800,8449455152
2024-03-25 04:00:00,0.0140770,0.0142200,0.0133300,0.0134590,7115535176
2024-03-25 08:00:00,0.0134590,0.0138580,0.0134000,0.0134880,6339947763
2024-03-25 12:00:00,0.0134870,0.0142210,0.0130000,0.0139820,13960104886
2024-03-25 16:00:00,0.0139830,0.0152970,0.0138550,0.0143450,12792842830
2024-03-25 20:00:00,0.0143460,0.0144920,0.0139640,0.0141050,4834263684
2024-03-26 00:00:00,0.0141060,0.0148800,0.0139710,0.0145770,6654588956
2024-03-26 04:00:00,0.0145760,0.0148210,0.0141980,0.0143730,6177457466
2024-03-26 08:00:00,0.0143730,0.0145990,0.0140930,0.0141830,6187173269
2024-03-26 12:00:00,0.0141830,0.0144380,0.0135000,0.0137140,9752968649
2024-03-26 16:00:00,0.0137150,0.0138520,0.0132030,0.0135530,6797142435
2024-03-26 20:00:00,0.0135540,0.0137950,0.0134440,0.0135350,3020171406
2024-03-27 00:00:00,0.0135360,0.0140240,0.0133650,0.0134730,5417574527
2024-03-27 04:00:00,0.0134730,0.0136060,0.0129100,0.0130790,6265912456
2024-03-27 08:00:00,0.0130800,0.0132630,0.0126350,0.0129440,7751821083
2024-03-27 12:00:00,0.0129430,0.0133330,0.0126010,0.0126620,11236804491
2024-03-27 16:00:00,0.0126640,0.0128660,0.0123880,0.0126160,5715544297
2024-03-27 20:00:00,0.0126150,0.0127890,0.0124390,0.0126040,2890523333
2024-03-28 00:00:00,0.0126060,0.0133910,0.0120760,0.0123190,10008129270
2024-03-28 04:00:00,0.0123180,0.0127180,0.0122960,0.0126790,4992528136
2024-03-28 08:00:00,0.0126790,0.0130930,0.0124260,0.0127270,7224630695
2024-03-28 12:00:00,0.0127260,0.0132910,0.0126260,0.0131100,9213055918
