Open time,Open,High,Low,Close,Volume
2023-10-31 16:00:00,2.2340000,2.4795000,2.0926000,2.4425000,33045434
2023-10-31 20:00:00,2.4423000,2.5130000,2.2245000,2.2757000,31760896
2023-11-01 00:00:00,2.2757000,2.4100000,2.1500000,2.2810000,18777974
2023-11-01 04:00:00,2.2820000,2.3188000,2.1245000,2.2222000,17131886
2023-11-01 08:00:00,2.2221000,2.3000000,2.2023000,2.2551000,14555894
2023-11-01 12:00:00,2.2551000,2.4220000,2.2110000,2.3059000,27994872
2023-11-01 16:00:00,2.3063000,2.6745000,2.3011000,2.5644000,57456886
2023-11-01 20:00:00,2.5643000,2.6350000,2.4500000,2.5500000,12654324
2023-11-02 00:00:00,2.5507000,2.8800000,2.4630000,2.6735000,29822448
2023-11-02 04:00:00,2.6742000,2.8592000,2.6324000,2.6792000,28806499
2023-11-02 08:00:00,2.6793000,2.6810000,2.4337000,2.5180000,31799083
2023-11-02 12:00:00,2.5172000,2.5385000,2.2617000,2.3456000,25503437
2023-11-02 16:00:00,2.3461000,2.4637000,2.3132000,2.4104000,13424423
2023-11-02 20:00:00,2.4104000,2.4500000,2.3390000,2.3989000,6916491
2023-11-03 00:00:00,2.3982000,2.4262000,2.2500000,2.3407000,13579653
2023-11-03 04:00:00,2.3406000,2.4000000,2.3079000,2.3202000,10527732
2023-11-03 08:00:00,2.3202000,2.3396000,2.2154000,2.3178000,13394845
2023-11-03 12:00:00,2.3178000,2.4041000,2.2735000,2.3910000,13564408
2023-11-03 16:00:00,2.3910000,2.4018000,2.3120000,2.3906000,7059349
2023-11-03 20:00:00,2.3911000,2.4890000,2.3702000,2.3909000,6726312
2023-11-04 00:00:00,2.3908000,2.4636000,2.3510000,2.4293000,6125984
2023-11-04 04:00:00,2.4301000,2.5026000,2.4020000,2.4177000,8064972
2023-11-04 08:00:00,2.4165000,2.4527000,2.3803000,2.4237000,5197801
2023-11-04 12:00:00,2.4237000,2.4858000,2.3801000,2.4101000,5584692
2023-11-04 16:00:00,2.4104000,2.4181000,2.3558000,2.3815000,3205550
2023-11-04 20:00:00,2.3819000,2.4520000,2.3546000,2.4352000,3428165
2023-11-05 00:00:00,2.4346000,2.4795000,2.3832000,2.4323000,3720228
2023-11-05 04:00:00,2.4313000,2.4590000,2.3919000,2.4024000,2838070
2023-11-05 08:00:00,2.4024000,2.4295000,2.2906000,2.3512000,5140562
2023-11-05 12:00:00,2.3517000,2.3581000,2.2501000,2.3163000,5603093
2023-11-05 16:00:00,2.3160000,2.3430000,2.3010000,2.3214000,3130198
2023-11-05 20:00:00,2.3214000,2.3372000,2.2461000,2.3128000,4286857
2023-11-06 00:00:00,2.3128000,2.3660000,2.2940000,2.3373000,2979786
2023-11-06 04:00:00,2.3374000,2.3598000,2.2510000,2.2566000,3233528
2023-11-06 08:00:00,2.2567000,2.3372000,2.2501000,2.3200000,3132558
2023-11-06 12:00:00,2.3202000,2.3523000,2.2902000,2.3424000,2928667
2023-11-06 16:00:00,2.3431000,2.3600000,2.3065000,2.3377000,2958997
2023-11-06 20:00:00,2.3377000,2.3985000,2.3110000,2.3669000,2604134
2023-11-07 00:00:00,2.3666000,2.4342000,2.2920000,2.3730000,6081744
2023-11-07 04:00:00,2.3735000,2.4595000,2.3611000,2.3997000,6595091
2023-11-07 08:00:00,2.4001000,2.4050000,2.3010000,2.3222000,4599458
2023-11-07 12:00:00,2.3218000,2.3425000,2.2600000,2.2770000,3949037
2023-11-07 16:00:00,2.2779000,2.3400000,2.2220000,2.2930000,7619567
2023-11-07 20:00:00,2.2930000,2.3477000,2.2821000,2.3382000,3104672
2023-11-08 00:00:00,2.3387000,2.3500000,2.2993000,2.3100000,1708280
