Open time,Open,High,Low,Close,Volume
2021-01-01 00:00:00,0.7333,0.7672,0.7224,0.7612,1318157.5
2021-01-01 04:00:00,0.7607,0.7734,0.755,0.7717,888866.0
2021-01-01 08:00:00,0.7719,0.7932,0.7553,0.792,1243487.0
2021-01-01 12:00:00,0.7919,0.7996,0.7682,0.7748,1357171.5
2021-01-01 16:00:00,0.7748,0.782,0.7266,0.7399,1488758.5
2021-01-01 20:00:00,0.7399,0.7505,0.7345,0.7483,768889.3
2021-01-02 00:00:00,0.748,0.7493,0.7186,0.7383,958449.3
2021-01-02 04:00:00,0.7381,0.7436,0.7305,0.7334,745478.2
2021-01-02 08:00:00,0.7334,0.7356,0.7032,0.7206,1588648.6
2021-01-02 12:00:00,0.7206,0.7537,0.7109,0.7455,1454652.7
2021-01-02 16:00:00,0.7456,0.7548,0.725,0.7325,1556337.4
2021-01-02 20:00:00,0.7324,0.7348,0.7052,0.716,1454871.4
2021-01-03 00:00:00,0.7161,0.7535,0.7136,0.7356,1436381.0
2021-01-03 04:00:00,0.7354,0.743,0.7288,0.7303,735188.3
2021-01-03 08:00:00,0.7308,0.7539,0.7242,0.7384,2442761.7
2021-01-03 12:00:00,0.7385,0.7881,0.7322,0.7706,3339279.6
2021-01-03 16:00:00,0.7705,0.7903,0.7551,0.7656,2145124.9
2021-01-03 20:00:00,0.7656,0.8101,0.7642,0.7963,1608339.7
2021-01-04 00:00:00,0.7965,0.8471,0.7875,0.8449,1706654.0
2021-01-04 04:00:00,0.8446,0.8833,0.7901,0.8049,3970298.5
2021-01-04 08:00:00,0.8047,0.8253,0.732,0.7909,4877718.7
2021-01-04 12:00:00,0.7911,0.8126,0.7708,0.8072,1549828.7
2021-01-04 16:00:00,0.8063,0.8108,0.766,0.8028,1452491.4
2021-01-04 20:00:00,0.8027,0.8267,0.7785,0.8258,1450611.8
2021-01-05 00:00:00,0.826,0.8344,0.7774,0.7791,1788118.7
2021-01-05 04:00:00,0.7794,0.802,0.7656,0.7983,1655396.6
2021-01-05 08:00:00,0.7987,0.8678,0.7983,0.8633,2939723.6
2021-01-05 12:00:00,0.8633,0.8778,0.831,0.8728,2504621.9
2021-01-05 16:00:00,0.8727,0.8971,0.85,0.8606,2214922.4
2021-01-05 20:00:00,0.8605,0.8682,0.8436,0.8541,1347608.1
2021-01-06 00:00:00,0.8542,0.8635,0.8271,0.8335,1407837.7
2021-01-06 04:00:00,0.8334,0.8586,0.8256,0.8564,1317099.8
2021-01-06 08:00:00,0.8571,0.9206,0.8442,0.8945,2762334.5
2021-01-06 12:00:00,0.8946,0.995,0.8852,0.9856,5199417.8
2021-01-06 16:00:00,0.9852,1.06,0.9852,0.9895,4874978.9
2021-01-06 20:00:00,0.9894,1.055,0.9861,1.0369,2824643.5
2021-01-07 00:00:00,1.037,1.1304,1.0268,1.1129,3454259.6
2021-01-07 04:00:00,1.1127,1.3453,1.0948,1.2725,7034730.0
2021-01-07 08:00:00,1.2739,1.369,1.219,1.2248,6778219.4
2021-01-07 12:00:00,1.225,1.301,1.2242,1.2534,3389955.3
2021-01-07 16:00:00,1.2532,1.2669,1.0674,1.1189,4527730.8
2021-01-07 20:00:00,1.1187,1.1492,1.0738,1.0954,2516927.7
2021-01-08 00:00:00,1.0956,1.1058,0.9673,1.0132,3344277.8
2021-01-08 04:00:00,1.013,1.0979,1.0027,1.072,3300170.8
2021-01-08 08:00:00,1.0717,1.1717,1.0394,1.1338,4626387.1
2021-01-08 12:00:00,1.1336,1.3252,1.1257,1.2538,9210324.7
2021-01-08 16:00:00,1.2537,1.3024,1.1858,1.191,3274174.6
2021-01-08 20:00:00,1.1915,1.1972,1.1253,1.1633,2925292.6
2021-01-09 00:00:00,1.1652,1.2363,1.1285,1.2299,2320201.6
2021-01-09 04:00:00,1.2299,1.2332,1.1734,1.2076,1819752.1
2021-01-09 08:00:00,1.2077,1.4095,1.1968,1.3474,4310290.0
2021-01-09 12:00:00,1.349,1.4485,1.3472,1.3966,4761304.8
2021-01-09 16:00:00,1.3964,1.4537,1.3504,1.3969,2653979.9
2021-01-09 20:00:00,1.3972,1.411,1.3199,1.3386,2722461.3
2021-01-10 00:00:00,1.339,1.3967,1.2903,1.3025,2253982.0
2021-01-10 04:00:00,1.3029,1.3268,1.2809,1.2958,1296861.1
2021-01-10 08:00:00,1.2961,1.3598,1.1984,1.2102,4350617.1
2021-01-10 12:00:00,1.2101,1.2817,1.1994,1.27,3352949.8
2021-01-10 16:00:00,1.2712,1.2773,1.1323,1.1439,4249699.6
2021-01-10 20:00:00,1.1437,1.1867,1.0652,1.1694,3641715.3
2021-01-11 00:00:00,1.1702,1.1758,0.9542,1.0139,4045687.6
2021-01-11 04:00:00,1.0143,1.0397,0.9339,0.9918,3388952.7
2021-01-11 08:00:00,0.9923,1.0683,0.9794,0.9995,3261152.4
2021-01-11 12:00:00,0.9995,1.0209,0.8883,0.8972,4900262.9
2021-01-11 16:00:00,0.8974,0.9326,0.828,0.891,6281580.4
2021-01-11 20:00:00,0.8911,0.9631,0.8718,0.96,4899449.1
2021-01-12 00:00:00,0.9596,0.9891,0.9292,0.9816,1857039.4
2021-01-12 04:00:00,0.9819,1.05,0.9659,1.0413,2310009.6
2021-01-12 08:00:00,1.0404,1.0465,0.9656,0.9805,2828578.8
2021-01-12 12:00:00,0.98,0.9937,0.9044,0.9427,3348609.9
2021-01-12 16:00:00,0.9427,0.9853,0.9427,0.9643,2304869.5
2021-01-12 20:00:00,0.9641,0.9863,0.9169,0.9363,2533338.2
2021-01-13 00:00:00,0.9367,0.938,0.8848,0.9167,3039603.0
2021-01-13 04:00:00,0.9168,0.9404,0.8893,0.9362,1552940.6
2021-01-13 08:00:00,0.9367,1.01,0.9271,0.9783,3944395.0
2021-01-13 12:00:00,0.9783,1.0145,0.967,1.0105,2552516.4
2021-01-13 16:00:00,1.0102,1.0564,1.0031,1.0256,2643608.8
2021-01-13 20:00:00,1.0256,1.0348,0.9956,1.0226,2016720.6
2021-01-14 00:00:00,1.0234,1.0298,0.9735,0.9744,1424774.9
2021-01-14 04:00:00,0.9748,1.0138,0.9692,1.0079,1376301.3
2021-01-14 08:00:00,1.0079,1.0287,0.9933,1.0074,2211435.6
2021-01-14 12:00:00,1.0073,1.085,0.9935,1.0642,4675384.5
2021-01-14 16:00:00,1.0648,1.0846,1.0418,1.0558,2065532.5
2021-01-14 20:00:00,1.0556,1.0799,1.0108,1.0434,2301731.2
2021-01-15 00:00:00,1.0432,1.1041,1.0324,1.0737,2760977.4
2021-01-15 04:00:00,1.0736,1.1157,1.054,1.1139,2685130.9
2021-01-15 08:00:00,1.1152,1.1519,1.0994,1.136,2687340.2
2021-01-15 12:00:00,1.1354,1.1457,1.0139,1.0275,3620251.9
2021-01-15 16:00:00,1.0277,1.0542,0.9739,1.0307,3686489.1
2021-01-15 20:00:00,1.031,1.0861,1.0096,1.0831,1485247.5
2021-01-16 00:00:00,1.0833,1.1071,1.0707,1.1011,1928739.1
2021-01-16 04:00:00,1.1013,1.1305,1.0889,1.1239,2047587.3
2021-01-16 08:00:00,1.1242,1.1983,1.1242,1.1906,3074470.1
2021-01-16 12:00:00,1.1906,1.2286,1.1394,1.2236,2437779.4
2021-01-16 16:00:00,1.2245,1.2319,1.1131,1.1483,2479831.2
2021-01-16 20:00:00,1.1484,1.1747,1.0915,1.1355,2100165.3
2021-01-17 00:00:00,1.135,1.167,1.084,1.1633,1863446.0
2021-01-17 04:00:00,1.1632,1.1811,1.0551,1.0679,2298921.5
2021-01-17 08:00:00,1.0684,1.1044,1.0445,1.1006,2452772.4
2021-01-17 12:00:00,1.0999,1.1457,1.0792,1.1395,2225134.3
2021-01-17 16:00:00,1.1396,1.2061,1.1319,1.1866,3801774.9
2021-01-17 20:00:00,1.1866,1.2444,1.1786,1.2105,2767844.2
2021-01-18 00:00:00,1.2103,1.216,1.1221,1.137,2105020.7
2021-01-18 04:00:00,1.1369,1.1894,1.1218,1.1819,1851821.3
2021-01-18 08:00:00,1.1827,1.2923,1.1773,1.2369,5045522.8
2021-01-18 12:00:00,1.237,1.2877,1.2124,1.2763,2381003.4
2021-01-18 16:00:00,1.2759,1.2807,1.2157,1.2575,2036990.9
2021-01-18 20:00:00,1.2578,1.3033,1.2514,1.2751,2122650.3
2021-01-19 00:00:00,1.276,1.2979,1.2405,1.2447,1676368.6
2021-01-19 04:00:00,1.2443,1.2546,1.2147,1.2233,1326245.7
2021-01-19 08:00:00,1.2239,1.2513,1.2103,1.2271,1514986.1
2021-01-19 12:00:00,1.2278,1.2565,1.1918,1.2104,2127753.4
2021-01-19 16:00:00,1.2106,1.2266,1.1245,1.1511,2475954.5
2021-01-19 20:00:00,1.1508,1.1966,1.1303,1.1325,1757418.1
2021-01-20 00:00:00,1.1321,1.1735,1.089,1.0979,2347740.0
2021-01-20 04:00:00,1.0976,1.2262,1.0855,1.2114,4365840.7
2021-01-20 08:00:00,1.2119,1.2683,1.1301,1.1529,5027507.3
2021-01-20 12:00:00,1.1531,1.2061,1.1224,1.1696,3348347.3
2021-01-20 16:00:00,1.1689,1.2677,1.1388,1.2596,3301451.8
2021-01-20 20:00:00,1.2607,1.3738,1.2336,1.3558,4723992.3
2021-01-21 00:00:00,1.3544,1.3988,1.3327,1.3439,4469365.8
2021-01-21 04:00:00,1.3439,1.4124,1.29,1.3923,3847961.6
2021-01-21 08:00:00,1.3922,1.3957,1.2465,1.2918,4252397.9
2021-01-21 12:00:00,1.2916,1.3096,1.2098,1.2476,3146816.2
2021-01-21 16:00:00,1.2472,1.2802,1.2029,1.2639,2371073.3
2021-01-21 20:00:00,1.2641,1.2652,1.1011,1.1235,2717299.4
