Open time,Open,High,Low,Close,Volume
2024-10-21 12:00:00,0.0335300,0.0377300,0.0323500,0.0364500,1187187705
2024-10-21 16:00:00,0.0364500,0.0381400,0.0338400,0.0363000,835971407
2024-10-21 20:00:00,0.0363000,0.0370000,0.0351000,0.0356500,311509669
2024-10-22 00:00:00,0.0356400,0.0392000,0.0346500,0.0385400,689473821
2024-10-22 04:00:00,0.0385200,0.0403500,0.0363100,0.0365000,1144140979
2024-10-22 08:00:00,0.0365200,0.0375900,0.0354900,0.0367100,1052287010
2024-10-22 12:00:00,0.0367100,0.0389900,0.0355700,0.0379600,1060431034
2024-10-22 16:00:00,0.0379600,0.0385000,0.0354300,0.0369600,702904267
2024-10-22 20:00:00,0.0369500,0.0378500,0.0362300,0.0370000,203903859
2024-10-23 00:00:00,0.0370000,0.0402800,0.0360700,0.0387000,906303594
2024-10-23 04:00:00,0.0387100,0.0441500,0.0380700,0.0439300,1658563404
2024-10-23 08:00:00,0.0439200,0.0449200,0.0392500,0.0405800,2440550610
2024-10-23 12:00:00,0.0405800,0.0444300,0.0394400,0.0421300,2414340847
2024-10-23 16:00:00,0.0421200,0.0424000,0.0391500,0.0404900,1287663001
2024-10-23 20:00:00,0.0404900,0.0430000,0.0402000,0.0412200,735234049
2024-10-24 00:00:00,0.0412200,0.0441600,0.0404600,0.0423600,1067373218
2024-10-24 04:00:00,0.0423500,0.0451000,0.0415200,0.0422200,1286458890
2024-10-24 08:00:00,0.0422300,0.0424000,0.0401900,0.0420600,781417761
2024-10-24 12:00:00,0.0420800,0.0425300,0.0384800,0.0396300,935673199
2024-10-24 16:00:00,0.0396400,0.0404400,0.0388100,0.0401200,376145435
2024-10-24 20:00:00,0.0401200,0.0413600,0.0395800,0.0399100,339260876
2024-10-25 00:00:00,0.0399100,0.0421400,0.0395100,0.0406900,463170830
2024-10-25 04:00:00,0.0407000,0.0424600,0.0384800,0.0409600,996089168
2024-10-25 08:00:00,0.0409700,0.0437900,0.0395000,0.0417900,929831418
2024-10-25 12:00:00,0.0417900,0.0421700,0.0405700,0.0413300,508717735
2024-10-25 16:00:00,0.0413300,0.0432000,0.0400000,0.0404600,815219705
2024-10-25 20:00:00,0.0404600,0.0421900,0.0372200,0.0390900,545521099
2024-10-26 00:00:00,0.0391200,0.0391600,0.0368500,0.0385000,507750867
2024-10-26 04:00:00,0.0385000,0.0393400,0.0373000,0.0377600,259441015
2024-10-26 08:00:00,0.0377600,0.0387800,0.0376600,0.0383100,286737436
2024-10-26 12:00:00,0.0383000,0.0386300,0.0353400,0.0358700,528545421
2024-10-26 16:00:00,0.0358700,0.0368100,0.0355200,0.0363200,229802377
2024-10-26 20:00:00,0.0363200,0.0367500,0.0343600,0.0345000,238148265
2024-10-27 00:00:00,0.0345100,0.0354400,0.0341100,0.0344200,317112969
2024-10-27 04:00:00,0.0344300,0.0357900,0.0343100,0.0348400,268967192
2024-10-27 08:00:00,0.0348300,0.0353300,0.0336100,0.0345000,349114920
2024-10-27 12:00:00,0.0345000,0.0363200,0.0342400,0.0352100,314351245
2024-10-27 16:00:00,0.0351900,0.0357300,0.0327500,0.0331500,349833883
2024-10-27 20:00:00,0.0331600,0.0353600,0.0331500,0.0349500,266438736
2024-10-28 00:00:00,0.0349400,0.0355600,0.0324400,0.0325700,320935047
2024-10-28 04:00:00,0.0325700,0.0348300,0.0322700,0.0346800,328650476
2024-10-28 08:00:00,0.0346800,0.0352900,0.0342000,0.0345300,223542496
2024-10-28 12:00:00,0.0345300,0.0347300,0.0332200,0.0332900,280204620
2024-10-28 16:00:00,0.0332700,0.0335500,0.0308500,0.0321600,531631438
2024-10-28 20:00:00,0.0321900,0.0344400,0.0316900,0.0335200,237153719
2024-10-29 00:00:00,0.0335200,0.0351000,0.0333500,0.0335500,285488657
2024-10-29 04:00:00,0.0335600,0.0358800,0.0330100,0.0340600,392953370
2024-10-29 08:00:00,0.0340600,0.0356600,0.0339800,0.0347700,306022592
2024-10-29 12:00:00,0.0347600,0.0350200,0.0331700,0.0337300,279326567
2024-10-29 16:00:00,0.0337300,0.0361600,0.0337200,0.0345100,522814895
2024-10-29 20:00:00,0.0345300,0.0349700,0.0340600,0.0348800,188725181
2024-10-30 00:00:00,0.0348800,0.0362700,0.0340800,0.0350800,605324208
2024-10-30 04:00:00,0.0350700,0.0350800,0.0334100,0.0336200,240913952
2024-10-30 08:00:00,0.0336400,0.0341100,0.0326700,0.0328100,283442244
2024-10-30 12:00:00,0.0328200,0.0339800,0.0325500,0.0330400,459382862
