Open time,Open,High,Low,Close,Volume
2021-01-01 00:00:00,342.49,355.96,336.0,351.49,138086.832
2021-01-01 04:00:00,351.48,353.2,345.05,346.28,63574.262
2021-01-01 08:00:00,346.28,350.66,340.04,348.63,80610.547
2021-01-01 12:00:00,348.65,353.0,343.41,345.39,97085.169
2021-01-01 16:00:00,345.39,348.09,331.0,337.74,89387.204
2021-01-01 20:00:00,337.73,343.94,336.72,342.0,34321.373
2021-01-02 00:00:00,341.99,345.4,333.48,339.81,77118.736
2021-01-02 04:00:00,339.81,345.76,337.78,342.98,55445.845
2021-01-02 08:00:00,342.98,353.27,337.73,343.32,134950.216
2021-01-02 12:00:00,343.32,357.48,342.7,354.77,198013.199
2021-01-02 16:00:00,354.78,368.8,353.0,362.23,209416.266
2021-01-02 20:00:00,362.24,362.77,345.74,354.88,130703.106
2021-01-03 00:00:00,354.92,368.27,354.69,356.23,123631.683
2021-01-03 04:00:00,356.24,370.17,355.01,364.06,193732.442
2021-01-03 08:00:00,363.92,396.7,360.66,390.03,443435.194
2021-01-03 12:00:00,390.06,410.0,382.17,398.04,448355.364
2021-01-03 16:00:00,397.82,420.0,393.06,397.71,341333.33
2021-01-03 20:00:00,397.62,435.65,396.9,425.18,199087.547
2021-01-04 00:00:00,425.15,435.2,409.04,434.36,214726.575
2021-01-04 04:00:00,434.35,468.2,412.69,430.13,442787.353
2021-01-04 08:00:00,430.16,436.95,378.08,404.57,440088.799
2021-01-04 12:00:00,404.72,413.46,396.77,404.16,220303.152
2021-01-04 16:00:00,404.03,406.0,389.66,402.38,166633.86
2021-01-04 20:00:00,402.29,407.41,394.42,405.66,85129.734
2021-01-05 00:00:00,405.77,425.86,395.32,396.84,217563.864
2021-01-05 04:00:00,396.63,404.6,390.0,396.85,154537.883
2021-01-05 08:00:00,396.97,419.0,396.71,414.11,142050.248
2021-01-05 12:00:00,414.05,416.53,399.98,409.38,134324.705
2021-01-05 16:00:00,409.44,419.68,406.48,415.59,127227.887
2021-01-05 20:00:00,415.56,423.78,411.85,418.74,103934.72
2021-01-06 00:00:00,418.92,423.79,410.94,415.13,90957.519
2021-01-06 04:00:00,415.03,435.33,413.88,423.16,167059.19
2021-01-06 08:00:00,423.12,442.68,420.0,440.81,177725.299
2021-01-06 12:00:00,440.88,444.41,427.38,436.61,165228.641
2021-01-06 16:00:00,436.61,459.18,435.4,438.46,174073.797
2021-01-06 20:00:00,438.46,456.62,430.0,454.23,120945.78
2021-01-07 00:00:00,454.26,467.8,447.58,461.76,144729.02
2021-01-07 04:00:00,461.75,462.5,440.0,443.06,107731.139
2021-01-07 08:00:00,443.26,451.83,432.43,450.31,113063.426
2021-01-07 12:00:00,450.36,459.0,444.32,457.22,123943.221
2021-01-07 16:00:00,457.22,485.3,425.38,450.91,493492.312
2021-01-07 20:00:00,450.96,462.04,440.9,448.99,132905.455
2021-01-08 00:00:00,448.77,452.36,402.08,420.85,229217.866
2021-01-08 04:00:00,420.85,433.47,412.15,431.3,135826.463
2021-01-08 08:00:00,431.36,453.76,421.27,445.72,166612.253
2021-01-08 12:00:00,445.73,455.5,422.0,432.48,225173.452
2021-01-08 16:00:00,432.47,454.14,430.36,431.61,164981.408
2021-01-08 20:00:00,431.51,440.89,418.69,437.33,140248.44
2021-01-09 00:00:00,437.54,441.45,425.03,431.52,127609.449
2021-01-09 04:00:00,431.52,432.23,418.08,425.17,110557.786
2021-01-09 08:00:00,425.39,461.45,421.82,450.37,241482.949
2021-01-09 12:00:00,450.56,466.3,445.0,459.93,254685.601
2021-01-09 16:00:00,459.69,550.81,455.53,545.68,646165.582
2021-01-09 20:00:00,545.56,590.0,530.97,576.54,402623.48
2021-01-10 00:00:00,576.49,587.59,559.01,571.63,342396.387
2021-01-10 04:00:00,571.54,630.0,570.0,615.74,470887.183
2021-01-10 08:00:00,615.87,618.96,548.0,559.55,557480.363
2021-01-10 12:00:00,558.98,618.69,549.42,586.58,570465.615
2021-01-10 16:00:00,586.49,623.98,565.42,590.82,552133.427
2021-01-10 20:00:00,590.83,614.76,560.0,601.44,416886.111
2021-01-11 00:00:00,601.36,604.6,468.5,507.24,642089.055
2021-01-11 04:00:00,507.61,519.99,457.14,490.7,423113.51
2021-01-11 08:00:00,490.71,526.0,483.06,486.12,305939.391
2021-01-11 12:00:00,486.09,499.69,440.22,440.81,415944.735
2021-01-11 16:00:00,440.8,454.09,400.19,431.68,548313.432
2021-01-11 20:00:00,431.54,484.45,422.0,476.91,247733.465
2021-01-12 00:00:00,476.69,491.13,457.23,489.65,190927.787
2021-01-12 04:00:00,489.58,510.95,476.71,503.36,181955.416
2021-01-12 08:00:00,503.36,504.28,463.06,478.27,193678.155
2021-01-12 12:00:00,478.3,485.79,443.74,461.68,208786.573
2021-01-12 16:00:00,461.78,479.75,456.02,462.22,117136.344
2021-01-12 20:00:00,462.24,469.34,445.1,452.27,105365.49
2021-01-13 00:00:00,452.31,486.9,435.35,470.93,274491.939
2021-01-13 04:00:00,470.92,479.49,456.0,474.7,159624.425
2021-01-13 08:00:00,474.63,488.36,469.31,477.07,147731.563
2021-01-13 12:00:00,476.99,483.55,470.22,479.64,95622.705
2021-01-13 16:00:00,479.72,485.09,472.2,481.49,72694.197
2021-01-13 20:00:00,481.37,501.5,479.02,496.75,123588.916
2021-01-14 00:00:00,496.75,507.98,483.95,487.41,111576.606
2021-01-14 04:00:00,487.46,504.82,484.58,499.41,91474.685
2021-01-14 08:00:00,499.41,515.77,494.08,507.65,119350.293
2021-01-14 12:00:00,507.65,524.24,498.37,518.73,161365.412
2021-01-14 16:00:00,518.77,539.79,518.66,532.54,152322.912
2021-01-14 20:00:00,532.33,534.2,500.16,527.67,134425.47
2021-01-15 00:00:00,527.62,537.09,506.79,513.81,115494.959
2021-01-15 04:00:00,513.81,515.19,495.85,512.79,123122.761
2021-01-15 08:00:00,512.77,517.04,504.0,505.72,86231.696
2021-01-15 12:00:00,505.77,513.7,466.43,472.7,218136.992
2021-01-15 16:00:00,472.77,483.8,452.23,474.57,216526.545
2021-01-15 20:00:00,474.37,493.51,470.79,491.1,77116.457
2021-01-16 00:00:00,491.11,498.83,476.77,485.81,101291.332
2021-01-16 04:00:00,485.8,492.74,473.85,487.72,74962.383
2021-01-16 08:00:00,487.81,507.33,485.04,504.33,90329.028
2021-01-16 12:00:00,504.48,513.56,492.11,507.65,125354.753
2021-01-16 16:00:00,507.52,516.73,487.2,497.39,128277.848
2021-01-16 20:00:00,497.39,501.98,480.43,490.14,61572.973
2021-01-17 00:00:00,490.22,496.4,481.87,488.68,57914.188
2021-01-17 04:00:00,488.68,491.33,466.0,471.63,89773.262
2021-01-17 08:00:00,471.84,480.0,461.65,478.4,91534.586
2021-01-17 12:00:00,478.46,484.24,468.52,480.38,63108.105
2021-01-17 16:00:00,480.39,483.75,475.51,476.84,54937.65
2021-01-17 20:00:00,476.84,490.94,476.59,480.0,46930.168
2021-01-18 00:00:00,479.88,491.77,470.36,473.72,68378.259
2021-01-18 04:00:00,473.89,482.81,470.07,479.44,50639.646
2021-01-18 08:00:00,479.45,486.07,473.96,482.35,56737.692
2021-01-18 12:00:00,482.21,510.92,481.23,498.36,188841.898
2021-01-18 16:00:00,498.07,502.24,482.54,489.63,67349.491
2021-01-18 20:00:00,489.45,515.0,488.5,509.66,72851.734
2021-01-19 00:00:00,509.78,527.97,503.49,517.61,153378.299
2021-01-19 04:00:00,517.63,530.3,513.66,529.32,83601.913
2021-01-19 08:00:00,529.04,538.68,521.0,536.13,137315.612
2021-01-19 12:00:00,536.13,544.0,520.03,543.58,122467.382
2021-01-19 16:00:00,543.23,554.96,511.0,519.58,216867.085
2021-01-19 20:00:00,519.58,528.41,506.01,507.75,71033.627
2021-01-20 00:00:00,507.84,519.08,495.0,496.08,124383.263
2021-01-20 04:00:00,496.12,509.07,492.0,504.61,74212.912
2021-01-20 08:00:00,504.42,507.3,472.2,480.65,156477.06
2021-01-20 12:00:00,480.65,492.69,473.41,477.96,87202.92
2021-01-20 16:00:00,478.08,498.5,470.29,496.98,128054.834
2021-01-20 20:00:00,497.19,499.92,489.0,497.48,50378.695
2021-01-21 00:00:00,497.48,499.92,481.24,485.38,63048.232
2021-01-21 04:00:00,485.18,487.65,472.08,480.23,66692.147
2021-01-21 08:00:00,480.21,480.35,440.26,445.73,179719.488
2021-01-21 12:00:00,445.92,456.18,434.79,438.81,167589.383
2021-01-21 16:00:00,438.84,449.0,429.0,444.96,116341.195
2021-01-21 20:00:00,444.91,445.72,405.05,418.74,128266.199
2021-01-22 00:00:00,418.66,420.98,391.53,414.53,209720.023
2021-01-22 04:00:00,414.67,425.57,412.68,415.45,114757.473
2021-01-22 08:00:00,415.46,434.32,410.36,430.23,107651.275
2021-01-22 12:00:00,430.32,448.49,428.54,443.88,117899.849
2021-01-22 16:00:00,444.05,450.85,436.28,448.65,88178.031
2021-01-22 20:00:00,448.81,449.58,437.17,440.32,57836.631
2021-01-23 00:00:00,440.44,440.57,425.71,431.25,74203.04
2021-01-23 04:00:00,431.09,444.31,430.47,440.57,68250.486
