Open time,Open,High,Low,Close,Volume
2024-12-06 12:00:00,7.4490000,7.7480000,6.9070000,7.3260000,1468529.7
2024-12-06 16:00:00,7.3240000,8.1580000,6.8970000,7.0310000,7322793.7
2024-12-06 20:00:00,7.0300000,7.2930000,6.7330000,6.9910000,4156967.2
2024-12-07 00:00:00,6.9970000,7.1800000,6.3230000,6.4280000,3976522.7
2024-12-07 04:00:00,6.4280000,6.7090000,6.3840000,6.5930000,3303124.6
2024-12-07 08:00:00,6.5970000,6.6500000,6.0000000,6.3420000,5928029.3
2024-12-07 12:00:00,6.3420000,6.4750000,6.2010000,6.2940000,3372753.6
2024-12-07 16:00:00,6.2910000,6.3600000,6.1290000,6.2710000,2432178.6
2024-12-07 20:00:00,6.2720000,6.4840000,6.2260000,6.2760000,1568317.6
2024-12-08 00:00:00,6.2780000,6.4050000,6.1400000,6.2030000,1902703.3
2024-12-08 04:00:00,6.2030000,6.2880000,6.0630000,6.1870000,1688968.2
2024-12-08 08:00:00,6.1870000,6.7560000,6.1050000,6.4040000,6018411.8
2024-12-08 12:00:00,6.4050000,6.5160000,6.1350000,6.2310000,2978655.2
2024-12-08 16:00:00,6.2330000,6.2680000,6.1600000,6.2220000,1186011.4
2024-12-08 20:00:00,6.2220000,6.2570000,6.1680000,6.2110000,710865.5
2024-12-09 00:00:00,6.2110000,6.2440000,6.0050000,6.0650000,1626902.1
2024-12-09 04:00:00,6.0660000,6.2430000,5.8020000,6.0530000,2730860.8
2024-12-09 08:00:00,6.0530000,6.0650000,5.5820000,5.6340000,2997369.7
2024-12-09 12:00:00,5.6360000,5.8200000,5.5000000,5.5880000,3846439.8
2024-12-09 16:00:00,5.5870000,5.6250000,5.3680000,5.3990000,2454838.3
2024-12-09 20:00:00,5.4000000,5.4270000,4.0000000,4.7550000,6540786.5
2024-12-10 00:00:00,4.7550000,4.7550000,4.4270000,4.6420000,2759246.4
2024-12-10 04:00:00,4.6430000,4.8240000,4.5380000,4.7940000,1593926.0
2024-12-10 08:00:00,4.7940000,5.1660000,4.7130000,5.0720000,2324987.5
2024-12-10 12:00:00,5.0710000,5.1030000,4.4980000,4.5180000,2846287.6
2024-12-10 16:00:00,4.5200000,4.6640000,4.3590000,4.5510000,2123532.4
2024-12-10 20:00:00,4.5500000,4.6450000,4.5290000,4.6080000,1008731.7
2024-12-11 00:00:00,4.6090000,5.9740000,4.5890000,5.3200000,11729186.2
2024-12-11 04:00:00,5.3200000,5.7110000,5.1010000,5.6490000,6749553.1
2024-12-11 08:00:00,5.6530000,6.4390000,5.6410000,6.1120000,14059437.2
2024-12-11 12:00:00,6.1130000,6.1850000,5.5270000,5.5560000,7289693.7
2024-12-11 16:00:00,5.5590000,5.7380000,5.5400000,5.6000000,2542407.3
2024-12-11 20:00:00,5.6000000,5.8540000,5.5010000,5.6440000,3554698.3
2024-12-12 00:00:00,5.6450000,5.7760000,5.5310000,5.6090000,2925743.0
2024-12-12 04:00:00,5.6090000,5.7270000,5.4520000,5.5700000,1975951.9
2024-12-12 08:00:00,5.5670000,5.7000000,5.5010000,5.6230000,2501441.7
2024-12-12 12:00:00,5.6260000,5.7440000,5.2960000,5.3950000,3560050.3
2024-12-12 16:00:00,5.3950000,5.4690000,5.2010000,5.2290000,1627744.9
2024-12-12 20:00:00,5.2290000,5.2730000,5.1230000,5.2080000,1449675.3
2024-12-13 00:00:00,5.2090000,5.3870000,5.1080000,5.2110000,1691725.7
2024-12-13 04:00:00,5.2110000,5.2390000,4.9870000,5.0610000,1665000.1
2024-12-13 08:00:00,5.0610000,5.1750000,5.0540000,5.1040000,856620.5
2024-12-13 12:00:00,5.1040000,5.1950000,5.0110000,5.0270000,1498431.5
2024-12-13 16:00:00,5.0260000,5.1270000,5.0040000,5.0420000,1055409.2
2024-12-13 20:00:00,5.0430000,5.1290000,5.0280000,5.1200000,597489.5
2024-12-14 00:00:00,5.1200000,5.2670000,5.0840000,5.1900000,1056719.3
2024-12-14 04:00:00,5.1920000,5.3400000,5.1510000,5.2010000,1424600.2
2024-12-14 08:00:00,5.2010000,5.3300000,5.1500000,5.1950000,1092309.5
2024-12-14 12:00:00,5.1940000,5.1980000,4.9280000,5.0530000,1913548.5
2024-12-14 16:00:00,5.0530000,5.0530000,4.8540000,4.9630000,859766.1
2024-12-14 20:00:00,4.9620000,5.0240000,4.8380000,4.9740000,572159.6
