Open time,Open,High,Low,Close,Volume
2024-09-30 12:00:00,0.0087790,0.0087790,0.0080930,0.0081670,1324185185
2024-09-30 16:00:00,0.0081640,0.0083730,0.0080120,0.0080710,1162489328
2024-09-30 20:00:00,0.0080690,0.0081650,0.0077710,0.0079530,973578272
2024-10-01 00:00:00,0.0079480,0.0081070,0.0077860,0.0080570,774189081
2024-10-01 04:00:00,0.0080580,0.0083500,0.0078850,0.0081300,741687279
2024-10-01 08:00:00,0.0081300,0.0082500,0.0079690,0.0081980,478767770
2024-10-01 12:00:00,0.0081940,0.0083150,0.0074750,0.0078120,1155247729
2024-10-01 16:00:00,0.0078180,0.0078710,0.0072330,0.0076650,586920133
2024-10-01 20:00:00,0.0076630,0.0077370,0.0072810,0.0073320,258355201
2024-10-02 00:00:00,0.0073320,0.0076340,0.0072670,0.0075520,266753394
2024-10-02 04:00:00,0.0075510,0.0075640,0.0074160,0.0075060,126700747
2024-10-02 08:00:00,0.0075050,0.0075300,0.0071410,0.0072140,213074128
2024-10-02 12:00:00,0.0072160,0.0073660,0.0070310,0.0072390,288044978
2024-10-02 16:00:00,0.0072420,0.0073990,0.0069000,0.0069720,392581190
2024-10-02 20:00:00,0.0069710,0.0070730,0.0067910,0.0068520,196649016
2024-10-03 00:00:00,0.0068540,0.0069000,0.0067500,0.0068980,227342073
2024-10-03 04:00:00,0.0068990,0.0069580,0.0067600,0.0067720,149542104
2024-10-03 08:00:00,0.0067710,0.0067720,0.0065700,0.0066540,229297518
2024-10-03 12:00:00,0.0066540,0.0068900,0.0065920,0.0067310,241731270
2024-10-03 16:00:00,0.0067340,0.0067610,0.0065630,0.0067270,171255913
2024-10-03 20:00:00,0.0067240,0.0067810,0.0065980,0.0067470,68765081
2024-10-04 00:00:00,0.0067500,0.0068380,0.0066720,0.0066780,96254383
2024-10-04 04:00:00,0.0066780,0.0067610,0.0066710,0.0067410,67335941
2024-10-04 08:00:00,0.0067450,0.0068430,0.0066840,0.0067610,171437604
2024-10-04 12:00:00,0.0067610,0.0068900,0.0066480,0.0068250,248237494
2024-10-04 16:00:00,0.0068250,0.0070730,0.0068200,0.0070680,246112238
2024-10-04 20:00:00,0.0070680,0.0071050,0.0069260,0.0069500,145307738
2024-10-05 00:00:00,0.0069480,0.0070130,0.0068180,0.0068370,125967680
