Open time,Open,High,Low,Close,Volume
2021-01-01 00:00:00,5.658,5.785,5.611,5.744,569763.95
2021-01-01 04:00:00,5.745,5.867,5.676,5.722,883164.86
2021-01-01 08:00:00,5.725,5.774,5.611,5.748,494915.06
2021-01-01 12:00:00,5.748,5.864,5.719,5.739,731790.38
2021-01-01 16:00:00,5.74,5.785,5.593,5.635,834144.41
2021-01-01 20:00:00,5.632,5.707,5.611,5.697,217096.93
2021-01-02 00:00:00,5.697,5.724,5.572,5.656,424517.52
2021-01-02 04:00:00,5.656,5.723,5.623,5.69,292194.17
2021-01-02 08:00:00,5.692,5.75,5.624,5.665,431455.12
2021-01-02 12:00:00,5.663,5.831,5.635,5.807,956739.81
2021-01-02 16:00:00,5.811,5.966,5.764,5.874,1515489.96
2021-01-02 20:00:00,5.875,5.876,5.627,5.782,1120978.52
2021-01-03 00:00:00,5.782,5.931,5.764,5.899,710627.48
2021-01-03 04:00:00,5.898,6.08,5.834,6.025,1199743.59
2021-01-03 08:00:00,6.025,6.496,6.009,6.334,4289131.2
2021-01-03 12:00:00,6.334,6.65,6.205,6.361,3670407.7
2021-01-03 16:00:00,6.363,6.673,6.262,6.317,3127388.9
2021-01-03 20:00:00,6.322,6.71,6.322,6.593,1660564.1
2021-01-04 00:00:00,6.593,6.961,6.545,6.949,2192251.17
2021-01-04 04:00:00,6.954,7.645,6.864,7.004,7189263.06
2021-01-04 08:00:00,7.0,7.178,6.193,6.798,6750798.12
2021-01-04 12:00:00,6.802,7.225,6.708,7.028,3134062.45
2021-01-04 16:00:00,7.023,7.072,6.68,6.919,2362368.79
2021-01-04 20:00:00,6.921,7.069,6.766,7.044,1598900.57
2021-01-05 00:00:00,7.046,7.435,6.768,6.815,3910066.42
2021-01-05 04:00:00,6.816,6.958,6.686,6.816,1842955.27
2021-01-05 08:00:00,6.819,7.135,6.819,7.108,1736392.37
2021-01-05 12:00:00,7.108,7.149,6.808,7.002,1324655.58
2021-01-05 16:00:00,7.003,7.193,6.906,7.103,1485573.93
2021-01-05 20:00:00,7.102,7.298,7.045,7.283,1588686.09
2021-01-06 00:00:00,7.282,7.318,6.987,7.067,1169668.01
2021-01-06 04:00:00,7.069,7.289,7.067,7.155,1320929.36
2021-01-06 08:00:00,7.156,7.544,7.105,7.466,2511838.59
2021-01-06 12:00:00,7.465,7.639,7.331,7.443,2975799.53
2021-01-06 16:00:00,7.443,7.8,7.44,7.515,2933108.87
2021-01-06 20:00:00,7.519,7.667,7.161,7.583,1555677.19
2021-01-07 00:00:00,7.589,7.672,7.43,7.648,1418157.08
2021-01-07 04:00:00,7.646,7.805,7.179,7.264,2545953.94
2021-01-07 08:00:00,7.258,7.406,7.054,7.39,1817531.1
2021-01-07 12:00:00,7.391,7.548,7.31,7.466,1649781.68
2021-01-07 16:00:00,7.468,7.685,6.977,7.286,2829029.5
2021-01-07 20:00:00,7.289,7.363,7.118,7.228,848265.73
2021-01-08 00:00:00,7.23,7.335,6.633,6.957,2373133.74
2021-01-08 04:00:00,6.953,7.024,6.773,7.003,749978.79
2021-01-08 08:00:00,7.004,7.207,6.9,7.059,1249661.02
2021-01-08 12:00:00,7.057,7.171,6.679,6.815,1878743.4
2021-01-08 16:00:00,6.815,6.904,6.683,6.766,1118616.32
2021-01-08 20:00:00,6.766,6.981,6.661,6.967,853290.67
2021-01-09 00:00:00,6.966,7.017,6.728,6.924,1001280.2
2021-01-09 04:00:00,6.925,6.928,6.726,6.811,1014247.89
2021-01-09 08:00:00,6.813,7.233,6.754,7.08,1926785.67
2021-01-09 12:00:00,7.082,7.449,7.014,7.263,2570369.89
2021-01-09 16:00:00,7.262,8.144,7.198,7.932,6322781.36
2021-01-09 20:00:00,7.933,8.09,7.712,7.789,2557495.74
2021-01-10 00:00:00,7.786,8.664,7.785,8.367,4782051.25
2021-01-10 04:00:00,8.365,9.473,8.358,9.372,4547265.4
2021-01-10 08:00:00,9.372,9.526,8.1,8.304,6759758.8
2021-01-10 12:00:00,8.311,9.009,8.12,8.685,5069988.88
2021-01-10 16:00:00,8.685,8.936,8.141,8.678,3983510.59
2021-01-10 20:00:00,8.688,9.302,8.202,8.845,3702338.99
2021-01-11 00:00:00,8.85,8.898,6.9,7.556,5890429.78
2021-01-11 04:00:00,7.556,7.766,7.13,7.447,4523501.98
2021-01-11 08:00:00,7.454,8.078,7.321,7.514,3398072.05
2021-01-11 12:00:00,7.515,7.663,6.866,6.925,4657175.27
2021-01-11 16:00:00,6.933,7.029,6.241,6.858,4479330.8
2021-01-11 20:00:00,6.854,7.304,6.735,7.226,1842782.11
2021-01-12 00:00:00,7.226,7.32,6.817,7.289,2249521.16
2021-01-12 04:00:00,7.292,7.691,7.167,7.593,2054716.35
2021-01-12 08:00:00,7.595,7.608,7.16,7.341,1577583.1
2021-01-12 12:00:00,7.346,7.459,6.903,7.107,2165818.13
2021-01-12 16:00:00,7.107,7.359,7.056,7.153,1133171.97
2021-01-12 20:00:00,7.153,7.177,6.895,7.06,852714.24
2021-01-13 00:00:00,7.056,7.378,6.863,7.227,1908804.04
2021-01-13 04:00:00,7.226,7.352,7.0,7.311,1383058.13
2021-01-13 08:00:00,7.315,7.421,7.173,7.283,1295499.33
2021-01-13 12:00:00,7.279,7.399,7.204,7.284,901479.07
2021-01-13 16:00:00,7.284,7.526,7.23,7.456,902303.97
2021-01-13 20:00:00,7.458,7.672,7.445,7.597,785193.24
2021-01-14 00:00:00,7.602,7.694,7.387,7.431,1283276.07
2021-01-14 04:00:00,7.429,7.649,7.354,7.607,792792.18
2021-01-14 08:00:00,7.61,7.717,7.485,7.639,1116587.64
2021-01-14 12:00:00,7.638,7.946,7.496,7.909,1709466.61
2021-01-14 16:00:00,7.908,8.145,7.721,7.773,1464895.01
2021-01-14 20:00:00,7.768,7.805,7.505,7.804,1163343.14
2021-01-15 00:00:00,7.804,8.048,7.69,7.788,1291111.48
2021-01-15 04:00:00,7.786,7.803,7.546,7.793,1220147.8
2021-01-15 08:00:00,7.793,7.879,7.624,7.751,973875.81
2021-01-15 12:00:00,7.752,7.965,7.282,7.374,2650209.57
2021-01-15 16:00:00,7.377,7.6,7.115,7.472,2019325.28
2021-01-15 20:00:00,7.475,7.638,7.371,7.584,613686.42
2021-01-16 00:00:00,7.582,7.739,7.463,7.546,989987.94
2021-01-16 04:00:00,7.549,7.63,7.397,7.621,1070199.69
2021-01-16 08:00:00,7.617,7.845,7.598,7.806,1192049.67
2021-01-16 12:00:00,7.806,7.943,7.624,7.926,1531959.25
2021-01-16 16:00:00,7.927,8.2,7.801,7.976,3230826.61
2021-01-16 20:00:00,7.978,8.078,7.674,7.789,1102949.96
2021-01-17 00:00:00,7.795,7.977,7.653,7.742,1056760.3
2021-01-17 04:00:00,7.74,7.803,7.337,7.427,1632644.1
2021-01-17 08:00:00,7.43,7.676,7.347,7.639,1260855.72
2021-01-17 12:00:00,7.643,7.696,7.434,7.648,996059.44
2021-01-17 16:00:00,7.645,7.736,7.555,7.605,687331.27
2021-01-17 20:00:00,7.61,7.772,7.605,7.702,633628.41
