Open time,Open,High,Low,Close,Volume
2024-10-25 12:00:00,1.6580000,1.6601000,1.5280000,1.5373000,13597537
2024-10-25 16:00:00,1.5370000,1.5955000,1.4998000,1.5410000,7039230
2024-10-25 20:00:00,1.5401000,1.5765000,1.4034000,1.4877000,6019416
2024-10-26 00:00:00,1.4879000,1.6000000,1.4556000,1.4980000,10488491
2024-10-26 04:00:00,1.4980000,1.5352000,1.4511000,1.4671000,5252556
2024-10-26 08:00:00,1.4673000,1.5289000,1.4600000,1.5034000,6244145
2024-10-26 12:00:00,1.5030000,1.5112000,1.4252000,1.4313000,6214331
2024-10-26 16:00:00,1.4313000,1.4615000,1.4186000,1.4392000,3025929
2024-10-26 20:00:00,1.4392000,1.4912000,1.4082000,1.4698000,3747064
2024-10-27 00:00:00,1.4697000,1.4979000,1.4050000,1.4181000,5100720
2024-10-27 04:00:00,1.4177000,1.4318000,1.3554000,1.3930000,4808770
2024-10-27 08:00:00,1.3930000,1.4039000,1.3585000,1.3705000,6204260
2024-10-27 12:00:00,1.3708000,1.3817000,1.3174000,1.3246000,6935375
2024-10-27 16:00:00,1.3247000,1.3406000,1.2914000,1.3167000,4990763
2024-10-27 20:00:00,1.3166000,1.3603000,1.3053000,1.3417000,3444816
2024-10-28 00:00:00,1.3408000,1.3482000,1.2531000,1.2579000,5830738
2024-10-28 04:00:00,1.2586000,1.2811000,1.2400000,1.2631000,5084165
2024-10-28 08:00:00,1.2631000,1.2883000,1.2403000,1.2632000,5797694
2024-10-28 12:00:00,1.2632000,1.2657000,1.2011000,1.2102000,7868537
2024-10-28 16:00:00,1.2097000,1.2224000,1.1806000,1.1923000,4193284
2024-10-28 20:00:00,1.1864000,1.2218000,1.1810000,1.2063000,2551827
2024-10-29 00:00:00,1.2060000,1.2324000,1.1476000,1.1970000,9001244
2024-10-29 04:00:00,1.1969000,1.2261000,1.1769000,1.2092000,5914869
2024-10-29 08:00:00,1.2092000,1.2138000,1.1858000,1.1897000,2738104
2024-10-29 12:00:00,1.1897000,1.2223000,1.1882000,1.2119000,6000138
2024-10-29 16:00:00,1.2125000,1.2389000,1.1933000,1.1956000,4734041
2024-10-29 20:00:00,1.1959000,1.2236000,1.1734000,1.2214000,3101021
2024-10-30 00:00:00,1.2214000,1.3294000,1.2203000,1.2885000,13988813
2024-10-30 04:00:00,1.2889000,1.3166000,1.2558000,1.2684000,6985199
2024-10-30 08:00:00,1.2682000,1.2749000,1.2321000,1.2360000,4056223
2024-10-30 12:00:00,1.2364000,1.2484000,1.2070000,1.2116000,4416058
2024-10-30 16:00:00,1.2115000,1.2233000,1.2063000,1.2081000,1727122
2024-10-30 20:00:00,1.2080000,1.2293000,1.2005000,1.2288000,1730547
2024-10-31 00:00:00,1.2289000,1.2300000,1.1733000,1.1786000,3309287
2024-10-31 04:00:00,1.1787000,1.1835000,1.1547000,1.1703000,2709554
2024-10-31 08:00:00,1.1705000,1.1705000,1.1431000,1.1503000,2731338
2024-10-31 12:00:00,1.1505000,1.1525000,1.1281000,1.1474000,3953581
2024-10-31 16:00:00,1.1465000,1.1469000,1.1113000,1.1162000,2063576
2024-10-31 20:00:00,1.1167000,1.1315000,1.1072000,1.1245000,2711100
2024-11-01 00:00:00,1.1244000,1.1245000,1.0572000,1.0617000,6591098
2024-11-01 04:00:00,1.0614000,1.0708000,1.0511000,1.0546000,2142641
2024-11-01 08:00:00,1.0549000,1.0820000,1.0490000,1.0694000,3205647
2024-11-01 12:00:00,1.0694000,1.0986000,1.0500000,1.0628000,4642079
2024-11-01 16:00:00,1.0627000,1.0832000,1.0613000,1.0737000,2331904
2024-11-01 20:00:00,1.0733000,1.0815000,1.0504000,1.0666000,2863760
2024-11-02 00:00:00,1.0666000,1.0675000,1.0455000,1.0465000,1766522
2024-11-02 04:00:00,1.0468000,1.0785000,1.0401000,1.0732000,2254387
2024-11-02 08:00:00,1.0732000,1.1248000,1.0727000,1.0920000,12787805
2024-11-02 12:00:00,1.0921000,1.1752000,1.0897000,1.1687000,27044057
2024-11-02 16:00:00,1.1687000,1.1748000,1.1090000,1.1311000,19685690
2024-11-02 20:00:00,1.1311000,1.1316000,1.1021000,1.1231000,4973926
2024-11-03 00:00:00,1.1230000,1.1752000,1.1068000,1.1535000,37866308
2024-11-03 04:00:00,1.1537000,1.1614000,1.1290000,1.1450000,19712570
2024-11-03 08:00:00,1.1442000,1.1883000,1.1261000,1.1407000,46753453
2024-11-03 12:00:00,1.1407000,1.1595000,1.0819000,1.1217000,30395830
2024-11-03 16:00:00,1.1220000,1.1526000,1.1028000,1.1446000,13092439
2024-11-03 20:00:00,1.1447000,1.1692000,1.1341000,1.1569000,8529233
2024-11-04 00:00:00,1.1570000,1.1570000,1.1158000,1.1234000,9237694
2024-11-04 04:00:00,1.1240000,1.1345000,1.0803000,1.0848000,7512534
