Open time,Open,High,Low,Close,Volume
2024-08-22 12:00:00,0.5617000,0.5936000,0.5405000,0.5609000,30076519
2024-08-22 16:00:00,0.5609000,0.5902000,0.5564000,0.5643000,22608673
2024-08-22 20:00:00,0.5647000,0.5867000,0.5640000,0.5819000,7998761
2024-08-23 00:00:00,0.5818000,0.6320000,0.5811000,0.5928000,23749114
2024-08-23 04:00:00,0.5928000,0.6226000,0.5786000,0.5938000,21373475
2024-08-23 08:00:00,0.5943000,0.6153000,0.5615000,0.5891000,26354919
2024-08-23 12:00:00,0.5891000,0.7029000,0.5851000,0.6684000,79353950
2024-08-23 16:00:00,0.6684000,0.7381000,0.6589000,0.6999000,63852455
2024-08-23 20:00:00,0.6999000,0.7665000,0.6995000,0.7390000,41882620
2024-08-24 00:00:00,0.7391000,0.7800000,0.7150000,0.7693000,43156549
2024-08-24 04:00:00,0.7693000,0.7775000,0.7400000,0.7500000,31536735
2024-08-24 08:00:00,0.7497000,0.7615000,0.7120000,0.7216000,29474897
2024-08-24 12:00:00,0.7215000,0.7558000,0.7214000,0.7426000,23125084
2024-08-24 16:00:00,0.7426000,0.7946000,0.7424000,0.7607000,35900433
2024-08-24 20:00:00,0.7608000,0.7722000,0.7225000,0.7527000,19183973
2024-08-25 00:00:00,0.7527000,0.7696000,0.7326000,0.7423000,15867522
2024-08-25 04:00:00,0.7422000,0.7524000,0.6923000,0.7184000,25455872
2024-08-25 08:00:00,0.7186000,0.7536000,0.7073000,0.7435000,18202314
2024-08-25 12:00:00,0.7433000,0.7741000,0.7272000,0.7354000,25217140
2024-08-25 16:00:00,0.7353000,0.7756000,0.7322000,0.7731000,17666636
2024-08-25 20:00:00,0.7736000,0.8080000,0.7537000,0.7601000,36244360
2024-08-26 00:00:00,0.7602000,0.7696000,0.7381000,0.7687000,20093285
2024-08-26 04:00:00,0.7686000,0.7726000,0.7362000,0.7439000,16635613
2024-08-26 08:00:00,0.7442000,0.7800000,0.7394000,0.7650000,21536406
2024-08-26 12:00:00,0.7651000,0.7720000,0.7163000,0.7287000,35820336
2024-08-26 16:00:00,0.7285000,0.7424000,0.6902000,0.7122000,28883952
2024-08-26 20:00:00,0.7121000,0.7197000,0.6833000,0.7015000,17944682
2024-08-27 00:00:00,0.7015000,0.7358000,0.6861000,0.7057000,18820140
2024-08-27 04:00:00,0.7057000,0.7366000,0.6710000,0.6767000,27895122
2024-08-27 08:00:00,0.6768000,0.6827000,0.6600000,0.6776000,20669181
2024-08-27 12:00:00,0.6774000,0.6900000,0.6620000,0.6793000,24123083
2024-08-27 16:00:00,0.6791000,0.7165000,0.6699000,0.7029000,21329785
2024-08-27 20:00:00,0.7026000,0.7028000,0.6387000,0.6770000,38192535
2024-08-28 00:00:00,0.6771000,0.7254000,0.6666000,0.7173000,28874852
2024-08-28 04:00:00,0.7175000,0.7417000,0.6910000,0.6912000,33780161
2024-08-28 08:00:00,0.6914000,0.7619000,0.6895000,0.7488000,50433306
2024-08-28 12:00:00,0.7487000,0.7588000,0.6941000,0.7028000,47587104
2024-08-28 16:00:00,0.7027000,0.7119000,0.6652000,0.6860000,41364918
2024-08-28 20:00:00,0.6858000,0.7073000,0.6541000,0.6640000,25804147
2024-08-29 00:00:00,0.6639000,0.6863000,0.6579000,0.6710000,14702630
2024-08-29 04:00:00,0.6711000,0.7108000,0.6670000,0.6988000,21737326
2024-08-29 08:00:00,0.6988000,0.7299000,0.6794000,0.7056000,23307658
2024-08-29 12:00:00,0.7055000,0.7492000,0.6918000,0.7273000,31181005
2024-08-29 16:00:00,0.7274000,0.7469000,0.6803000,0.6875000,45949571
2024-08-29 20:00:00,0.6874000,0.6955000,0.6538000,0.6560000,24163270
2024-08-30 00:00:00,0.6559000,0.6664000,0.6101000,0.6111000,33307009
2024-08-30 04:00:00,0.6112000,0.6287000,0.6111000,0.6203000,20504953
2024-08-30 08:00:00,0.6202000,0.6353000,0.6149000,0.6199000,18727243
