Open time,Open,High,Low,Close,Volume
2024-08-20 08:00:00,0.1000000,0.1010900,0.0911000,0.0928200,143928140
2024-08-20 12:00:00,0.0928400,0.0944800,0.0862800,0.0896700,233957742
2024-08-20 16:00:00,0.0896900,0.0906600,0.0876200,0.0898400,85785110
2024-08-20 20:00:00,0.0898100,0.0912800,0.0875000,0.0894600,51058052
2024-08-21 00:00:00,0.0894200,0.0898000,0.0863700,0.0888400,59923065
2024-08-21 04:00:00,0.0888500,0.0909100,0.0880000,0.0902300,61319468
2024-08-21 08:00:00,0.0902300,0.0908300,0.0873200,0.0882800,66884602
2024-08-21 12:00:00,0.0882400,0.0890800,0.0853200,0.0872600,86507029
2024-08-21 16:00:00,0.0872800,0.0904900,0.0833500,0.0889100,191590626
2024-08-21 20:00:00,0.0889700,0.0912100,0.0886900,0.0894500,55654795
2024-08-22 00:00:00,0.0894400,0.0899800,0.0872200,0.0891600,37268260
2024-08-22 04:00:00,0.0891600,0.0937400,0.0887700,0.0931800,53580795
2024-08-22 08:00:00,0.0931800,0.0957000,0.0912400,0.0928800,120976434
2024-08-22 12:00:00,0.0928700,0.0938700,0.0906000,0.0920100,92991878
2024-08-22 16:00:00,0.0920400,0.0947600,0.0918500,0.0928200,55580024
2024-08-22 20:00:00,0.0928700,0.0950700,0.0926800,0.0933200,29671894
2024-08-23 00:00:00,0.0933400,0.0948900,0.0926300,0.0939400,41917758
2024-08-23 04:00:00,0.0939400,0.0954100,0.0930300,0.0936700,51972572
2024-08-23 08:00:00,0.0936700,0.0942100,0.0917800,0.0925800,35291234
2024-08-23 12:00:00,0.0925900,0.0969000,0.0921200,0.0940800,59232512
2024-08-23 16:00:00,0.0940400,0.0989800,0.0933600,0.0987300,54072014
2024-08-23 20:00:00,0.0987000,0.1033700,0.0986500,0.1027400,54803922
2024-08-24 00:00:00,0.1027800,0.1034000,0.0990700,0.1008200,39184362
2024-08-24 04:00:00,0.1008000,0.1023500,0.0997800,0.1018400,24218447
2024-08-24 08:00:00,0.1017800,0.1027100,0.1002000,0.1005200,27325524
2024-08-24 12:00:00,0.1005900,0.1020000,0.1003000,0.1009700,19170835
2024-08-24 16:00:00,0.1009700,0.1043500,0.1008000,0.1025000,38277410
2024-08-24 20:00:00,0.1024900,0.1036500,0.0982200,0.1006700,47141617
2024-08-25 00:00:00,0.1006500,0.1007500,0.0965200,0.0977100,26187134
2024-08-25 04:00:00,0.0977900,0.0984100,0.0937800,0.0951300,24705163
2024-08-25 08:00:00,0.0951000,0.0967800,0.0947400,0.0955300,18425415
2024-08-25 12:00:00,0.0956000,0.0966000,0.0951100,0.0957000,19754403
2024-08-25 16:00:00,0.0956200,0.0963000,0.0941700,0.0942100,16927782
2024-08-25 20:00:00,0.0942200,0.0963200,0.0927600,0.0936100,31220831
2024-08-26 00:00:00,0.0935700,0.0946500,0.0918600,0.0934700,17223050
2024-08-26 04:00:00,0.0934200,0.0937400,0.0914300,0.0923800,21040554
2024-08-26 08:00:00,0.0923500,0.0935400,0.0916600,0.0923600,26758180
2024-08-26 12:00:00,0.0923300,0.0927400,0.0885200,0.0896500,37165552
2024-08-26 16:00:00,0.0896200,0.0902900,0.0867200,0.0879200,36371555
2024-08-26 20:00:00,0.0879500,0.0886800,0.0870000,0.0872400,12769179
2024-08-27 00:00:00,0.0872200,0.0883500,0.0870600,0.0878000,15219086
