Open time,Open,High,Low,Close,Volume
2023-12-26 12:00:00,32.112000,34.140000,31.211000,31.654000,703943.56
2023-12-26 16:00:00,31.653000,32.340000,27.328000,29.551000,602733.05
2023-12-26 20:00:00,29.551000,29.940000,28.273000,29.172000,267459.94
2023-12-27 00:00:00,29.195000,29.750000,27.744000,28.626000,287945.14
2023-12-27 04:00:00,28.644000,30.006000,27.101000,27.460000,422242.27
2023-12-27 08:00:00,27.442000,28.000000,26.248000,26.826000,643648.41
2023-12-27 12:00:00,26.840000,27.234000,24.600000,24.933000,959494.80
2023-12-27 16:00:00,24.917000,26.211000,24.425000,25.659000,830837.66
2023-12-27 20:00:00,25.660000,26.720000,24.527000,25.231000,436658.42
2023-12-28 00:00:00,25.233000,27.333000,25.050000,25.883000,437637.23
2023-12-28 04:00:00,25.890000,25.939000,21.973000,22.804000,832475.73
2023-12-28 08:00:00,22.804000,23.165000,22.016000,22.883000,538792.66
2023-12-28 12:00:00,22.870000,22.883000,21.022000,21.954000,831099.95
2023-12-28 16:00:00,21.954000,22.671000,21.467000,22.380000,366203.86
2023-12-28 20:00:00,22.381000,22.880000,21.412000,21.741000,370637.75
2023-12-29 00:00:00,21.737000,23.415000,21.082000,22.477000,642385.67
2023-12-29 04:00:00,22.478000,27.468000,22.478000,25.059000,2365082.22
2023-12-29 08:00:00,25.056000,31.755000,23.837000,31.056000,5228259.69
2023-12-29 12:00:00,31.070000,32.500000,28.265000,28.800000,4620123.07
2023-12-29 16:00:00,28.794000,30.100000,26.215000,29.262000,4663668.71
2023-12-29 20:00:00,29.266000,29.850000,28.001000,29.111000,2381954.03
2023-12-30 00:00:00,29.110000,29.412000,26.855000,27.372000,1712483.34
2023-12-30 04:00:00,27.371000,28.760000,26.716000,26.989000,1712027.01
2023-12-30 08:00:00,26.988000,27.300000,25.843000,26.788000,1301425.47
2023-12-30 12:00:00,26.790000,27.571000,26.315000,27.224000,839370.63
2023-12-30 16:00:00,27.224000,29.700000,27.049000,27.699000,1759913.23
2023-12-30 20:00:00,27.699000,28.162000,26.939000,27.015000,557878.15
2023-12-31 00:00:00,27.027000,27.824000,26.510000,27.594000,517496.69
