Open time,Open,High,Low,Close,Volume
2024-10-02 12:00:00,0.8207000,0.8545000,0.7620000,0.7790000,16324537
2024-10-02 16:00:00,0.7790000,0.7875000,0.6885000,0.7248000,23247751
2024-10-02 20:00:00,0.7248000,0.7249000,0.6691000,0.6727000,8558116
2024-10-03 00:00:00,0.6727000,0.6766000,0.6241000,0.6534000,16188947
2024-10-03 04:00:00,0.6534000,0.6896000,0.6313000,0.6457000,17113027
2024-10-03 08:00:00,0.6453000,0.6815000,0.6318000,0.6627000,19267967
2024-10-03 12:00:00,0.6623000,0.6640000,0.6351000,0.6435000,15305645
2024-10-03 16:00:00,0.6438000,0.6521000,0.5750000,0.6004000,22503219
2024-10-03 20:00:00,0.6008000,0.6066000,0.5831000,0.5958000,7088361
2024-10-04 00:00:00,0.5958000,0.6094000,0.5705000,0.5897000,8675322
2024-10-04 04:00:00,0.5897000,0.5996000,0.5803000,0.5956000,6449924
2024-10-04 08:00:00,0.5953000,0.6187000,0.5905000,0.6097000,8891322
2024-10-04 12:00:00,0.6097000,0.6163000,0.5755000,0.5975000,11352574
2024-10-04 16:00:00,0.5974000,0.8300000,0.5961000,0.8019000,149581143
2024-10-04 20:00:00,0.8019000,0.8172000,0.7551000,0.7841000,114120629
2024-10-05 00:00:00,0.7841000,0.8200000,0.7650000,0.8076000,77288866
2024-10-05 04:00:00,0.8078000,0.8687000,0.7876000,0.8563000,114841110
2024-10-05 08:00:00,0.8559000,0.9061000,0.8382000,0.8835000,200517781
2024-10-05 12:00:00,0.8835000,0.8839000,0.8302000,0.8545000,130895299
2024-10-05 16:00:00,0.8545000,0.8666000,0.8308000,0.8485000,93723837
2024-10-05 20:00:00,0.8484000,0.8689000,0.8076000,0.8448000,75145108
2024-10-06 00:00:00,0.8448000,0.8639000,0.8300000,0.8403000,45145316
2024-10-06 04:00:00,0.8403000,0.8587000,0.8126000,0.8291000,65694078
2024-10-06 08:00:00,0.8289000,0.8348000,0.8026000,0.8123000,43500127
2024-10-06 12:00:00,0.8123000,0.8550000,0.8085000,0.8209000,52421183
2024-10-06 16:00:00,0.8210000,0.8348000,0.8151000,0.8199000,25303474
2024-10-06 20:00:00,0.8199000,0.8266000,0.7901000,0.8001000,21761909
2024-10-07 00:00:00,0.8003000,0.8265000,0.7851000,0.8154000,24634500
2024-10-07 04:00:00,0.8153000,0.8424000,0.8061000,0.8236000,24813710
2024-10-07 08:00:00,0.8236000,0.8314000,0.7942000,0.8279000,21437604
2024-10-07 12:00:00,0.8278000,0.8299000,0.7752000,0.7799000,28490216
2024-10-07 16:00:00,0.7802000,0.7827000,0.7264000,0.7495000,50266543
