Open time,Open,High,Low,Close,Volume
2024-10-25 08:00:00,0.1644300,0.1748200,0.1519300,0.1613100,418449295
2024-10-25 12:00:00,0.1612400,0.1900200,0.1525000,0.1825100,1046685787
2024-10-25 16:00:00,0.1825100,0.2563000,0.1790100,0.2347600,2569253337
2024-10-25 20:00:00,0.2347600,0.2383400,0.1928100,0.2165900,1206276726
2024-10-26 00:00:00,0.2165900,0.2433600,0.2123300,0.2377500,953514585
2024-10-26 04:00:00,0.2377500,0.2399000,0.2222000,0.2266500,670272407
2024-10-26 08:00:00,0.2266700,0.2649900,0.2150000,0.2431400,1526281190
2024-10-26 12:00:00,0.2432100,0.2533200,0.2328400,0.2354300,1012369524
2024-10-26 16:00:00,0.2353800,0.2522500,0.2351000,0.2426000,795652246
2024-10-26 20:00:00,0.2426300,0.2656000,0.2402100,0.2551800,746322410
2024-10-27 00:00:00,0.2552100,0.2700000,0.2400100,0.2473400,848727035
2024-10-27 04:00:00,0.2473800,0.2518000,0.2156200,0.2212000,781397851
2024-10-27 08:00:00,0.2212700,0.2340000,0.2174000,0.2218500,669545155
2024-10-27 12:00:00,0.2218400,0.2302000,0.2012900,0.2037600,890505563
2024-10-27 16:00:00,0.2037100,0.2077800,0.1877100,0.1933100,855798786
2024-10-27 20:00:00,0.1933200,0.2108500,0.1920100,0.2028600,452143945
2024-10-28 00:00:00,0.2028700,0.2140000,0.1890500,0.1992400,608426949
2024-10-28 04:00:00,0.1992500,0.2277900,0.1954100,0.2231800,673847688
2024-10-28 08:00:00,0.2231800,0.2420000,0.2208000,0.2269000,838834943
2024-10-28 12:00:00,0.2269400,0.2278500,0.1962200,0.1997100,718203625
2024-10-28 16:00:00,0.1997200,0.2041200,0.1886400,0.1950500,552903139
2024-10-28 20:00:00,0.1965000,0.2133400,0.1956900,0.2001800,320267548
2024-10-29 00:00:00,0.2001800,0.2169900,0.1988300,0.2093700,431192459
2024-10-29 04:00:00,0.2093100,0.2190000,0.1958000,0.2002000,461713746
2024-10-29 08:00:00,0.2002100,0.2264800,0.2000500,0.2190000,644941452
2024-10-29 12:00:00,0.2190000,0.2342300,0.2100300,0.2183200,786667758
2024-10-29 16:00:00,0.2183500,0.2226800,0.2067000,0.2089600,416262321
2024-10-29 20:00:00,0.2088800,0.2387400,0.2085100,0.2301900,410062348
2024-10-30 00:00:00,0.2301700,0.2532300,0.2188900,0.2285000,654505233
2024-10-30 04:00:00,0.2284800,0.2483000,0.2252900,0.2269400,552410901
2024-10-30 08:00:00,0.2268900,0.2325000,0.2203700,0.2240400,409830548
2024-10-30 12:00:00,0.2240700,0.2449000,0.2191500,0.2403700,655004048
2024-10-30 16:00:00,0.2403600,0.2465900,0.2351900,0.2379900,372425791
2024-10-30 20:00:00,0.2379800,0.2389900,0.2265600,0.2344000,251704302
2024-10-31 00:00:00,0.2344000,0.2507700,0.2295600,0.2468200,511693010
2024-10-31 04:00:00,0.2468400,0.2483900,0.2277100,0.2286700,523922003
2024-10-31 08:00:00,0.2286700,0.2322900,0.2226300,0.2280400,416881063
2024-10-31 12:00:00,0.2280300,0.2291500,0.2090000,0.2104200,583228668
2024-10-31 16:00:00,0.2103500,0.2119300,0.1967700,0.1994000,511202559
2024-10-31 20:00:00,0.1993800,0.2086700,0.1982500,0.2062900,246274929
2024-11-01 00:00:00,0.2062900,0.2094100,0.1990100,0.2031300,338590602
2024-11-01 04:00:00,0.2031100,0.2059900,0.1938200,0.1968500,392270478
2024-11-01 08:00:00,0.1968500,0.2059900,0.1968200,0.2022100,282679447
2024-11-01 12:00:00,0.2022000,0.2136700,0.2017800,0.2037900,522694738
2024-11-01 16:00:00,0.2037900,0.2126600,0.2004100,0.2024000,251042431
2024-11-01 20:00:00,0.2023400,0.2044800,0.1966500,0.1985900,121175334
2024-11-02 00:00:00,0.1985800,0.2035900,0.1953500,0.1988100,196259386
2024-11-02 04:00:00,0.1988100,0.2011100,0.1783000,0.1810800,519898225
2024-11-02 08:00:00,0.1810800,0.1811500,0.1704400,0.1712400,477714847
2024-11-02 12:00:00,0.1712300,0.1728500,0.1652000,0.1712900,534344661
2024-11-02 16:00:00,0.1712700,0.1715000,0.1612300,0.1642300,449002461
2024-11-02 20:00:00,0.1642000,0.1667000,0.1622000,0.1628200,159816012
2024-11-03 00:00:00,0.1628100,0.1663500,0.1569800,0.1621300,498439896
2024-11-03 04:00:00,0.1621400,0.1637600,0.1577000,0.1635000,259679642
2024-11-03 08:00:00,0.1635000,0.1637200,0.1540100,0.1545500,331325897
2024-11-03 12:00:00,0.1545400,0.1583000,0.1390200,0.1439800,796397119
2024-11-03 16:00:00,0.1439600,0.1526900,0.1430000,0.1520100,464832801
2024-11-03 20:00:00,0.1519800,0.1544400,0.1504700,0.1510900,263760114
2024-11-04 00:00:00,0.1510900,0.1610500,0.1483600,0.1539100,408361942
2024-11-04 04:00:00,0.1539200,0.1608100,0.1506800,0.1513600,318002340
2024-11-04 08:00:00,0.1513700,0.1568100,0.1480800,0.1516700,351743009
2024-11-04 12:00:00,0.1516700,0.1529400,0.1440000,0.1444500,384569709
2024-11-04 16:00:00,0.1444400,0.1455600,0.1384100,0.1404300,285916316
2024-11-04 20:00:00,0.1404400,0.1419100,0.1321300,0.1349800,373130978
2024-11-05 00:00:00,0.1349900,0.1411800,0.1346000,0.1399800,232662016
2024-11-05 04:00:00,0.1399800,0.1462000,0.1381000,0.1452100,239262560
2024-11-05 08:00:00,0.1452100,0.1547200,0.1429200,0.1514700,507604110
2024-11-05 12:00:00,0.1514700,0.1595600,0.1463900,0.1535500,415181931
2024-11-05 16:00:00,0.1535500,0.1568800,0.1434700,0.1440800,259090180
2024-11-05 20:00:00,0.1440900,0.1495800,0.1434900,0.1484700,165190413
2024-11-06 00:00:00,0.1484500,0.1637700,0.1481700,0.1586500,577389544
2024-11-06 04:00:00,0.1587200,0.1663500,0.1537200,0.1644700,536726252
2024-11-06 08:00:00,0.1644600,0.1788000,0.1551100,0.1770700,548875455
2024-11-06 12:00:00,0.1770500,0.1919800,0.1745100,0.1799900,830130945
2024-11-06 16:00:00,0.1799600,0.1981600,0.1781300,0.1976500,514032050
2024-11-06 20:00:00,0.1976600,0.2332000,0.1960800,0.2228000,718521456
2024-11-07 00:00:00,0.2227800,0.2399000,0.2141700,0.2158000,450133450
2024-11-07 04:00:00,0.2157600,0.2252700,0.2061700,0.2208000,478439337
2024-11-07 08:00:00,0.2207600,0.2361000,0.2163900,0.2318500,567696537
2024-11-07 12:00:00,0.2318200,0.2538600,0.2272500,0.2520300,995672022
2024-11-07 16:00:00,0.2520200,0.2962000,0.2416700,0.2839800,1612327552
2024-11-07 20:00:00,0.2839800,0.3024300,0.2770000,0.2802100,721269246
2024-11-08 00:00:00,0.2803000,0.2882100,0.2701200,0.2777500,534932572
2024-11-08 04:00:00,0.2777800,0.2946900,0.2730000,0.2883500,600608561
2024-11-08 08:00:00,0.2883500,0.3218000,0.2786000,0.3086800,1185231149
2024-11-08 12:00:00,0.3086800,0.3232000,0.2760000,0.3200000,1459195569
2024-11-08 16:00:00,0.3200000,0.3295400,0.2906400,0.3106900,1375483573
2024-11-08 20:00:00,0.3106800,0.3368000,0.3017600,0.3211000,448904286
2024-11-09 00:00:00,0.3210200,0.3244000,0.2972900,0.2984400,432121708
2024-11-09 04:00:00,0.2984500,0.3176300,0.2967500,0.3081000,350966156
2024-11-09 08:00:00,0.3081100,0.3161400,0.2910000,0.2929200,442109163
2024-11-09 12:00:00,0.2929000,0.2988900,0.2769700,0.2845600,410658686
2024-11-09 16:00:00,0.2845200,0.2880100,0.2756200,0.2848800,275568017
2024-11-09 20:00:00,0.2848000,0.3355900,0.2840000,0.3165100,455395367
2024-11-10 00:00:00,0.3165200,0.3886500,0.3115300,0.3672300,782509930
2024-11-10 04:00:00,0.3672200,0.3800000,0.3545400,0.3733600,455552377
2024-11-10 08:00:00,0.3733000,0.3770000,0.3466000,0.3550500,371612442
2024-11-10 12:00:00,0.3550300,0.3586500,0.3373900,0.3549500,374388551
2024-11-10 16:00:00,0.3550100,0.4280000,0.3536100,0.3844400,701684708
2024-11-10 20:00:00,0.3844000,0.4409900,0.3534000,0.4188700,706589050
2024-11-11 00:00:00,0.4189700,0.4480000,0.4067000,0.4325800,442618800
2024-11-11 04:00:00,0.4325800,0.4375200,0.3408000,0.3552900,673236288
2024-11-11 08:00:00,0.3553000,0.3940500,0.3515000,0.3902400,490906655
2024-11-11 12:00:00,0.3902500,0.3903700,0.3340000,0.3462300,521883926
2024-11-11 16:00:00,0.3462600,0.3660200,0.3405500,0.3535200,299831487
2024-11-11 20:00:00,0.3535200,0.3761400,0.3342400,0.3735200,337980152
2024-11-12 00:00:00,0.3735500,0.3740400,0.3360200,0.3478100,399517425
2024-11-12 04:00:00,0.3478000,0.3896800,0.3262000,0.3806700,520798100
2024-11-12 08:00:00,0.3807800,0.3852600,0.3345000,0.3375000,441643260
2024-11-12 12:00:00,0.3374200,0.3555300,0.3229900,0.3281100,424282994
2024-11-12 16:00:00,0.3281200,0.3419400,0.3181900,0.3413700,273716107
2024-11-12 20:00:00,0.3414100,0.3647700,0.3303500,0.3465200,216814704
2024-11-13 00:00:00,0.3465200,0.3482200,0.2962800,0.3002500,336015347
2024-11-13 04:00:00,0.3002400,0.3266600,0.2953700,0.3108200,332786283
2024-11-13 08:00:00,0.3108000,0.3215400,0.2779000,0.2876600,397640311
2024-11-13 12:00:00,0.2876800,0.4280000,0.2867400,0.3618700,993878445
2024-11-13 16:00:00,0.3618800,0.3686000,0.3130500,0.3210600,396738866
2024-11-13 20:00:00,0.3210600,0.3310000,0.3084300,0.3305300,185299284
2024-11-14 00:00:00,0.3305300,0.3626400,0.3115000,0.3581800,319575766
2024-11-14 04:00:00,0.3582200,0.5200900,0.3421400,0.4794600,812084677
2024-11-14 08:00:00,0.4794900,0.5032100,0.4295100,0.4370300,473436204
