Open time,Open,High,Low,Close,Volume
2024-12-13 12:00:00,3.6302000,4.0600000,3.5000000,3.9582000,5940336.4
2024-12-13 16:00:00,3.9536000,4.5500000,3.8126000,3.9311000,25417469.2
2024-12-13 20:00:00,3.9308000,3.9544000,3.5444000,3.7261000,5634531.5
2024-12-14 00:00:00,3.7239000,3.8500000,3.5721000,3.6983000,3175406.2
2024-12-14 04:00:00,3.6971000,4.1519000,3.6239000,3.9042000,8898881.0
2024-12-14 08:00:00,3.9071000,3.9492000,3.6500000,3.6782000,5138292.0
2024-12-14 12:00:00,3.6764000,3.6934000,3.3156000,3.3790000,5283154.8
2024-12-14 16:00:00,3.3788000,3.5183000,3.2582000,3.3108000,5575352.0
2024-12-14 20:00:00,3.3108000,3.3760000,3.2400000,3.3463000,1733610.7
2024-12-15 00:00:00,3.3463000,3.3575000,3.2207000,3.2330000,1446007.4
2024-12-15 04:00:00,3.2330000,3.3268000,3.1311000,3.1745000,2920454.6
2024-12-15 08:00:00,3.1725000,3.2465000,3.1582000,3.1977000,1863719.3
2024-12-15 12:00:00,3.1984000,3.2676000,3.1509000,3.2421000,1761970.0
2024-12-15 16:00:00,3.2421000,3.2646000,3.1404000,3.1754000,1418960.9
2024-12-15 20:00:00,3.1746000,3.2200000,3.0784000,3.1990000,1388470.9
2024-12-16 00:00:00,3.1991000,3.3523000,3.1918000,3.3170000,1408778.7
2024-12-16 04:00:00,3.3170000,3.5003000,3.2793000,3.4500000,2272246.3
2024-12-16 08:00:00,3.4500000,3.6517000,3.2069000,3.2275000,6564427.7
2024-12-16 12:00:00,3.2275000,3.4500000,3.2241000,3.2754000,3324735.2
2024-12-16 16:00:00,3.2752000,3.3624000,3.2206000,3.2793000,1692995.1
2024-12-16 20:00:00,3.2793000,3.2931000,3.1800000,3.1871000,841464.0
2024-12-17 00:00:00,3.1889000,3.3151000,3.1122000,3.2805000,1110675.2
2024-12-17 04:00:00,3.2812000,3.2920000,3.2129000,3.2203000,722977.2
2024-12-17 08:00:00,3.2199000,3.2911000,3.1677000,3.1775000,757302.6
2024-12-17 12:00:00,3.1773000,3.2223000,3.1000000,3.1556000,1239962.6
2024-12-17 16:00:00,3.1556000,3.2994000,3.1264000,3.2349000,902292.0
2024-12-17 20:00:00,3.2363000,3.2483000,3.1000000,3.1186000,785610.1
2024-12-18 00:00:00,3.1188000,3.1570000,3.0354000,3.0589000,784157.7
2024-12-18 04:00:00,3.0594000,3.1155000,3.0003000,3.0920000,987832.0
2024-12-18 08:00:00,3.0915000,3.2060000,3.0605000,3.1326000,757143.7
2024-12-18 12:00:00,3.1327000,3.1639000,3.0524000,3.1347000,737760.2
2024-12-18 16:00:00,3.1347000,3.1628000,3.0598000,3.0598000,652347.2
2024-12-18 20:00:00,3.0625000,3.0714000,2.8980000,2.9305000,1387884.1
2024-12-19 00:00:00,2.9322000,2.9616000,2.6918000,2.9547000,1498887.6
2024-12-19 04:00:00,2.9548000,3.2420000,2.9539000,3.1791000,2293729.7
2024-12-19 08:00:00,3.1769000,3.2337000,3.1188000,3.1727000,1462024.1
2024-12-19 12:00:00,3.1716000,3.2041000,2.9583000,3.0015000,1887389.0
2024-12-19 16:00:00,2.9995000,3.0279000,2.8241000,2.8579000,2057829.5
2024-12-19 20:00:00,2.8580000,3.0853000,2.7797000,2.9793000,1737592.2
2024-12-20 00:00:00,2.9792000,3.2491000,2.9246000,3.0627000,2782511.0
2024-12-20 04:00:00,3.0616000,3.0938000,2.8594000,2.9330000,1259477.2
2024-12-20 08:00:00,2.9329000,2.9340000,2.6057000,2.6489000,2956326.2
2024-12-20 12:00:00,2.6495000,2.9767000,2.6426000,2.9118000,1611595.5
2024-12-20 16:00:00,2.9132000,3.0394000,2.8861000,2.9896000,809145.8
2024-12-20 20:00:00,2.9880000,3.0478000,2.9048000,3.0210000,616749.6
2024-12-21 00:00:00,3.0211000,3.0958000,2.9898000,3.0098000,630527.6
2024-12-21 04:00:00,3.0092000,3.1636000,3.0067000,3.1205000,525459.2
2024-12-21 08:00:00,3.1206000,3.1308000,2.9779000,3.0006000,741750.4
2024-12-21 12:00:00,3.0009000,3.0035000,2.8460000,2.8972000,937170.0
2024-12-21 16:00:00,2.8973000,3.0806000,2.8489000,2.9794000,1899689.2
2024-12-21 20:00:00,2.9804000,3.0935000,2.9707000,2.9920000,1129910.8
2024-12-22 00:00:00,2.9920000,3.0912000,2.9456000,3.0668000,987895.2
2024-12-22 04:00:00,3.0685000,3.0857000,2.9348000,2.9935000,1271131.4
2024-12-22 08:00:00,2.9933000,3.1378000,2.9803000,3.0426000,1550109.6
2024-12-22 12:00:00,3.0412000,3.1713000,2.9450000,2.9900000,2115845.8
2024-12-22 16:00:00,2.9876000,3.0396000,2.9146000,2.9290000,683313.7
2024-12-22 20:00:00,2.9292000,2.9932000,2.8824000,2.9601000,604860.0
2024-12-23 00:00:00,2.9591000,3.0514000,2.8917000,3.0425000,678140.7
2024-12-23 04:00:00,3.0418000,3.0565000,2.8999000,2.9460000,621409.6
2024-12-23 08:00:00,2.9468000,3.0084000,2.9387000,2.9642000,499910.7
2024-12-23 12:00:00,2.9640000,3.0049000,2.8510000,2.8650000,921897.9
2024-12-23 16:00:00,2.8646000,3.0870000,2.8575000,3.0469000,977404.8
2024-12-23 20:00:00,3.0453000,3.2602000,3.0430000,3.1649000,1001235.7
2024-12-24 00:00:00,3.1644000,3.1977000,3.1083000,3.1761000,659413.0
2024-12-24 04:00:00,3.1768000,3.2837000,3.1528000,3.2523000,909503.5
2024-12-24 08:00:00,3.2497000,3.3333000,3.1884000,3.2979000,1363602.3
2024-12-24 12:00:00,3.2984000,3.4649000,3.2695000,3.4138000,2395309.1
2024-12-24 16:00:00,3.4133000,3.5063000,3.2676000,3.2727000,1260986.8
2024-12-24 20:00:00,3.2727000,3.2969000,3.2384000,3.2857000,542944.6
2024-12-25 00:00:00,3.2859000,3.3159000,3.2280000,3.2327000,742586.2
2024-12-25 04:00:00,3.2324000,3.2528000,3.1901000,3.2098000,493021.4
2024-12-25 08:00:00,3.2099000,3.2644000,3.1733000,3.1801000,515219.2
2024-12-25 12:00:00,3.1802000,3.2467000,3.1594000,3.1985000,567446.5
2024-12-25 16:00:00,3.1983000,3.2107000,3.1449000,3.1824000,343949.9
2024-12-25 20:00:00,3.1824000,3.1938000,3.1132000,3.1599000,367229.8
2024-12-26 00:00:00,3.1596000,3.1854000,3.1125000,3.1224000,291320.5
2024-12-26 04:00:00,3.1216000,3.1220000,3.0426000,3.0566000,315109.2
2024-12-26 08:00:00,3.0571000,3.0644000,2.9433000,3.0146000,739297.6
2024-12-26 12:00:00,3.0144000,3.0287000,2.9710000,2.9787000,304769.7
2024-12-26 16:00:00,2.9789000,3.0051000,2.9496000,2.9967000,258761.4
2024-12-26 20:00:00,2.9955000,3.0313000,2.9585000,3.0072000,190497.3
2024-12-27 00:00:00,3.0081000,3.0356000,2.9727000,2.9987000,275398.3
2024-12-27 04:00:00,2.9996000,3.0335000,2.9170000,2.9491000,401784.6
2024-12-27 08:00:00,2.9486000,3.0885000,2.9486000,3.0749000,560702.1
2024-12-27 12:00:00,3.0767000,3.1069000,2.9621000,2.9845000,514035.2
2024-12-27 16:00:00,2.9840000,3.0499000,2.9608000,3.0312000,312101.1
2024-12-27 20:00:00,3.0314000,3.0374000,2.9624000,2.9849000,213107.9
2024-12-28 00:00:00,2.9848000,3.0050000,2.9192000,2.9282000,405189.0
2024-12-28 04:00:00,2.9277000,2.9435000,2.8718000,2.8750000,415421.4
2024-12-28 08:00:00,2.8741000,2.9195000,2.8728000,2.9179000,225779.8
2024-12-28 12:00:00,2.9178000,3.0214000,2.8923000,2.9917000,539150.6
2024-12-28 16:00:00,2.9920000,3.0437000,2.9621000,3.0268000,380355.2
2024-12-28 20:00:00,3.0270000,3.0731000,3.0142000,3.0514000,210416.2
2024-12-29 00:00:00,3.0527000,3.0679000,3.0008000,3.0538000,319889.9
2024-12-29 04:00:00,3.0550000,3.0579000,2.9901000,3.0280000,197979.1
2024-12-29 08:00:00,3.0275000,3.0732000,3.0003000,3.0148000,227396.7
2024-12-29 12:00:00,3.0148000,3.0909000,2.9810000,2.9861000,476329.6
