Open time,Open,High,Low,Close,Volume
2024-12-13 16:00:00,0.3083400,0.3098900,0.2455400,0.2678000,333101297
2024-12-13 20:00:00,0.2678000,0.2853000,0.2582000,0.2738000,186708145
2024-12-14 00:00:00,0.2737900,0.2828500,0.2480000,0.2550000,179431520
2024-12-14 04:00:00,0.2550100,0.2646300,0.2366100,0.2465200,185252767
2024-12-14 08:00:00,0.2466400,0.2754000,0.2411000,0.2627800,278195028
2024-12-14 12:00:00,0.2627500,0.2737900,0.2461500,0.2552500,301937066
2024-12-14 16:00:00,0.2553000,0.2619200,0.2359300,0.2428600,228046392
2024-12-14 20:00:00,0.2429200,0.2432100,0.2320000,0.2385500,123481922
2024-12-15 00:00:00,0.2385500,0.2439900,0.2341000,0.2386900,73465133
2024-12-15 04:00:00,0.2386900,0.2573800,0.2359200,0.2393700,195336562
2024-12-15 08:00:00,0.2393900,0.2535800,0.2382000,0.2436700,151570151
2024-12-15 12:00:00,0.2437400,0.2450000,0.2368500,0.2405000,118968884
2024-12-15 16:00:00,0.2404800,0.2542600,0.2400000,0.2530300,108567154
2024-12-15 20:00:00,0.2530200,0.2577900,0.2462400,0.2530300,121045208
2024-12-16 00:00:00,0.2530400,0.2595000,0.2427000,0.2450700,97658182
2024-12-16 04:00:00,0.2450700,0.2519900,0.2372000,0.2382500,73072808
2024-12-16 08:00:00,0.2382400,0.2404500,0.2040500,0.2107000,215139042
2024-12-16 12:00:00,0.2107000,0.2154800,0.2050100,0.2103300,152721218
2024-12-16 16:00:00,0.2103300,0.2196700,0.2073000,0.2147400,99827267
2024-12-16 20:00:00,0.2147500,0.2155900,0.2070000,0.2097100,85703158
2024-12-17 00:00:00,0.2097200,0.2149600,0.1984300,0.2085200,113147997
2024-12-17 04:00:00,0.2085200,0.2131800,0.2064200,0.2101200,69589609
2024-12-17 08:00:00,0.2101500,0.2102200,0.2001600,0.2012800,75968394
2024-12-17 12:00:00,0.2012900,0.2032100,0.1840900,0.1862400,135282478
2024-12-17 16:00:00,0.1862700,0.1936700,0.1815500,0.1917200,73145449
2024-12-17 20:00:00,0.1917700,0.1923600,0.1848500,0.1866700,45223859
2024-12-18 00:00:00,0.1866600,0.1896000,0.1820600,0.1858400,57526421
2024-12-18 04:00:00,0.1858300,0.1925200,0.1843100,0.1910100,69292199
2024-12-18 08:00:00,0.1910400,0.2009200,0.1897400,0.1946100,59899130
2024-12-18 12:00:00,0.1946000,0.2132500,0.1851100,0.2048000,235535937
2024-12-18 16:00:00,0.2047700,0.2307400,0.2031900,0.2148800,329817046
2024-12-18 20:00:00,0.2150000,0.2167900,0.1966600,0.2000500,183413937
2024-12-19 00:00:00,0.2000500,0.2074500,0.1899700,0.1973000,143149409
2024-12-19 04:00:00,0.1973000,0.2210900,0.1946600,0.2187000,168201374
2024-12-19 08:00:00,0.2187400,0.2290000,0.2081100,0.2225600,198747774
2024-12-19 12:00:00,0.2225700,0.2387600,0.2121400,0.2157300,316354467
2024-12-19 16:00:00,0.2157700,0.2304800,0.1928900,0.1965500,224470992
2024-12-19 20:00:00,0.1965600,0.2285000,0.1910500,0.2206300,142318887
2024-12-20 00:00:00,0.2206300,0.2226000,0.2066200,0.2074200,122085374
2024-12-20 04:00:00,0.2073500,0.2085100,0.1924700,0.1962800,98448700
2024-12-20 08:00:00,0.1963300,0.1963600,0.1645900,0.1647200,214516715
2024-12-20 12:00:00,0.1648100,0.1871700,0.1646900,0.1854400,172849608
2024-12-20 16:00:00,0.1854500,0.1989300,0.1840100,0.1894800,110348081
2024-12-20 20:00:00,0.1894800,0.2049100,0.1892500,0.1999700,108302065
2024-12-21 00:00:00,0.1999400,0.2107700,0.1956900,0.1993300,92003895
2024-12-21 04:00:00,0.1993600,0.2064900,0.1974100,0.2054000,52869846
2024-12-21 08:00:00,0.2053500,0.2063900,0.1905900,0.1948500,69540148
2024-12-21 12:00:00,0.1948800,0.1963400,0.1807600,0.1866500,81013200
2024-12-21 16:00:00,0.1866700,0.1888300,0.1824600,0.1848300,62175043
2024-12-21 20:00:00,0.1848200,0.1892000,0.1773300,0.1809400,47323837
2024-12-22 00:00:00,0.1809500,0.1849200,0.1767400,0.1824900,50709228
2024-12-22 04:00:00,0.1824900,0.1837100,0.1767300,0.1791100,44374673
2024-12-22 08:00:00,0.1791200,0.1856700,0.1785100,0.1816300,35630643
2024-12-22 12:00:00,0.1816300,0.1855600,0.1728000,0.1751100,51779830
2024-12-22 16:00:00,0.1751200,0.1833700,0.1731500,0.1760600,48389774
2024-12-22 20:00:00,0.1760600,0.1782900,0.1703200,0.1755500,42037070
2024-12-23 00:00:00,0.1755400,0.1784000,0.1658100,0.1770400,56347239
2024-12-23 04:00:00,0.1770300,0.1793200,0.1711000,0.1741800,37728394
2024-12-23 08:00:00,0.1741700,0.1838700,0.1729100,0.1815300,55167721
2024-12-23 12:00:00,0.1815700,0.1849900,0.1756100,0.1775400,54049269
2024-12-23 16:00:00,0.1775500,0.1832600,0.1731600,0.1762400,46749788
2024-12-23 20:00:00,0.1762500,0.1912800,0.1761200,0.1849800,46976358
2024-12-24 00:00:00,0.1849000,0.1884500,0.1800900,0.1834700,34884818
2024-12-24 04:00:00,0.1834800,0.1858200,0.1789500,0.1813400,24625123
2024-12-24 08:00:00,0.1813500,0.1848900,0.1774100,0.1843200,27331924
2024-12-24 12:00:00,0.1842800,0.1978600,0.1835400,0.1929600,56935583
2024-12-24 16:00:00,0.1929500,0.1948200,0.1882700,0.1915600,33704140
2024-12-24 20:00:00,0.1915700,0.1930000,0.1882800,0.1913500,18208702
2024-12-25 00:00:00,0.1913500,0.1976400,0.1879800,0.1941700,38391251
2024-12-25 04:00:00,0.1941700,0.2008300,0.1900500,0.1906700,40064374
2024-12-25 08:00:00,0.1906400,0.1934100,0.1879300,0.1888800,26912371
2024-12-25 12:00:00,0.1888800,0.1914900,0.1854300,0.1880700,29529716
2024-12-25 16:00:00,0.1881100,0.1923000,0.1850000,0.1909500,34571699
2024-12-25 20:00:00,0.1909100,0.1930600,0.1859300,0.1885000,22433116
2024-12-26 00:00:00,0.1885300,0.1916000,0.1824200,0.1853500,29746713
2024-12-26 04:00:00,0.1854500,0.1893500,0.1803900,0.1869400,35813409
2024-12-26 08:00:00,0.1869400,0.1981000,0.1821500,0.1945000,79152789
2024-12-26 12:00:00,0.1944200,0.2152100,0.1924100,0.2033300,310061158
2024-12-26 16:00:00,0.2033500,0.2052400,0.1972400,0.2045900,101813292
2024-12-26 20:00:00,0.2045500,0.2057000,0.1932100,0.1944200,65928742
2024-12-27 00:00:00,0.1944500,0.2109000,0.1925600,0.2088400,115899481
2024-12-27 04:00:00,0.2087900,0.2088000,0.1956900,0.1966800,102818061
2024-12-27 08:00:00,0.1966700,0.2062200,0.1962500,0.2039100,67874256
2024-12-27 12:00:00,0.2038100,0.2051500,0.1990000,0.2034000,62033830
2024-12-27 16:00:00,0.2034400,0.2179500,0.2027600,0.2131700,120955677
2024-12-27 20:00:00,0.2132000,0.2139900,0.2050000,0.2083900,41178663
2024-12-28 00:00:00,0.2084000,0.2165500,0.1960000,0.1992200,70416161
2024-12-28 04:00:00,0.1992300,0.2016900,0.1947000,0.1948600,25136589
2024-12-28 08:00:00,0.1948600,0.1965400,0.1903500,0.1910800,29751514
2024-12-28 12:00:00,0.1910900,0.1935000,0.1869100,0.1895700,43211887
2024-12-28 16:00:00,0.1895700,0.1933000,0.1889300,0.1894300,34357610
2024-12-28 20:00:00,0.1894700,0.1942200,0.1890000,0.1902100,30387737
2024-12-29 00:00:00,0.1902200,0.1921500,0.1875400,0.1917900,27936961
2024-12-29 04:00:00,0.1917900,0.1925000,0.1879000,0.1900500,24959932
2024-12-29 08:00:00,0.1900500,0.1970000,0.1887900,0.1926600,45525121
2024-12-29 12:00:00,0.1926300,0.1933000,0.1881600,0.1883600,42716096
2024-12-29 16:00:00,0.1883700,0.1890600,0.1821700,0.1852000,33296592
2024-12-29 20:00:00,0.1852000,0.1854800,0.1780100,0.1796700,30464388
2024-12-30 00:00:00,0.1796700,0.1855400,0.1777000,0.1822700,33997743
2024-12-30 04:00:00,0.1822500,0.1865700,0.1805100,0.1862900,23258914
2024-12-30 08:00:00,0.1862300,0.1869900,0.1815700,0.1832500,21618193
2024-12-30 12:00:00,0.1832500,0.1851000,0.1746500,0.1769400,31418829
2024-12-30 16:00:00,0.1769400,0.1836800,0.1764000,0.1834900,25777068
2024-12-30 20:00:00,0.1835000,0.1843200,0.1787100,0.1814800,18475732
2024-12-31 00:00:00,0.1814800,0.1815200,0.1754500,0.1762800,15702681
2024-12-31 04:00:00,0.1762700,0.1781200,0.1730800,0.1751200,17649713
2024-12-31 08:00:00,0.1751100,0.1812200,0.1749400,0.1794300,25613640
2024-12-31 12:00:00,0.1794400,0.1839900,0.1780100,0.1803500,25685731
2024-12-31 16:00:00,0.1803400,0.1813800,0.1744600,0.1770300,22077984
2024-12-31 20:00:00,0.1770200,0.1778400,0.1713000,0.1735100,16584939
