Open time,Open,High,Low,Close,Volume
2024-08-26 12:00:00,0.0014000,0.0014000,0.0011000,0.0013629,337328308835
2024-08-26 16:00:00,0.0013639,0.0014402,0.0012123,0.0012594,291815058030
2024-08-26 20:00:00,0.0012594,0.0012614,0.0011626,0.0012216,149040412791
2024-08-27 00:00:00,0.0012216,0.0012865,0.0011771,0.0012589,106539013371
2024-08-27 04:00:00,0.0012585,0.0013400,0.0012222,0.0012509,146725922340
2024-08-27 08:00:00,0.0012509,0.0013217,0.0011854,0.0012190,200754492114
2024-08-27 12:00:00,0.0012191,0.0012880,0.0011950,0.0012397,190257683599
2024-08-27 16:00:00,0.0012398,0.0012613,0.0011867,0.0012136,119982717841
2024-08-27 20:00:00,0.0012135,0.0012446,0.0011562,0.0012370,149278273850
2024-08-28 00:00:00,0.0012370,0.0012928,0.0012000,0.0012560,131390203161
2024-08-28 04:00:00,0.0012560,0.0012626,0.0012157,0.0012454,87973335696
2024-08-28 08:00:00,0.0012455,0.0016660,0.0012390,0.0015386,549623484365
2024-08-28 12:00:00,0.0015385,0.0016430,0.0015022,0.0015490,307715749866
2024-08-28 16:00:00,0.0015490,0.0015666,0.0013563,0.0014196,375282463694
2024-08-28 20:00:00,0.0014197,0.0014980,0.0013949,0.0014777,130663335098
2024-08-29 00:00:00,0.0014777,0.0015186,0.0014358,0.0014689,129050528292
2024-08-29 04:00:00,0.0014689,0.0015630,0.0014335,0.0015032,147704523874
2024-08-29 08:00:00,0.0015032,0.0015036,0.0013798,0.0014201,186911051600
2024-08-29 12:00:00,0.0014200,0.0014480,0.0013900,0.0014144,128156553782
2024-08-29 16:00:00,0.0014143,0.0014717,0.0013200,0.0013531,160819927551
2024-08-29 20:00:00,0.0013535,0.0013631,0.0012774,0.0013074,94323057684
2024-08-30 00:00:00,0.0013074,0.0013324,0.0012141,0.0012484,117905023664
2024-08-30 04:00:00,0.0012484,0.0013200,0.0012455,0.0012703,106308175918
2024-08-30 08:00:00,0.0012703,0.0013188,0.0012631,0.0012830,80138129291
2024-08-30 12:00:00,0.0012829,0.0013150,0.0012091,0.0012268,154643471947
2024-08-30 16:00:00,0.0012269,0.0012883,0.0012200,0.0012649,82466291825
2024-08-30 20:00:00,0.0012650,0.0013064,0.0012650,0.0012843,45643910326
2024-08-31 00:00:00,0.0012843,0.0013520,0.0012811,0.0013366,83618565618
2024-08-31 04:00:00,0.0013367,0.0013800,0.0013067,0.0013211,89396349937
2024-08-31 08:00:00,0.0013210,0.0013222,0.0012759,0.0012904,74924429292
2024-08-31 12:00:00,0.0012903,0.0013252,0.0012841,0.0013112,65092009237
2024-08-31 16:00:00,0.0013113,0.0013150,0.0012523,0.0012744,58972982082
2024-08-31 20:00:00,0.0012744,0.0012933,0.0012661,0.0012760,28516106556
