Open time,Open,High,Low,Close,Volume
2023-07-24 12:00:00,2.6478000,2.6557000,2.1510000,2.2274000,77886625
2023-07-24 16:00:00,2.2262000,2.3535000,2.1149000,2.1479000,53958751
2023-07-24 20:00:00,2.1479000,2.2275000,1.9942000,2.1592000,56498974
2023-07-25 00:00:00,2.1589000,2.2688000,1.8290000,1.9622000,67745288
2023-07-25 04:00:00,1.9622000,2.1000000,1.9220000,2.0036000,53189463
2023-07-25 08:00:00,2.0033000,2.1900000,1.9353000,2.1346000,63058524
2023-07-25 12:00:00,2.1337000,2.4586000,2.0850000,2.2746000,162050178
2023-07-25 16:00:00,2.2745000,2.3560000,2.1600000,2.2064000,74344543
2023-07-25 20:00:00,2.2063000,2.3450000,2.1827000,2.2560000,43257823
2023-07-26 00:00:00,2.2559000,2.5077000,2.2230000,2.4658000,79005078
2023-07-26 04:00:00,2.4655000,2.5569000,2.3360000,2.3813000,90880130
2023-07-26 08:00:00,2.3816000,2.4410000,2.3040000,2.3402000,60384968
2023-07-26 12:00:00,2.3403000,2.3540000,2.2170000,2.2980000,55323459
2023-07-26 16:00:00,2.2979000,2.3650000,2.2420000,2.3262000,31952235
2023-07-26 20:00:00,2.3262000,2.3844000,2.1400000,2.2501000,59217115
2023-07-27 00:00:00,2.2501000,2.3183000,2.2239000,2.2622000,19133292
2023-07-27 04:00:00,2.2615000,2.2779000,2.1901000,2.2116000,23870193
2023-07-27 08:00:00,2.2116000,2.2650000,2.1532000,2.2406000,24478354
2023-07-27 12:00:00,2.2405000,2.2429000,2.1231000,2.1849000,29536272
2023-07-27 16:00:00,2.1849000,2.1900000,2.0639000,2.1080000,29781489
2023-07-27 20:00:00,2.1079000,2.1197000,2.0858000,2.0948000,11947342
2023-07-28 00:00:00,2.0947000,2.1397000,2.0350000,2.0992000,24173221
2023-07-28 04:00:00,2.0987000,2.1657000,2.0861000,2.1379000,20944838
2023-07-28 08:00:00,2.1378000,2.2387000,2.1349000,2.2149000,30818278
2023-07-28 12:00:00,2.2149000,2.2255000,2.1395000,2.1706000,23477978
2023-07-28 16:00:00,2.1703000,2.1983000,2.1473000,2.1716000,12656803
2023-07-28 20:00:00,2.1717000,2.2349000,2.1710000,2.2158000,14386435
2023-07-29 00:00:00,2.2157000,2.3500000,2.1707000,2.2882000,39493525
2023-07-29 04:00:00,2.2883000,2.3344000,2.2405000,2.2624000,21644753
2023-07-29 08:00:00,2.2623000,2.3180000,2.2489000,2.2775000,18106297
2023-07-29 12:00:00,2.2776000,2.3300000,2.2679000,2.2904000,27035233
2023-07-29 16:00:00,2.2904000,2.3777000,2.2753000,2.3599000,30064367
2023-07-29 20:00:00,2.3598000,2.3640000,2.3300000,2.3451000,10687244
2023-07-30 00:00:00,2.3451000,2.4948000,2.3352000,2.4161000,42673689
2023-07-30 04:00:00,2.4161000,2.4472000,2.3627000,2.3944000,24139077
2023-07-30 08:00:00,2.3944000,2.4288000,2.3357000,2.3650000,25402252
2023-07-30 12:00:00,2.3650000,2.3715000,2.2800000,2.3071000,25578087
2023-07-30 16:00:00,2.3070000,2.3200000,2.2363000,2.2520000,18025518
2023-07-30 20:00:00,2.2520000,2.3351000,2.2210000,2.2873000,20005695
2023-07-31 00:00:00,2.2873000,2.3552000,2.2778000,2.2880000,18572518
2023-07-31 04:00:00,2.2881000,2.3104000,2.2346000,2.2551000,17092181
2023-07-31 08:00:00,2.2553000,2.3160000,2.2500000,2.3084000,10924466
2023-07-31 12:00:00,2.3085000,2.3591000,2.2727000,2.3098000,26161761
2023-07-31 16:00:00,2.3098000,2.3746000,2.2977000,2.3077000,17479205
2023-07-31 20:00:00,2.3077000,2.3286000,2.2710000,2.3152000,10996025
2023-08-01 00:00:00,2.3151000,2.3469000,2.1790000,2.2664000,23613235
2023-08-01 04:00:00,2.2661000,2.3459000,2.2588000,2.3272000,17016504
2023-08-01 08:00:00,2.3277000,2.3400000,2.2921000,2.2961000,14922882
2023-08-01 12:00:00,2.2959000,2.3394000,2.2724000,2.3073000,18195119
2023-08-01 16:00:00,2.3074000,2.4300000,2.2957000,2.3970000,23837807
2023-08-01 20:00:00,2.3971000,2.4480000,2.3793000,2.4282000,26765691
2023-08-02 00:00:00,2.4282000,2.4649000,2.3678000,2.3710000,19194528
2023-08-02 04:00:00,2.3710000,2.4032000,2.3601000,2.3753000,10815482
2023-08-02 08:00:00,2.3752000,2.4188000,2.3402000,2.4134000,20956314
2023-08-02 12:00:00,2.4135000,2.5300000,2.3794000,2.4798000,59920595
2023-08-02 16:00:00,2.4798000,2.5123000,2.3546000,2.3645000,47644467
2023-08-02 20:00:00,2.3645000,2.3861000,2.3051000,2.3587000,19468125
2023-08-03 00:00:00,2.3586000,2.3739000,2.3181000,2.3292000,11692284
2023-08-03 04:00:00,2.3292000,2.3306000,2.2695000,2.2929000,15798400
2023-08-03 08:00:00,2.2929000,2.3229000,2.2911000,2.3119000,9103844
2023-08-03 12:00:00,2.3119000,2.3258000,2.2865000,2.3090000,12353858
2023-08-03 16:00:00,2.3089000,2.3105000,2.2497000,2.3004000,15282555
2023-08-03 20:00:00,2.3004000,2.3568000,2.2936000,2.3247000,15396760
2023-08-04 00:00:00,2.3246000,2.3400000,2.2824000,2.2869000,8789839
2023-08-04 04:00:00,2.2870000,2.2898000,2.2602000,2.2739000,8615218
2023-08-04 08:00:00,2.2737000,2.2851000,2.2579000,2.2700000,6389085
2023-08-04 12:00:00,2.2700000,2.3099000,2.2500000,2.2823000,12111578
2023-08-04 16:00:00,2.2824000,2.2860000,2.1451000,2.1554000,21595932
2023-08-04 20:00:00,2.1554000,2.1842000,2.1512000,2.1727000,10866720
2023-08-05 00:00:00,2.1727000,2.1826000,2.1476000,2.1642000,8784117
2023-08-05 04:00:00,2.1643000,2.1664000,2.0949000,2.1348000,11624930
2023-08-05 08:00:00,2.1349000,2.1651000,2.1200000,2.1458000,7010054
2023-08-05 12:00:00,2.1457000,2.1471000,2.0820000,2.1249000,11753576
2023-08-05 16:00:00,2.1248000,2.1445000,2.1110000,2.1133000,6192901
2023-08-05 20:00:00,2.1132000,2.1325000,2.1000000,2.1291000,3981633
2023-08-06 00:00:00,2.1295000,2.1710000,2.1113000,2.1393000,7469349
2023-08-06 04:00:00,2.1392000,2.1400000,2.0650000,2.0930000,11074699
2023-08-06 08:00:00,2.0930000,2.1084000,2.0455000,2.0561000,11326102
2023-08-06 12:00:00,2.0559000,2.0616000,2.0119000,2.0159000,15088725
2023-08-06 16:00:00,2.0161000,2.0687000,2.0113000,2.0436000,10969594
2023-08-06 20:00:00,2.0437000,2.0547000,2.0200000,2.0403000,5532942
2023-08-07 00:00:00,2.0403000,2.1094000,2.0389000,2.0546000,9721325
2023-08-07 04:00:00,2.0546000,2.0619000,2.0232000,2.0478000,5468240
2023-08-07 08:00:00,2.0479000,2.0809000,2.0322000,2.0737000,7641966
2023-08-07 12:00:00,2.0736000,2.0888000,2.0200000,2.0729000,18508403
2023-08-07 16:00:00,2.0726000,2.0900000,2.0150000,2.0406000,16598542
2023-08-07 20:00:00,2.0407000,2.0481000,2.0211000,2.0412000,4496216
2023-08-08 00:00:00,2.0413000,2.0497000,1.9056000,1.9470000,24177686
2023-08-08 04:00:00,1.9471000,1.9541000,1.9050000,1.9241000,10803671
2023-08-08 08:00:00,1.9242000,1.9381000,1.9160000,1.9303000,7095461
2023-08-08 12:00:00,1.9304000,1.9586000,1.9193000,1.9293000,11034179
2023-08-08 16:00:00,1.9292000,1.9907000,1.9233000,1.9363000,15444190
2023-08-08 20:00:00,1.9363000,1.9661000,1.9310000,1.9400000,5863658
2023-08-09 00:00:00,1.9399000,1.9638000,1.9229000,1.9273000,6761483
2023-08-09 04:00:00,1.9272000,1.9414000,1.9157000,1.9267000,6160097
2023-08-09 08:00:00,1.9266000,1.9472000,1.8931000,1.9412000,10590183
2023-08-09 12:00:00,1.9412000,1.9514000,1.8904000,1.9158000,12347896
2023-08-09 16:00:00,1.9157000,1.9186000,1.8400000,1.8499000,14673814
2023-08-09 20:00:00,1.8498000,1.8617000,1.8070000,1.8334000,11301907
2023-08-10 00:00:00,1.8334000,1.8536000,1.8211000,1.8357000,6986549
2023-08-10 04:00:00,1.8358000,1.8470000,1.8159000,1.8206000,6924011
2023-08-10 08:00:00,1.8205000,1.8251000,1.7366000,1.7468000,24775470
2023-08-10 12:00:00,1.7468000,1.7647000,1.6895000,1.7156000,47442403
2023-08-10 16:00:00,1.7156000,1.7230000,1.6600000,1.7020000,26509604
2023-08-10 20:00:00,1.7020000,1.7083000,1.6726000,1.6791000,14766889
2023-08-11 00:00:00,1.6791000,1.7576000,1.6465000,1.7429000,42382153
2023-08-11 04:00:00,1.7430000,1.7500000,1.6850000,1.6932000,25488036
2023-08-11 08:00:00,1.6932000,1.7234000,1.6750000,1.7126000,20366656
2023-08-11 12:00:00,1.7126000,1.7261000,1.6809000,1.6852000,16036213
2023-08-11 16:00:00,1.6852000,1.7722000,1.6800000,1.7688000,24567900
2023-08-11 20:00:00,1.7688000,1.7700000,1.7263000,1.7442000,13875536
2023-08-12 00:00:00,1.7441000,1.7528000,1.7222000,1.7363000,12996133
2023-08-12 04:00:00,1.7363000,1.7844000,1.7281000,1.7716000,14803665
2023-08-12 08:00:00,1.7715000,1.8056000,1.7544000,1.7990000,19293721
2023-08-12 12:00:00,1.7990000,1.8179000,1.7576000,1.7729000,28648273
2023-08-12 16:00:00,1.7728000,1.7868000,1.7392000,1.7571000,15595561
2023-08-12 20:00:00,1.7569000,1.7667000,1.7443000,1.7565000,6175068
2023-08-13 00:00:00,1.7566000,1.8130000,1.7563000,1.7975000,15138472
2023-08-13 04:00:00,1.7974000,1.8249000,1.7877000,1.8096000,14628424
2023-08-13 08:00:00,1.8097000,1.8253000,1.7938000,1.7999000,12368839
2023-08-13 12:00:00,1.7998000,1.8192000,1.7801000,1.7914000,12093064
2023-08-13 16:00:00,1.7915000,1.8350000,1.7887000,1.8054000,11522805
2023-08-13 20:00:00,1.8054000,1.8084000,1.7659000,1.7685000,8443328
2023-08-14 00:00:00,1.7682000,1.8171000,1.7612000,1.8014000,13266558
2023-08-14 04:00:00,1.8014000,1.8150000,1.7977000,1.8043000,6707017
2023-08-14 08:00:00,1.8043000,1.8166000,1.7879000,1.8044000,8386211
2023-08-14 12:00:00,1.8044000,1.8172000,1.7912000,1.8091000,7702535
2023-08-14 16:00:00,1.8092000,1.8133000,1.7430000,1.7561000,12250400
