Open time,Open,High,Low,Close,Volume
2023-12-15 12:00:00,0.4695000,0.4939600,0.4174200,0.4357900,104749270
2023-12-15 16:00:00,0.4365700,0.5644900,0.4365700,0.5516400,281274304
2023-12-15 20:00:00,0.5516400,0.5647900,0.4170300,0.4305500,155153669
2023-12-16 00:00:00,0.4305000,0.4755700,0.3629000,0.4356000,199742907
2023-12-16 04:00:00,0.4356000,0.4413100,0.3850000,0.4167900,111179314
2023-12-16 08:00:00,0.4166100,0.4474100,0.4010000,0.4430000,107947436
2023-12-16 12:00:00,0.4430000,0.4735000,0.4065000,0.4179700,168543304
2023-12-16 16:00:00,0.4179700,0.4261300,0.3878600,0.3943900,126064239
2023-12-16 20:00:00,0.3943900,0.4093000,0.3703200,0.3992900,85833080
2023-12-17 00:00:00,0.3993400,0.4093400,0.3500000,0.3584200,117040231
2023-12-17 04:00:00,0.3584200,0.3653100,0.3191500,0.3459900,181479444
2023-12-17 08:00:00,0.3459800,0.3516200,0.3023000,0.3037900,169430944
2023-12-17 12:00:00,0.3035400,0.3325000,0.2841000,0.3212300,244574621
2023-12-17 16:00:00,0.3212300,0.3459000,0.3102600,0.3277700,123215621
2023-12-17 20:00:00,0.3277800,0.3555000,0.3200000,0.3300000,96039705
2023-12-18 00:00:00,0.3300000,0.3439200,0.3007500,0.3149700,115216070
2023-12-18 04:00:00,0.3149700,0.3525200,0.2984000,0.3027000,142762953
2023-12-18 08:00:00,0.3030900,0.3047300,0.2520000,0.2758600,272843196
2023-12-18 12:00:00,0.2758700,0.2850000,0.2555200,0.2574700,212416006
2023-12-18 16:00:00,0.2573300,0.2830600,0.2555500,0.2727500,124473331
2023-12-18 20:00:00,0.2727000,0.3027200,0.2682200,0.2917800,111705966
2023-12-19 00:00:00,0.2917700,0.3300000,0.2859000,0.3176000,188658587
2023-12-19 04:00:00,0.3176000,0.3251000,0.2977500,0.3073300,111431201
2023-12-19 08:00:00,0.3073300,0.3188800,0.2896600,0.2943900,118043291
2023-12-19 12:00:00,0.2944400,0.3005400,0.2740600,0.2882000,139444112
2023-12-19 16:00:00,0.2882300,0.2935300,0.2744600,0.2916400,86674202
2023-12-19 20:00:00,0.2916400,0.2950000,0.2807100,0.2843200,44544067
2023-12-20 00:00:00,0.2843600,0.3047300,0.2763900,0.2914000,103255517
2023-12-20 04:00:00,0.2914000,0.2980000,0.2758900,0.2840000,71870050
2023-12-20 08:00:00,0.2839700,0.2861900,0.2726500,0.2834700,57332320
2023-12-20 12:00:00,0.2835100,0.3190000,0.2801800,0.3095400,170836187
2023-12-20 16:00:00,0.3095000,0.3232600,0.3002400,0.3072400,134227573
2023-12-20 20:00:00,0.3072400,0.3215500,0.2954600,0.3136300,80671025
2023-12-21 00:00:00,0.3136500,0.3765000,0.3019100,0.3642300,225872499
