Open time,Open,High,Low,Close,Volume
2024-01-18 12:00:00,2.4980000,2.4980000,2.0870000,2.1489000,57710926.4
2024-01-18 16:00:00,2.1488000,2.2270000,2.0310000,2.1171000,77717841.4
2024-01-18 20:00:00,2.1171000,2.2100000,2.0531000,2.1708000,40781087.8
2024-01-19 00:00:00,2.1706000,2.3987000,2.0928000,2.1032000,61467696.0
2024-01-19 04:00:00,2.1033000,2.2667000,2.0965000,2.1417000,34042326.9
2024-01-19 08:00:00,2.1429000,2.2100000,2.1170000,2.1849000,33378087.1
2024-01-19 12:00:00,2.1844000,2.3388000,2.1716000,2.2437000,60111969.6
2024-01-19 16:00:00,2.2435000,2.5860000,2.1405000,2.4676000,75753348.4
2024-01-19 20:00:00,2.4670000,2.5607000,2.3112000,2.3176000,39015145.2
2024-01-20 00:00:00,2.3180000,2.4730000,2.2610000,2.3130000,20068144.3
2024-01-20 04:00:00,2.3130000,2.4000000,2.2590000,2.3293000,19720710.3
2024-01-20 08:00:00,2.3291000,2.3417000,2.1775000,2.2526000,20652675.1
2024-01-20 12:00:00,2.2526000,2.2987000,2.1529000,2.1765000,18829703.0
2024-01-20 16:00:00,2.1767000,2.3477000,2.1637000,2.2902000,18042528.4
2024-01-20 20:00:00,2.2901000,2.3084000,2.2180000,2.2675000,9998899.0
2024-01-21 00:00:00,2.2672000,2.2956000,2.1918000,2.2508000,65680292.4
2024-01-21 04:00:00,2.2508000,2.4886000,2.2029000,2.4704000,161338222.7
2024-01-21 08:00:00,2.4704000,2.5100000,2.3343000,2.3914000,52056734.0
2024-01-21 12:00:00,2.3914000,2.5000000,2.3529000,2.4776000,28826878.6
2024-01-21 16:00:00,2.4781000,2.5843000,2.4150000,2.4937000,36053450.0
2024-01-21 20:00:00,2.4937000,2.6885000,2.4515000,2.6702000,30132610.8
2024-01-22 00:00:00,2.6702000,2.7997000,2.5800000,2.6323000,62171916.9
2024-01-22 04:00:00,2.6327000,2.6438000,2.3900000,2.4190000,52785140.7
2024-01-22 08:00:00,2.4190000,2.5270000,2.3239000,2.4959000,54259109.1
