Open time,Open,High,Low,Close,Volume
2023-11-03 12:00:00,0.0240000,0.0293960,0.0216750,0.0243470,16964317650
2023-11-03 16:00:00,0.0243440,0.0249210,0.0222200,0.0237060,5325572897
2023-11-03 20:00:00,0.0237060,0.0273000,0.0232300,0.0262190,3835335443
2023-11-04 00:00:00,0.0262200,0.0265280,0.0227570,0.0235440,4208581547
2023-11-04 04:00:00,0.0235480,0.0256000,0.0230000,0.0243820,3018451319
2023-11-04 08:00:00,0.0243730,0.0257800,0.0232580,0.0249270,3278099733
2023-11-04 12:00:00,0.0249270,0.0263330,0.0241000,0.0247660,3532933464
2023-11-04 16:00:00,0.0247570,0.0254560,0.0240200,0.0243300,1774652762
2023-11-04 20:00:00,0.0243290,0.0251950,0.0242390,0.0251060,1229838643
2023-11-05 00:00:00,0.0251050,0.0251220,0.0233000,0.0235960,1844563236
2023-11-05 04:00:00,0.0235960,0.0240640,0.0230000,0.0234010,1350618380
2023-11-05 08:00:00,0.0233990,0.0238200,0.0230380,0.0233860,1283558679
2023-11-05 12:00:00,0.0233860,0.0234870,0.0201600,0.0207450,5201640092
2023-11-05 16:00:00,0.0207450,0.0216500,0.0189100,0.0199530,4822768208
2023-11-05 20:00:00,0.0199550,0.0206700,0.0189000,0.0198700,2850933383
2023-11-06 00:00:00,0.0198700,0.0208000,0.0195000,0.0201400,1779352181
2023-11-06 04:00:00,0.0201400,0.0208820,0.0191120,0.0201870,1918676866
2023-11-06 08:00:00,0.0201800,0.0206230,0.0200000,0.0204870,1334957864
2023-11-06 12:00:00,0.0204830,0.0205220,0.0196660,0.0199760,1670750221
2023-11-06 16:00:00,0.0199720,0.0203690,0.0196080,0.0199650,1348765315
2023-11-06 20:00:00,0.0199650,0.0213550,0.0198050,0.0210070,1309427072
2023-11-07 00:00:00,0.0210100,0.0210100,0.0191450,0.0198800,1786157500
2023-11-07 04:00:00,0.0198800,0.0199100,0.0195220,0.0198090,799723658
2023-11-07 08:00:00,0.0198130,0.0198340,0.0182020,0.0186470,2078553121
2023-11-07 12:00:00,0.0186470,0.0188900,0.0181600,0.0185010,1974783926
2023-11-07 16:00:00,0.0185010,0.0185820,0.0165120,0.0176380,3386164328
2023-11-07 20:00:00,0.0176380,0.0183900,0.0175220,0.0177960,1499836955
2023-11-08 00:00:00,0.0178000,0.0185430,0.0176030,0.0181790,1119961288
2023-11-08 04:00:00,0.0181840,0.0186110,0.0177930,0.0178500,1127021158
2023-11-08 08:00:00,0.0178500,0.0181190,0.0174400,0.0177360,1100685751
2023-11-08 12:00:00,0.0177370,0.0187000,0.0177110,0.0182030,1774728035
2023-11-08 16:00:00,0.0182070,0.0191000,0.0178200,0.0181580,1742220514
2023-11-08 20:00:00,0.0181650,0.0185670,0.0180610,0.0181560,736880740
2023-11-09 00:00:00,0.0181560,0.0198000,0.0178500,0.0191790,1805535681
2023-11-09 04:00:00,0.0191740,0.0215550,0.0190980,0.0206820,4701491473
2023-11-09 08:00:00,0.0206940,0.0224200,0.0203020,0.0205010,5596345057
2023-11-09 12:00:00,0.0205020,0.0220000,0.0199250,0.0201260,3850780502
2023-11-09 16:00:00,0.0201260,0.0205020,0.0155400,0.0187200,3771358350
2023-11-09 20:00:00,0.0187150,0.0195360,0.0177020,0.0194260,1261977020
2023-11-10 00:00:00,0.0194260,0.0217170,0.0189580,0.0209030,1782381790
2023-11-10 04:00:00,0.0209000,0.0215610,0.0197740,0.0201000,1413222496
2023-11-10 08:00:00,0.0200990,0.0206050,0.0192300,0.0203480,1438010111
2023-11-10 12:00:00,0.0203460,0.0203830,0.0186000,0.0192220,1403873871
