Open time,Open,High,Low,Close,Volume
2024-02-07 04:00:00,5.244000,5.283000,5.070000,5.108000,1148291.5
2024-02-07 08:00:00,5.107000,5.994000,4.895000,5.853000,14709259.4
2024-02-07 12:00:00,5.852000,6.234000,5.541000,6.169000,19838745.2
2024-02-07 16:00:00,6.167000,6.353000,5.847000,5.885000,15501994.3
2024-02-07 20:00:00,5.885000,6.059000,5.548000,5.731000,9518435.8
2024-02-08 00:00:00,5.733000,6.098000,5.699000,5.897000,7332103.0
2024-02-08 04:00:00,5.899000,6.472000,5.850000,6.413000,11047648.2
2024-02-08 08:00:00,6.413000,6.960000,6.369000,6.800000,30640636.3
2024-02-08 12:00:00,6.800000,7.330000,6.784000,7.281000,30792901.1
2024-02-08 16:00:00,7.281000,8.357000,7.251000,7.741000,54868038.5
2024-02-08 20:00:00,7.740000,7.946000,7.226000,7.272000,22722086.5
2024-02-09 00:00:00,7.272000,7.944000,7.269000,7.609000,21369072.3
2024-02-09 04:00:00,7.609000,8.281000,7.606000,7.914000,22702677.2
2024-02-09 08:00:00,7.913000,7.977000,7.363000,7.577000,21983324.2
2024-02-09 12:00:00,7.577000,7.887000,7.115000,7.168000,22999194.9
2024-02-09 16:00:00,7.168000,7.248000,6.882000,7.014000,20776641.8
2024-02-09 20:00:00,7.013000,7.391000,6.925000,7.314000,11658362.3
2024-02-10 00:00:00,7.315000,7.738000,7.078000,7.702000,9276087.9
2024-02-10 04:00:00,7.701000,7.710000,7.469000,7.608000,6633839.6
2024-02-10 08:00:00,7.608000,7.670000,7.275000,7.394000,8709108.5
2024-02-10 12:00:00,7.396000,7.566000,7.252000,7.551000,7682036.0
2024-02-10 16:00:00,7.550000,7.700000,7.408000,7.417000,6427637.4
2024-02-10 20:00:00,7.416000,7.610000,7.350000,7.457000,6212695.1
2024-02-11 00:00:00,7.458000,7.860000,7.450000,7.637000,6935222.5
2024-02-11 04:00:00,7.637000,7.688000,7.410000,7.414000,4845441.0
2024-02-11 08:00:00,7.414000,7.724000,7.400000,7.611000,4776466.0
2024-02-11 12:00:00,7.610000,7.775000,7.468000,7.497000,5384252.2
2024-02-11 16:00:00,7.497000,7.550000,7.356000,7.467000,3650429.9
2024-02-11 20:00:00,7.467000,7.473000,7.054000,7.111000,5621826.5
2024-02-12 00:00:00,7.109000,7.284000,6.958000,7.073000,5958703.8
2024-02-12 04:00:00,7.072000,7.086000,6.951000,6.985000,3996888.3
2024-02-12 08:00:00,6.986000,7.157000,6.862000,7.148000,6096585.6
2024-02-12 12:00:00,7.148000,7.230000,7.022000,7.174000,5827219.8
2024-02-12 16:00:00,7.175000,7.440000,7.069000,7.302000,6386087.2
2024-02-12 20:00:00,7.302000,7.443000,7.082000,7.144000,4610105.3
2024-02-13 00:00:00,7.144000,7.232000,7.085000,7.164000,3113728.5
2024-02-13 04:00:00,7.165000,7.520000,7.156000,7.356000,6125001.8
2024-02-13 08:00:00,7.357000,7.393000,7.151000,7.184000,4029767.4
2024-02-13 12:00:00,7.184000,7.385000,6.888000,7.306000,9511053.1
2024-02-13 16:00:00,7.307000,7.366000,7.066000,7.101000,3528243.6
2024-02-13 20:00:00,7.102000,7.156000,6.943000,7.019000,2170793.9
2024-02-14 00:00:00,7.019000,7.156000,6.960000,7.096000,2187304.2
2024-02-14 04:00:00,7.098000,7.204000,7.020000,7.110000,2823118.8
2024-02-14 08:00:00,7.110000,7.770000,7.085000,7.703000,11531427.3
2024-02-14 12:00:00,7.703000,8.742000,7.634000,8.463000,23940256.8
2024-02-14 16:00:00,8.463000,8.518000,8.043000,8.333000,9380846.3
2024-02-14 20:00:00,8.333000,8.361000,8.112000,8.287000,3777088.9
2024-02-15 00:00:00,8.287000,8.448000,8.055000,8.171000,5552020.5
2024-02-15 04:00:00,8.172000,8.284000,7.870000,7.904000,4549461.9
2024-02-15 08:00:00,7.903000,8.549000,7.898000,8.336000,8080546.8
2024-02-15 12:00:00,8.336000,8.360000,7.942000,8.051000,5684505.8
2024-02-15 16:00:00,8.050000,8.268000,7.927000,8.004000,5035295.8
2024-02-15 20:00:00,8.003000,8.020000,7.704000,7.793000,3777698.8
2024-02-16 00:00:00,7.792000,7.856000,7.526000,7.671000,3779604.7
2024-02-16 04:00:00,7.671000,7.862000,7.623000,7.668000,2860173.2
2024-02-16 08:00:00,7.668000,8.066000,7.663000,7.858000,5073549.1
2024-02-16 12:00:00,7.858000,7.937000,7.429000,7.625000,5594109.6
2024-02-16 16:00:00,7.626000,7.736000,7.530000,7.693000,2764629.6
2024-02-16 20:00:00,7.693000,7.706000,7.567000,7.601000,1280607.7
2024-02-17 00:00:00,7.601000,7.668000,7.430000,7.543000,1537807.3
2024-02-17 04:00:00,7.543000,7.708000,7.224000,7.308000,4118531.7
2024-02-17 08:00:00,7.308000,7.356000,7.159000,7.319000,3650859.4
2024-02-17 12:00:00,7.319000,7.323000,7.046000,7.255000,4799944.3
2024-02-17 16:00:00,7.251000,7.320000,7.135000,7.272000,3081112.1
2024-02-17 20:00:00,7.271000,7.441000,7.218000,7.403000,2044903.2
2024-02-18 00:00:00,7.402000,7.468000,7.203000,7.413000,2266165.1
2024-02-18 04:00:00,7.414000,7.699000,7.349000,7.637000,3577674.9
2024-02-18 08:00:00,7.637000,7.856000,7.552000,7.683000,4096530.6
2024-02-18 12:00:00,7.683000,7.686000,7.502000,7.650000,2892251.4
2024-02-18 16:00:00,7.650000,7.756000,7.600000,7.652000,1991008.9
2024-02-18 20:00:00,7.651000,7.653000,7.361000,7.383000,2266619.2
2024-02-19 00:00:00,7.383000,7.510000,7.366000,7.433000,1452400.0
2024-02-19 04:00:00,7.433000,7.900000,7.392000,7.858000,3390456.8
2024-02-19 08:00:00,7.860000,7.874000,7.417000,7.590000,3863305.4
2024-02-19 12:00:00,7.590000,7.750000,7.403000,7.704000,4849670.6
2024-02-19 16:00:00,7.704000,7.706000,7.501000,7.587000,2373153.9
2024-02-19 20:00:00,7.587000,7.740000,7.580000,7.603000,1765268.0
2024-02-20 00:00:00,7.604000,7.696000,7.211000,7.221000,3419476.3
2024-02-20 04:00:00,7.222000,7.452000,7.127000,7.342000,2427074.3
2024-02-20 08:00:00,7.343000,7.531000,7.234000,7.382000,3465863.0
2024-02-20 12:00:00,7.381000,7.435000,6.900000,7.161000,6675505.2
2024-02-20 16:00:00,7.162000,7.309000,6.846000,7.262000,4505699.4
2024-02-20 20:00:00,7.263000,7.307000,7.180000,7.262000,1219740.7
2024-02-21 00:00:00,7.262000,7.447000,7.110000,7.362000,1877467.3
2024-02-21 04:00:00,7.363000,7.422000,7.035000,7.062000,2599954.3
2024-02-21 08:00:00,7.062000,7.119000,6.857000,6.938000,2451956.6
2024-02-21 12:00:00,6.938000,7.430000,6.742000,7.386000,6280348.5
2024-02-21 16:00:00,7.386000,7.521000,6.961000,7.131000,6420287.9
2024-02-21 20:00:00,7.132000,7.306000,7.090000,7.213000,2085916.9
2024-02-22 00:00:00,7.213000,7.254000,6.912000,7.021000,2514721.8
2024-02-22 04:00:00,7.021000,7.159000,6.982000,7.157000,1815236.3
2024-02-22 08:00:00,7.156000,7.192000,7.002000,7.054000,2475558.8
2024-02-22 12:00:00,7.053000,7.273000,6.971000,7.213000,3613180.5
2024-02-22 16:00:00,7.213000,7.531000,7.102000,7.477000,4283799.2
2024-02-22 20:00:00,7.476000,7.500000,7.118000,7.150000,2903013.3
2024-02-23 00:00:00,7.150000,7.266000,7.023000,7.141000,1620622.3
2024-02-23 04:00:00,7.141000,7.218000,7.036000,7.067000,1566237.7
2024-02-23 08:00:00,7.067000,7.134000,7.010000,7.120000,1733901.3
2024-02-23 12:00:00,7.121000,7.123000,6.555000,6.570000,6088539.8
2024-02-23 16:00:00,6.569000,6.580000,6.210000,6.498000,7582299.9
2024-02-23 20:00:00,6.498000,6.528000,6.161000,6.277000,2683079.5
2024-02-24 00:00:00,6.276000,6.298000,5.922000,6.110000,4229621.6
2024-02-24 04:00:00,6.110000,6.207000,6.077000,6.206000,2060368.2
