Open time,Open,High,Low,Close,Volume
2024-09-18 12:00:00,0.6008000,0.6398000,0.5777000,0.5870000,13704890
2024-09-18 16:00:00,0.5869000,0.7031000,0.5847000,0.6895000,33646083
2024-09-18 20:00:00,0.6897000,0.6968000,0.6526000,0.6751000,32556524
2024-09-19 00:00:00,0.6743000,0.7277000,0.6191000,0.6522000,27324137
2024-09-19 04:00:00,0.6522000,0.6606000,0.6290000,0.6440000,10984319
2024-09-19 08:00:00,0.6437000,0.6538000,0.6235000,0.6360000,10349360
2024-09-19 12:00:00,0.6360000,0.6534000,0.6250000,0.6484000,9287572
2024-09-19 16:00:00,0.6481000,0.6949000,0.6316000,0.6844000,11884026
2024-09-19 20:00:00,0.6842000,0.6844000,0.6314000,0.6464000,11694241
2024-09-20 00:00:00,0.6463000,0.6637000,0.6245000,0.6543000,7254218
2024-09-20 04:00:00,0.6544000,0.6610000,0.6316000,0.6413000,4881172
2024-09-20 08:00:00,0.6412000,0.6447000,0.6110000,0.6156000,5817794
2024-09-20 12:00:00,0.6157000,0.6252000,0.6026000,0.6117000,4778969
2024-09-20 16:00:00,0.6115000,0.6158000,0.6034000,0.6114000,2919007
2024-09-20 20:00:00,0.6115000,0.6199000,0.6075000,0.6187000,1818388
2024-09-21 00:00:00,0.6191000,0.6194000,0.6018000,0.6063000,2042256
2024-09-21 04:00:00,0.6062000,0.6102000,0.5956000,0.6060000,2036470
2024-09-21 08:00:00,0.6061000,0.6119000,0.6012000,0.6081000,1825381
2024-09-21 12:00:00,0.6083000,0.6400000,0.6026000,0.6306000,5089882
2024-09-21 16:00:00,0.6305000,0.6450000,0.6266000,0.6312000,6223582
2024-09-21 20:00:00,0.6314000,0.6631000,0.6265000,0.6506000,4293542
2024-09-22 00:00:00,0.6506000,0.6529000,0.6162000,0.6280000,4833080
2024-09-22 04:00:00,0.6280000,0.6384000,0.6192000,0.6284000,2905449
2024-09-22 08:00:00,0.6282000,0.6538000,0.6208000,0.6384000,9794884
2024-09-22 12:00:00,0.6384000,0.6614000,0.6266000,0.6400000,14177132
2024-09-22 16:00:00,0.6399000,0.6458000,0.6291000,0.6402000,3824301
2024-09-22 20:00:00,0.6402000,0.6441000,0.6053000,0.6267000,4263321
2024-09-23 00:00:00,0.6272000,0.6522000,0.6123000,0.6400000,4377888
2024-09-23 04:00:00,0.6401000,0.6448000,0.6200000,0.6218000,2282484
2024-09-23 08:00:00,0.6219000,0.6362000,0.6185000,0.6297000,1596010
2024-09-23 12:00:00,0.6300000,0.6519000,0.6240000,0.6474000,3811696
2024-09-23 16:00:00,0.6471000,0.6504000,0.6357000,0.6406000,2114410
2024-09-23 20:00:00,0.6408000,0.6459000,0.6322000,0.6446000,1907168
2024-09-24 00:00:00,0.6447000,0.6467000,0.6268000,0.6406000,2879923
2024-09-24 04:00:00,0.6406000,0.6620000,0.6344000,0.6476000,4990390
2024-09-24 08:00:00,0.6475000,0.6559000,0.6388000,0.6436000,3283627
2024-09-24 12:00:00,0.6436000,0.6512000,0.6217000,0.6311000,6253675
2024-09-24 16:00:00,0.6306000,0.6505000,0.6283000,0.6485000,4052553
