Open time,Open,High,Low,Close,Volume
2024-12-10 16:00:00,4.2900000,5.1890000,4.2900000,5.0140000,24773238.9
2024-12-10 20:00:00,5.0110000,5.7700000,4.7440000,5.6490000,35054782.2
2024-12-11 00:00:00,5.6460000,7.4600000,5.4500000,5.6650000,111050283.3
2024-12-11 04:00:00,5.6660000,6.0120000,5.1700000,5.2460000,52114844.4
2024-12-11 08:00:00,5.2480000,5.4320000,4.9220000,5.2790000,47615485.1
2024-12-11 12:00:00,5.2790000,5.4890000,5.0320000,5.1880000,39110527.7
2024-12-11 16:00:00,5.1880000,5.3090000,4.9580000,5.2650000,18240172.5
2024-12-11 20:00:00,5.2650000,5.4320000,5.1430000,5.4260000,10143356.4
2024-12-12 00:00:00,5.4260000,5.4900000,5.0510000,5.1270000,15441504.3
2024-12-12 04:00:00,5.1270000,5.2430000,5.0550000,5.1070000,13468469.5
2024-12-12 08:00:00,5.1060000,5.1820000,4.8120000,4.8590000,17659060.9
2024-12-12 12:00:00,4.8580000,4.9560000,4.6420000,4.6970000,16628725.7
2024-12-12 16:00:00,4.6980000,4.8120000,4.3820000,4.4110000,17460557.7
2024-12-12 20:00:00,4.4100000,4.5160000,4.3630000,4.4890000,12591992.2
2024-12-13 00:00:00,4.4880000,4.4930000,4.1260000,4.2170000,23322159.7
2024-12-13 04:00:00,4.2170000,4.2810000,4.1070000,4.2140000,15763241.7
2024-12-13 08:00:00,4.2150000,4.3260000,4.1330000,4.3100000,12972017.8
2024-12-13 12:00:00,4.3090000,4.3360000,4.1200000,4.1450000,15364537.9
2024-12-13 16:00:00,4.1440000,4.4040000,4.0240000,4.2230000,26744748.8
2024-12-13 20:00:00,4.2230000,4.3300000,4.2040000,4.2680000,6389155.6
2024-12-14 00:00:00,4.2690000,4.4450000,4.2090000,4.4400000,14167143.8
2024-12-14 04:00:00,4.4400000,4.5110000,4.2600000,4.2710000,10891121.2
2024-12-14 08:00:00,4.2720000,4.3070000,4.1140000,4.2000000,10113668.4
2024-12-14 12:00:00,4.1990000,4.2050000,3.9330000,3.9740000,16155333.3
