Open time,Open,High,Low,Close,Volume
2023-10-21 12:00:00,0.1089800,0.1313100,0.1028100,0.1190200,696065777
2023-10-21 16:00:00,0.1188300,0.1239100,0.1127500,0.1147000,185927007
2023-10-21 20:00:00,0.1146800,0.1157000,0.0960000,0.1016700,381869031
2023-10-22 00:00:00,0.1015700,0.1069700,0.0850800,0.0991200,449394230
2023-10-22 04:00:00,0.0991300,0.1020000,0.0925000,0.0948500,208162578
2023-10-22 08:00:00,0.0948100,0.0968300,0.0893000,0.0918400,222645981
2023-10-22 12:00:00,0.0919600,0.0944700,0.0891700,0.0906500,266149372
2023-10-22 16:00:00,0.0908000,0.1055000,0.0869800,0.1010000,637055146
2023-10-22 20:00:00,0.1009400,0.1197000,0.0993600,0.1097000,866088941
2023-10-23 00:00:00,0.1096400,0.1209600,0.1085100,0.1153700,463068104
2023-10-23 04:00:00,0.1153900,0.1178300,0.1090000,0.1127800,410027625
2023-10-23 08:00:00,0.1126900,0.1155000,0.1059200,0.1108000,489559801
2023-10-23 12:00:00,0.1108000,0.1112300,0.1000900,0.1005300,416459333
2023-10-23 16:00:00,0.1005600,0.1068900,0.1000000,0.1045600,299125666
2023-10-23 20:00:00,0.1044800,0.1489400,0.1036300,0.1333800,774478742
2023-10-24 00:00:00,0.1333800,0.1490000,0.1283000,0.1324200,384911926
2023-10-24 04:00:00,0.1324200,0.1394300,0.1230000,0.1318600,265200024
2023-10-24 08:00:00,0.1318600,0.1360500,0.1281200,0.1303500,147190187
2023-10-24 12:00:00,0.1303400,0.1329700,0.1160000,0.1204000,212097111
2023-10-24 16:00:00,0.1204200,0.1240600,0.1157400,0.1207300,130728501
2023-10-24 20:00:00,0.1206800,0.1239000,0.1169700,0.1224000,74537254
2023-10-25 00:00:00,0.1224000,0.1266900,0.1175100,0.1187800,94760009
2023-10-25 04:00:00,0.1187800,0.1208800,0.1117000,0.1135400,84123293
2023-10-25 08:00:00,0.1135800,0.1218600,0.1130400,0.1197600,77704054
2023-10-25 12:00:00,0.1197400,0.1295000,0.1175000,0.1240500,173481461
2023-10-25 16:00:00,0.1240000,0.1248300,0.1150000,0.1170900,92059260
2023-10-25 20:00:00,0.1171000,0.1194900,0.1150000,0.1188300,47827199
2023-10-26 00:00:00,0.1188300,0.1272900,0.1163100,0.1221300,96722927
2023-10-26 04:00:00,0.1220000,0.1230100,0.1170900,0.1214700,54495535
2023-10-26 08:00:00,0.1215700,0.1234800,0.1155000,0.1178000,59623813
2023-10-26 12:00:00,0.1177600,0.1192400,0.1105900,0.1152700,62530549
2023-10-26 16:00:00,0.1153600,0.1224100,0.1147000,0.1216600,44149719
2023-10-26 20:00:00,0.1216500,0.1226000,0.1191000,0.1201900,29912173
2023-10-27 00:00:00,0.1201800,0.1222600,0.1170100,0.1212100,43267495
2023-10-27 04:00:00,0.1212200,0.1249100,0.1193900,0.1198600,57172879
2023-10-27 08:00:00,0.1199200,0.1202300,0.1154200,0.1169900,33116566
2023-10-27 12:00:00,0.1169400,0.1196600,0.1160700,0.1181900,20823450
2023-10-27 16:00:00,0.1182200,0.1193000,0.1139300,0.1165400,25496424
2023-10-27 20:00:00,0.1165100,0.1188200,0.1158200,0.1174200,14061541
2023-10-28 00:00:00,0.1174800,0.1212600,0.1168700,0.1208200,14309422
2023-10-28 04:00:00,0.1208100,0.1219200,0.1191300,0.1199800,14669980
2023-10-28 08:00:00,0.1200600,0.1227300,0.1180500,0.1219200,21818643
2023-10-28 12:00:00,0.1219300,0.1238700,0.1192600,0.1206100,33893670
2023-10-28 16:00:00,0.1205800,0.1245100,0.1199900,0.1216000,30397899
2023-10-28 20:00:00,0.1216000,0.1240800,0.1214500,0.1229000,12568685
2023-10-29 00:00:00,0.1228800,0.1230800,0.1150000,0.1156400,23551249
2023-10-29 04:00:00,0.1156500,0.1182000,0.1150000,0.1155600,20012931
2023-10-29 08:00:00,0.1155400,0.1196500,0.1153800,0.1175700,19190706
2023-10-29 12:00:00,0.1175300,0.1196600,0.1171600,0.1172800,17910231
2023-10-29 16:00:00,0.1172500,0.1193200,0.1171200,0.1180000,12229077
2023-10-29 20:00:00,0.1180800,0.1198100,0.1170000,0.1177800,12637823
2023-10-30 00:00:00,0.1178100,0.1195300,0.1165000,0.1181000,12970607
2023-10-30 04:00:00,0.1180900,0.1209500,0.1174800,0.1176100,20364734
2023-10-30 08:00:00,0.1176300,0.1217300,0.1172400,0.1208900,23986259
2023-10-30 12:00:00,0.1208700,0.1211400,0.1177200,0.1186800,21362857
2023-10-30 16:00:00,0.1187000,0.1190600,0.1144600,0.1167900,19869976
2023-10-30 20:00:00,0.1167500,0.1175400,0.1157500,0.1166000,9380591
2023-10-31 00:00:00,0.1165700,0.1187100,0.1153800,0.1155100,16427739
2023-10-31 04:00:00,0.1156000,0.1175400,0.1124600,0.1137600,21156648
2023-10-31 08:00:00,0.1137600,0.1158300,0.1120000,0.1140200,23038401
2023-10-31 12:00:00,0.1140400,0.1142000,0.1013700,0.1051300,67895418
2023-10-31 16:00:00,0.1052000,0.1075600,0.1040000,0.1071900,25377950
2023-10-31 20:00:00,0.1071900,0.1086300,0.1066400,0.1082000,13382280
2023-11-01 00:00:00,0.1082000,0.1161000,0.1076600,0.1107300,56049059
2023-11-01 04:00:00,0.1107500,0.1120000,0.1058100,0.1058300,26820810
2023-11-01 08:00:00,0.1058500,0.1079100,0.1051600,0.1070100,18315893
2023-11-01 12:00:00,0.1071000,0.1134500,0.1054500,0.1070000,50888958
2023-11-01 16:00:00,0.1069500,0.1102100,0.1060100,0.1089300,21564459
2023-11-01 20:00:00,0.1089400,0.1138100,0.1089400,0.1120000,23361489
2023-11-02 00:00:00,0.1120500,0.1200000,0.1108400,0.1176500,41083644
2023-11-02 04:00:00,0.1176300,0.1191400,0.1133100,0.1153500,20488757
2023-11-02 08:00:00,0.1154200,0.1175300,0.1107600,0.1165200,23334543
2023-11-02 12:00:00,0.1164600,0.1170500,0.1086300,0.1095600,27142430
2023-11-02 16:00:00,0.1095900,0.1138400,0.1088600,0.1128600,16332577
2023-11-02 20:00:00,0.1128900,0.1132500,0.1113000,0.1124800,6460050
2023-11-03 00:00:00,0.1124800,0.1124800,0.1039500,0.1078500,17019172
2023-11-03 04:00:00,0.1078500,0.1086300,0.1061200,0.1071900,8338978
2023-11-03 08:00:00,0.1071900,0.1077100,0.1036700,0.1057900,12746736
2023-11-03 12:00:00,0.1059100,0.1331400,0.1043900,0.1319500,199403531
2023-11-03 16:00:00,0.1319500,0.1437000,0.1301400,0.1371400,353138581
2023-11-03 20:00:00,0.1370900,0.1403900,0.1303000,0.1357000,110151322
2023-11-04 00:00:00,0.1357400,0.1391000,0.1280800,0.1314800,105247477
2023-11-04 04:00:00,0.1315500,0.1440000,0.1111100,0.1209800,262862095
2023-11-04 08:00:00,0.1208800,0.1234400,0.1151400,0.1169500,128444085
2023-11-04 12:00:00,0.1169400,0.1188400,0.1140000,0.1152300,52692165
2023-11-04 16:00:00,0.1152800,0.1180400,0.1151900,0.1172800,29721547
2023-11-04 20:00:00,0.1173400,0.1227400,0.1171400,0.1200600,41593250
2023-11-05 00:00:00,0.1201000,0.1209900,0.1173500,0.1196000,32311747
2023-11-05 04:00:00,0.1195700,0.1198600,0.1177200,0.1191700,23217365
2023-11-05 08:00:00,0.1191800,0.1194500,0.1170300,0.1175100,17688920
2023-11-05 12:00:00,0.1175100,0.1186400,0.1132700,0.1163400,40979582
2023-11-05 16:00:00,0.1163400,0.1176800,0.1139600,0.1145300,21444463
2023-11-05 20:00:00,0.1145300,0.1155900,0.1116500,0.1143800,18273673
2023-11-06 00:00:00,0.1143700,0.1180000,0.1120400,0.1143900,26085569
2023-11-06 04:00:00,0.1143800,0.1152300,0.1103300,0.1116800,22095090
2023-11-06 08:00:00,0.1116800,0.1160600,0.1113400,0.1151000,18380363
2023-11-06 12:00:00,0.1150700,0.1161800,0.1126800,0.1142100,23672000
2023-11-06 16:00:00,0.1142200,0.1151700,0.1129200,0.1149800,16457140
2023-11-06 20:00:00,0.1150000,0.1159900,0.1140300,0.1152800,9589005
2023-11-07 00:00:00,0.1152900,0.1153900,0.1107000,0.1123100,16860791
2023-11-07 04:00:00,0.1123100,0.1298400,0.1105500,0.1241800,202339671
2023-11-07 08:00:00,0.1241000,0.1280000,0.1186200,0.1197000,237130203
2023-11-07 12:00:00,0.1197800,0.1316500,0.1151600,0.1219400,378850943
2023-11-07 16:00:00,0.1219900,0.1237800,0.1122300,0.1178500,341949163
2023-11-07 20:00:00,0.1179000,0.1201200,0.1172000,0.1183100,36537432
2023-11-08 00:00:00,0.1183100,0.1190400,0.1146400,0.1171500,33956540
2023-11-08 04:00:00,0.1171500,0.1173100,0.1150700,0.1165500,23119347
2023-11-08 08:00:00,0.1165600,0.1189600,0.1161200,0.1183100,24867975
2023-11-08 12:00:00,0.1183600,0.1196400,0.1143800,0.1159300,35178027
2023-11-08 16:00:00,0.1159100,0.1201100,0.1159100,0.1181700,27824418
2023-11-08 20:00:00,0.1181400,0.1191800,0.1171200,0.1175500,20567636
2023-11-09 00:00:00,0.1175700,0.1232100,0.1160600,0.1203600,36061798
2023-11-09 04:00:00,0.1203200,0.1271800,0.1201800,0.1239200,87485948
2023-11-09 08:00:00,0.1239200,0.1265000,0.1220900,0.1238500,34469981
2023-11-09 12:00:00,0.1238700,0.1311300,0.1203900,0.1208900,120480149
2023-11-09 16:00:00,0.1209300,0.1222200,0.1028200,0.1131700,84697648
2023-11-09 20:00:00,0.1131400,0.1168600,0.1106600,0.1166500,26081600
2023-11-10 00:00:00,0.1166400,0.1176300,0.1145000,0.1149000,20004964
2023-11-10 04:00:00,0.1149400,0.1164900,0.1136000,0.1143500,18881290
2023-11-10 08:00:00,0.1143700,0.1148800,0.1116500,0.1142900,25098541
2023-11-10 12:00:00,0.1143000,0.1144900,0.1088000,0.1098800,38027542
2023-11-10 16:00:00,0.1099000,0.1131300,0.1095100,0.1124000,21500280
2023-11-10 20:00:00,0.1124100,0.1160500,0.1118300,0.1153700,23144894
2023-11-11 00:00:00,0.1153800,0.1160000,0.1115000,0.1123100,19989450
2023-11-11 04:00:00,0.1123000,0.1142400,0.1101100,0.1133600,20215922
2023-11-11 08:00:00,0.1134000,0.1138800,0.1118100,0.1129000,14326418
2023-11-11 12:00:00,0.1129100,0.1156700,0.1120900,0.1140700,19284678
2023-11-11 16:00:00,0.1140800,0.1157800,0.1135100,0.1145800,14864881
2023-11-11 20:00:00,0.1145900,0.1146500,0.1109000,0.1128400,17065318
2023-11-12 00:00:00,0.1128200,0.1131700,0.1054600,0.1087400,26320438
2023-11-12 04:00:00,0.1087900,0.1130800,0.1077300,0.1128300,15508446
2023-11-12 08:00:00,0.1128200,0.1129200,0.1095700,0.1106300,15787042
2023-11-12 12:00:00,0.1106200,0.1115900,0.1086800,0.1106000,14389319
2023-11-12 16:00:00,0.1106100,0.1110700,0.1091400,0.1098100,12160705
2023-11-12 20:00:00,0.1097800,0.1111600,0.1085300,0.1095200,8272690
2023-11-13 00:00:00,0.1095300,0.1126600,0.1078000,0.1090200,25336232
2023-11-13 04:00:00,0.1090100,0.1097200,0.1070800,0.1078800,14586220
2023-11-13 08:00:00,0.1078800,0.1096600,0.1066600,0.1074400,14028638
2023-11-13 12:00:00,0.1074100,0.1088800,0.1050100,0.1079700,22227782
2023-11-13 16:00:00,0.1079400,0.1086600,0.1059300,0.1080300,10925868
2023-11-13 20:00:00,0.1080400,0.1086600,0.1040400,0.1043200,19852163
2023-11-14 00:00:00,0.1043900,0.1050100,0.1009500,0.1046800,23240394
2023-11-14 04:00:00,0.1046700,0.1071400,0.1037300,0.1060400,16333678
2023-11-14 08:00:00,0.1060700,0.1067900,0.1015300,0.1026900,19392205
2023-11-14 12:00:00,0.1027600,0.1060600,0.1021500,0.1038500,32202214
2023-11-14 16:00:00,0.1037800,0.1053500,0.0959100,0.1005600,31957977
2023-11-14 20:00:00,0.1005800,0.1028800,0.1003400,0.1021500,11256684
2023-11-15 00:00:00,0.1021600,0.1034500,0.1004200,0.1004700,15776867
