Open time,Open,High,Low,Close,Volume
2021-01-01 00:00:00,156.27,161.63,155.2,159.75,20785.436
2021-01-01 04:00:00,159.76,160.81,157.26,158.62,13615.412
2021-01-01 08:00:00,158.68,165.78,157.0,164.05,24693.475
2021-01-01 12:00:00,164.06,168.09,163.1,167.27,25807.537
2021-01-01 16:00:00,167.25,168.99,138.47,140.75,537392.561
2021-01-01 20:00:00,140.75,143.09,130.04,135.79,393684.701
2021-01-02 00:00:00,135.72,136.7,128.19,133.84,275332.912
2021-01-02 04:00:00,133.82,137.98,133.05,134.45,115188.84
2021-01-02 08:00:00,134.48,135.3,131.63,134.46,84430.575
2021-01-02 12:00:00,134.48,143.18,133.79,141.5,192517.004
2021-01-02 16:00:00,141.52,145.36,139.5,143.34,91661.198
2021-01-02 20:00:00,143.34,144.58,135.18,143.32,106092.498
2021-01-03 00:00:00,143.45,144.89,142.7,142.7,30588.535
2021-01-03 04:00:00,142.7,143.5,139.12,139.35,40360.522
2021-01-03 08:00:00,139.26,140.41,136.17,138.61,65219.278
2021-01-03 12:00:00,138.61,140.39,131.55,132.32,102885.616
2021-01-03 16:00:00,132.33,139.16,132.01,137.27,100881.986
2021-01-03 20:00:00,137.24,141.49,136.62,138.73,49740.184
2021-01-04 00:00:00,138.8,143.14,138.8,141.42,45396.885
2021-01-04 04:00:00,141.45,144.83,138.9,139.95,168412.929
2021-01-04 08:00:00,140.01,142.18,129.04,135.52,200922.951
2021-01-04 12:00:00,135.52,137.43,134.09,136.53,45680.446
2021-01-04 16:00:00,136.5,136.95,131.48,133.47,44702.597
2021-01-04 20:00:00,133.44,134.03,130.05,133.93,34424.793
2021-01-05 00:00:00,133.94,135.92,130.0,130.2,40362.014
2021-01-05 04:00:00,130.16,133.09,129.0,130.63,38645.124
2021-01-05 08:00:00,130.6,135.11,130.6,135.01,27121.925
2021-01-05 12:00:00,135.0,135.74,130.5,130.88,41131.751
2021-01-05 16:00:00,130.89,137.62,130.1,136.79,58393.311
2021-01-05 20:00:00,136.81,139.8,134.69,136.2,38511.007
2021-01-06 00:00:00,136.21,137.54,132.74,133.4,28651.33
