Open time,Open,High,Low,Close,Volume
2024-12-24 08:00:00,12.730000,13.669000,12.730000,13.132000,200193.35
2024-12-24 12:00:00,13.132000,13.692000,12.548000,13.251000,887258.28
2024-12-24 16:00:00,13.251000,15.022000,13.240000,14.497000,838217.48
2024-12-24 20:00:00,14.498000,15.497000,14.379000,14.708000,1119440.26
2024-12-25 00:00:00,14.708000,15.849000,14.218000,14.577000,659796.60
2024-12-25 04:00:00,14.575000,14.637000,13.620000,13.706000,409774.03
2024-12-25 08:00:00,13.707000,13.961000,13.514000,13.554000,297256.87
2024-12-25 12:00:00,13.548000,13.725000,13.184000,13.349000,296937.99
2024-12-25 16:00:00,13.349000,13.445000,13.038000,13.137000,184354.52
2024-12-25 20:00:00,13.142000,13.620000,12.900000,13.443000,263086.05
2024-12-26 00:00:00,13.444000,13.483000,12.958000,13.099000,289310.73
2024-12-26 04:00:00,13.101000,13.407000,13.000000,13.024000,163012.50
2024-12-26 08:00:00,13.031000,13.227000,12.649000,13.152000,213069.00
2024-12-26 12:00:00,13.150000,13.987000,13.009000,13.086000,761887.73
2024-12-26 16:00:00,13.083000,13.747000,13.037000,13.373000,357288.63
2024-12-26 20:00:00,13.371000,13.400000,13.071000,13.387000,250980.36
2024-12-27 00:00:00,13.384000,13.397000,12.683000,12.696000,412024.37
2024-12-27 04:00:00,12.695000,12.799000,11.025000,11.066000,868982.54
2024-12-27 08:00:00,11.074000,11.594000,11.044000,11.419000,769031.47
2024-12-27 12:00:00,11.421000,11.438000,11.011000,11.203000,779343.37
2024-12-27 16:00:00,11.203000,13.055000,11.091000,12.512000,1709361.00
2024-12-27 20:00:00,12.517000,12.602000,11.871000,12.205000,538218.18
2024-12-28 00:00:00,12.204000,12.771000,12.024000,12.608000,499360.99
2024-12-28 04:00:00,12.608000,13.598000,12.361000,13.068000,1132765.49
2024-12-28 08:00:00,13.068000,13.719000,12.570000,12.675000,1615311.85
2024-12-28 12:00:00,12.674000,13.497000,12.583000,12.924000,1252675.22
2024-12-28 16:00:00,12.918000,13.960000,12.842000,13.263000,1232413.94
2024-12-28 20:00:00,13.264000,13.331000,12.892000,12.919000,258479.67
2024-12-29 00:00:00,12.920000,13.346000,12.819000,12.943000,281120.05
2024-12-29 04:00:00,12.948000,13.589000,12.762000,13.547000,233915.60
2024-12-29 08:00:00,13.548000,14.033000,13.482000,13.795000,641923.00
2024-12-29 12:00:00,13.796000,14.292000,13.293000,13.328000,609931.55
2024-12-29 16:00:00,13.328000,13.932000,13.013000,13.024000,416508.82
2024-12-29 20:00:00,13.023000,13.270000,12.462000,12.467000,313605.79
2024-12-30 00:00:00,12.469000,13.178000,12.438000,12.778000,278916.06
2024-12-30 04:00:00,12.778000,13.163000,12.703000,12.758000,248305.37
2024-12-30 08:00:00,12.758000,13.366000,12.640000,12.960000,357671.01
2024-12-30 12:00:00,12.963000,13.560000,12.827000,13.092000,587825.28
2024-12-30 16:00:00,13.087000,14.763000,12.673000,14.726000,843472.22
2024-12-30 20:00:00,14.722000,15.952000,14.212000,14.320000,2870181.78
2024-12-31 00:00:00,14.322000,14.940000,13.746000,13.892000,1258408.40
2024-12-31 04:00:00,13.889000,15.329000,13.714000,14.977000,2358291.61
2024-12-31 08:00:00,14.989000,15.245000,14.560000,14.848000,2105523.94
2024-12-31 12:00:00,14.847000,15.200000,14.622000,15.025000,1283928.69
2024-12-31 16:00:00,15.025000,15.200000,14.160000,14.800000,1046883.97
2024-12-31 20:00:00,14.802000,15.105000,14.504000,14.944000,321591.93
