Open time,Open,High,Low,Close,Volume
2022-04-08 00:00:00,0.58980,0.64956,0.55020,0.58030,16108784
2022-04-08 04:00:00,0.58029,0.64096,0.57700,0.59172,83767601
2022-04-08 08:00:00,0.59148,0.62694,0.58365,0.60439,48898139
2022-04-08 12:00:00,0.60398,0.61797,0.54207,0.57749,77291733
2022-04-08 16:00:00,0.57747,0.58326,0.54574,0.55521,20383487
2022-04-08 20:00:00,0.55536,0.55900,0.49550,0.51475,33247567
2022-04-09 00:00:00,0.51470,0.52602,0.50470,0.51331,29951307
2022-04-09 04:00:00,0.51332,0.52533,0.51049,0.52064,25201168
2022-04-09 08:00:00,0.52063,0.53111,0.51721,0.52938,23886108
2022-04-09 12:00:00,0.52938,0.53700,0.50050,0.50202,30525840
2022-04-09 16:00:00,0.50202,0.51820,0.50201,0.51570,13640597
2022-04-09 20:00:00,0.51590,0.52718,0.51135,0.52670,11247095
2022-04-10 00:00:00,0.52667,0.52854,0.51810,0.52183,7267420
2022-04-10 04:00:00,0.52184,0.52184,0.51000,0.51238,6926510
2022-04-10 08:00:00,0.51229,0.51390,0.50239,0.51075,7193014
2022-04-10 12:00:00,0.51088,0.51860,0.49700,0.51766,17433806
2022-04-10 16:00:00,0.51782,0.53472,0.50962,0.52646,13200046
2022-04-10 20:00:00,0.52646,0.53079,0.50010,0.50349,9434511
2022-04-11 00:00:00,0.50338,0.50468,0.46581,0.47600,16380775
2022-04-11 04:00:00,0.47602,0.48555,0.47581,0.48490,6351094
2022-04-11 08:00:00,0.48494,0.48636,0.44600,0.45167,20168921
2022-04-11 12:00:00,0.45167,0.47332,0.44804,0.45539,13829004
2022-04-11 16:00:00,0.45521,0.47211,0.45363,0.45767,12708035
2022-04-11 20:00:00,0.45765,0.46665,0.44854,0.45619,8072028
2022-04-12 00:00:00,0.45615,0.48900,0.45122,0.46645,32329174
2022-04-12 04:00:00,0.46639,0.50065,0.45853,0.49217,74245171
2022-04-12 08:00:00,0.49252,0.50619,0.48371,0.49513,44207385
2022-04-12 12:00:00,0.49513,0.50083,0.46977,0.47646,26106710
2022-04-12 16:00:00,0.47646,0.48364,0.45025,0.45163,12004298
2022-04-12 20:00:00,0.45159,0.46700,0.45076,0.46340,7181182
2022-04-13 00:00:00,0.46344,0.47221,0.46262,0.47080,6430010
2022-04-13 04:00:00,0.47080,0.47795,0.46502,0.46807,7483059
2022-04-13 08:00:00,0.46807,0.47320,0.45881,0.46000,9816457
2022-04-13 12:00:00,0.46002,0.48263,0.45723,0.47715,13314954
2022-04-13 16:00:00,0.47687,0.48399,0.47186,0.47745,8724735
2022-04-13 20:00:00,0.47745,0.48095,0.47566,0.47902,4235724
2022-04-14 00:00:00,0.47897,0.50682,0.47766,0.50053,20249143
2022-04-14 04:00:00,0.50055,0.52580,0.49800,0.51061,36065094
2022-04-14 08:00:00,0.51062,0.51374,0.49193,0.49880,18243773
2022-04-14 12:00:00,0.49880,0.50717,0.47620,0.47667,17935825
2022-04-14 16:00:00,0.47666,0.48183,0.46417,0.47123,10712291
2022-04-14 20:00:00,0.47140,0.48580,0.46797,0.47673,9129761
2022-04-15 00:00:00,0.47673,0.49063,0.47500,0.48690,7018688
2022-04-15 04:00:00,0.48691,0.48787,0.47320,0.48127,6170484
2022-04-15 08:00:00,0.48127,0.48354,0.47674,0.48041,4076397
2022-04-15 12:00:00,0.48072,0.48498,0.45881,0.47038,17871896
2022-04-15 16:00:00,0.47038,0.47646,0.46581,0.46713,7227988
2022-04-15 20:00:00,0.46715,0.47499,0.46294,0.47417,6180638
2022-04-16 00:00:00,0.47416,0.48042,0.47239,0.47349,5957456
2022-04-16 04:00:00,0.47349,0.47788,0.47022,0.47404,4788961
2022-04-16 08:00:00,0.47404,0.47949,0.47195,0.47351,4218773
2022-04-16 12:00:00,0.47351,0.47514,0.46000,0.46283,8359689
2022-04-16 16:00:00,0.46276,0.46813,0.46071,0.46668,3559949
2022-04-16 20:00:00,0.46650,0.47723,0.46548,0.47280,4781715
2022-04-17 00:00:00,0.47298,0.47378,0.46430,0.46801,4627558
2022-04-17 04:00:00,0.46800,0.47600,0.46714,0.47308,4113870
2022-04-17 08:00:00,0.47297,0.47682,0.47076,0.47264,4093334
2022-04-17 12:00:00,0.47269,0.49725,0.46959,0.49361,12555634
2022-04-17 16:00:00,0.49364,0.49886,0.46912,0.47953,21326148
2022-04-17 20:00:00,0.47952,0.48437,0.45284,0.45727,10656191
2022-04-18 00:00:00,0.45727,0.47600,0.45726,0.46637,26123337
2022-04-18 04:00:00,0.46640,0.46972,0.43211,0.44956,23690333
2022-04-18 08:00:00,0.44956,0.45773,0.44601,0.45004,11412549
2022-04-18 12:00:00,0.45005,0.47200,0.45005,0.46637,18804308
2022-04-18 16:00:00,0.46642,0.49267,0.46133,0.48227,22616782
2022-04-18 20:00:00,0.48227,0.49557,0.48010,0.49327,14245023
2022-04-19 00:00:00,0.49346,0.51729,0.48803,0.49358,19883318
2022-04-19 04:00:00,0.49358,0.50500,0.49101,0.49503,14624052
2022-04-19 08:00:00,0.49504,0.50737,0.49100,0.49867,15332980
2022-04-19 12:00:00,0.49866,0.51939,0.49323,0.50915,24398551
2022-04-19 16:00:00,0.50929,0.53200,0.49130,0.49302,33642261
2022-04-19 20:00:00,0.49305,0.50296,0.48616,0.50078,14356702
2022-04-20 00:00:00,0.50078,0.50139,0.48741,0.49242,11163490
2022-04-20 04:00:00,0.49242,0.49487,0.48861,0.49144,11822301
2022-04-20 08:00:00,0.49145,0.50577,0.48937,0.50308,13695262
2022-04-20 12:00:00,0.50296,0.50448,0.47352,0.48001,20386546
2022-04-20 16:00:00,0.48001,0.48097,0.46750,0.47192,11757768
2022-04-20 20:00:00,0.47197,0.48267,0.47194,0.47346,8036400
2022-04-21 00:00:00,0.47348,0.47995,0.47185,0.47801,10266649
2022-04-21 04:00:00,0.47801,0.48213,0.46831,0.48120,9940171
2022-04-21 08:00:00,0.48098,0.48644,0.47550,0.48387,10400744
2022-04-21 12:00:00,0.48388,0.48561,0.47600,0.47697,8068417
2022-04-21 16:00:00,0.47681,0.47743,0.45457,0.45646,10437176
2022-04-21 20:00:00,0.45644,0.45749,0.43500,0.44677,11266379
2022-04-22 00:00:00,0.44677,0.45439,0.44282,0.45207,5538922
2022-04-22 04:00:00,0.45202,0.46134,0.45000,0.45594,6740593
2022-04-22 08:00:00,0.45620,0.45936,0.44699,0.45401,5783420
2022-04-22 12:00:00,0.45418,0.45832,0.44000,0.44384,9462983
2022-04-22 16:00:00,0.44384,0.44997,0.44000,0.44602,6508138
2022-04-22 20:00:00,0.44601,0.45352,0.44542,0.45163,3956410
2022-04-23 00:00:00,0.45162,0.45568,0.44360,0.44696,7310073
2022-04-23 04:00:00,0.44697,0.44874,0.44051,0.44874,5643597
2022-04-23 08:00:00,0.44876,0.46132,0.44621,0.45589,10650749
2022-04-23 12:00:00,0.45583,0.46348,0.45050,0.46102,11324158
