Open time,Open,High,Low,Close,Volume
2024-08-26 08:00:00,0.5420000,0.5844000,0.5056000,0.5275000,123763976
2024-08-26 12:00:00,0.5272000,0.5350000,0.4884000,0.5021000,87601066
2024-08-26 16:00:00,0.5021000,0.5188000,0.4720000,0.4937000,40815508
2024-08-26 20:00:00,0.4937000,0.5099000,0.4692000,0.4853000,24897743
2024-08-27 00:00:00,0.4852000,0.5188000,0.4754000,0.4954000,34097425
2024-08-27 04:00:00,0.4953000,0.5151000,0.4862000,0.4976000,40658295
2024-08-27 08:00:00,0.4973000,0.5015000,0.4617000,0.4673000,42790819
2024-08-27 12:00:00,0.4672000,0.4730000,0.4591000,0.4693000,31483315
2024-08-27 16:00:00,0.4692000,0.4730000,0.4463000,0.4616000,25666392
2024-08-27 20:00:00,0.4617000,0.4698000,0.4356000,0.4443000,28188302
2024-08-28 00:00:00,0.4443000,0.4547000,0.4316000,0.4444000,13882325
2024-08-28 04:00:00,0.4445000,0.4475000,0.4368000,0.4375000,14219040
2024-08-28 08:00:00,0.4374000,0.4677000,0.4359000,0.4423000,25815206
2024-08-28 12:00:00,0.4423000,0.4521000,0.4277000,0.4314000,13279767
2024-08-28 16:00:00,0.4313000,0.4315000,0.4013000,0.4111000,23471419
2024-08-28 20:00:00,0.4109000,0.4180000,0.4048000,0.4132000,10847942
2024-08-29 00:00:00,0.4131000,0.4287000,0.4077000,0.4251000,10841631
2024-08-29 04:00:00,0.4250000,0.4475000,0.4185000,0.4439000,19749783
2024-08-29 08:00:00,0.4438000,0.4660000,0.4355000,0.4553000,26284653
2024-08-29 12:00:00,0.4553000,0.4596000,0.4402000,0.4479000,13388893
2024-08-29 16:00:00,0.4480000,0.4497000,0.4120000,0.4128000,15495058
2024-08-29 20:00:00,0.4128000,0.4160000,0.4020000,0.4067000,7759549
2024-08-30 00:00:00,0.4068000,0.4242000,0.4012000,0.4106000,14454296
2024-08-30 04:00:00,0.4106000,0.4182000,0.4050000,0.4114000,10407149
2024-08-30 08:00:00,0.4115000,0.4182000,0.3950000,0.4091000,26247130
2024-08-30 12:00:00,0.4090000,0.4174000,0.3800000,0.3828000,26053339
2024-08-30 16:00:00,0.3828000,0.4041000,0.3797000,0.3960000,14733138
2024-08-30 20:00:00,0.3960000,0.4124000,0.3949000,0.4068000,7421961
2024-08-31 00:00:00,0.4068000,0.4174000,0.4026000,0.4111000,8398100
2024-08-31 04:00:00,0.4110000,0.4110000,0.3983000,0.3993000,6693696
2024-08-31 08:00:00,0.3993000,0.4320000,0.3875000,0.4170000,24158701
2024-08-31 12:00:00,0.4169000,0.4197000,0.3995000,0.4034000,32827705
2024-08-31 16:00:00,0.4034000,0.4140000,0.4001000,0.4124000,17302294
2024-08-31 20:00:00,0.4124000,0.4174000,0.4000000,0.4007000,14859743
2024-09-01 00:00:00,0.4007000,0.4007000,0.3724000,0.3863000,21080046
2024-09-01 04:00:00,0.3864000,0.4178000,0.3860000,0.3994000,29495540
2024-09-01 08:00:00,0.3994000,0.4206000,0.3989000,0.4152000,72592274
2024-09-01 12:00:00,0.4153000,0.4161000,0.4000000,0.4127000,58102277
2024-09-01 16:00:00,0.4126000,0.4463000,0.4122000,0.4432000,138795323
2024-09-01 20:00:00,0.4430000,0.4459000,0.4177000,0.4204000,67830521
2024-09-02 00:00:00,0.4201000,0.4376000,0.4174000,0.4335000,65190487
2024-09-02 04:00:00,0.4335000,0.4448000,0.4023000,0.4079000,115538923
2024-09-02 08:00:00,0.4079000,0.4178000,0.3952000,0.4060000,73210017
2024-09-02 12:00:00,0.4060000,0.4069000,0.3915000,0.3974000,41759676
2024-09-02 16:00:00,0.3973000,0.4031000,0.3965000,0.4006000,23491523
2024-09-02 20:00:00,0.4005000,0.4597000,0.3991000,0.4364000,66966240
2024-09-03 00:00:00,0.4364000,0.4365000,0.4190000,0.4231000,31147667
2024-09-03 04:00:00,0.4232000,0.4299000,0.4183000,0.4260000,22094085
2024-09-03 08:00:00,0.4260000,0.4329000,0.4194000,0.4300000,20660867
2024-09-03 12:00:00,0.4300000,0.4339000,0.4050000,0.4073000,33758585
2024-09-03 16:00:00,0.4071000,0.4211000,0.4071000,0.4192000,19464205
2024-09-03 20:00:00,0.4193000,0.4238000,0.4064000,0.4082000,17048378
2024-09-04 00:00:00,0.4081000,0.4117000,0.3840000,0.3969000,35126925
2024-09-04 04:00:00,0.3969000,0.4021000,0.3910000,0.3977000,13818024
2024-09-04 08:00:00,0.3975000,0.3986000,0.3813000,0.3863000,13329713
2024-09-04 12:00:00,0.3862000,0.3960000,0.3767000,0.3931000,24563717
2024-09-04 16:00:00,0.3931000,0.3980000,0.3809000,0.3864000,16892859
