Open time,Open,High,Low,Close,Volume
2024-05-02 04:00:00,375.83,378.06,369.87,373.48,6580.112
2024-05-02 08:00:00,373.48,400.88,372.48,397.33,22180.566
2024-05-02 12:00:00,397.33,411.38,392.25,401.13,27740.973
2024-05-02 16:00:00,401.23,406.65,395.36,401.95,9913.817
2024-05-02 20:00:00,401.72,414.46,394.09,404.12,11312.912
2024-05-03 00:00:00,404.11,408.88,397.87,406.74,8414.140
2024-05-03 04:00:00,406.79,407.24,396.00,397.76,7517.857
2024-05-03 08:00:00,397.89,402.38,392.40,394.78,8112.116
2024-05-03 12:00:00,394.83,433.86,393.39,428.73,26320.174
2024-05-03 16:00:00,428.94,435.62,418.15,419.58,14012.332
2024-05-03 20:00:00,419.49,432.21,418.93,425.45,9952.063
2024-05-04 00:00:00,425.36,444.27,422.53,432.09,10784.583
2024-05-04 04:00:00,432.23,442.42,428.76,431.47,15222.091
2024-05-04 08:00:00,431.39,454.87,431.18,445.36,15057.381
2024-05-04 12:00:00,445.40,459.00,443.48,448.90,17499.728
2024-05-04 16:00:00,448.94,462.38,443.18,460.77,9644.919
2024-05-04 20:00:00,460.81,469.63,444.13,446.45,13347.751
2024-05-05 00:00:00,446.50,452.52,430.14,433.74,15709.056
2024-05-05 04:00:00,433.72,443.72,430.00,440.61,8457.461
2024-05-05 08:00:00,440.63,445.00,437.07,437.84,6907.803
2024-05-05 12:00:00,437.94,458.74,433.60,455.17,14037.255
2024-05-05 16:00:00,455.16,478.50,454.15,464.32,22694.750
2024-05-05 20:00:00,464.23,465.11,450.51,454.73,8124.295
2024-05-06 00:00:00,454.81,472.60,454.72,461.35,11905.708
2024-05-06 04:00:00,461.35,476.91,457.03,471.81,11304.193
2024-05-06 08:00:00,471.46,488.17,459.05,469.37,19635.329
2024-05-06 12:00:00,469.47,471.61,442.92,450.48,25845.587
2024-05-06 16:00:00,450.42,452.62,438.08,444.57,12529.553
2024-05-06 20:00:00,444.41,446.88,439.66,441.35,6096.555
2024-05-07 00:00:00,441.38,453.82,431.92,439.29,10729.056
2024-05-07 04:00:00,439.40,443.01,430.03,432.46,10091.671
2024-05-07 08:00:00,432.43,463.19,431.22,435.50,22841.796
2024-05-07 12:00:00,435.90,448.72,435.48,439.06,11450.217
2024-05-07 16:00:00,439.22,442.47,430.03,433.26,8093.946
2024-05-07 20:00:00,433.11,435.66,417.89,419.05,11494.839
2024-05-08 00:00:00,418.81,428.19,415.75,425.72,7309.185
2024-05-08 04:00:00,425.74,428.43,406.67,407.54,13883.733
2024-05-08 08:00:00,407.57,413.64,391.17,391.69,23921.006
2024-05-08 12:00:00,391.76,403.43,375.66,392.73,65377.581
2024-05-08 16:00:00,392.78,396.95,386.06,393.32,18511.081
2024-05-08 20:00:00,393.28,396.66,383.35,391.36,12439.302
2024-05-09 00:00:00,391.36,406.82,390.84,397.20,10422.592
2024-05-09 04:00:00,397.21,405.07,393.53,396.11,9052.279
2024-05-09 08:00:00,396.04,399.73,382.51,384.60,15857.669
2024-05-09 12:00:00,384.59,407.00,381.00,400.05,18111.333
2024-05-09 16:00:00,400.09,408.48,390.13,394.12,18533.556
2024-05-09 20:00:00,394.12,399.27,389.13,392.95,12364.876
2024-05-10 00:00:00,393.04,398.94,387.30,395.00,10500.813
2024-05-10 04:00:00,395.00,400.00,390.69,394.30,11926.058
2024-05-10 08:00:00,394.31,397.08,388.98,395.20,12726.342
2024-05-10 12:00:00,395.29,403.55,367.07,372.86,40411.220
2024-05-10 16:00:00,372.80,378.66,366.66,370.32,23973.687
2024-05-10 20:00:00,370.42,377.76,369.48,376.56,9539.282
2024-05-11 00:00:00,376.63,382.74,372.36,374.05,8668.624
2024-05-11 04:00:00,373.97,380.29,373.46,380.13,5647.547
2024-05-11 08:00:00,380.13,381.47,370.22,372.27,8606.084
2024-05-11 12:00:00,372.19,384.52,371.01,382.92,12398.142
2024-05-11 16:00:00,382.97,383.78,374.97,376.85,8290.006
2024-05-11 20:00:00,376.84,377.27,372.45,374.55,5153.697
2024-05-12 00:00:00,374.62,382.00,374.00,379.80,5912.698
2024-05-12 04:00:00,379.59,382.00,373.34,374.56,4589.605
2024-05-12 08:00:00,374.55,379.82,374.22,375.75,6799.107
2024-05-12 12:00:00,375.87,377.70,367.62,372.86,13404.695
2024-05-12 16:00:00,372.87,374.20,359.40,364.17,18735.688
2024-05-12 20:00:00,364.25,367.18,360.00,362.86,7232.260
2024-05-13 00:00:00,362.91,366.50,339.47,345.28,35095.956
2024-05-13 04:00:00,345.22,365.30,343.51,364.17,19507.687
2024-05-13 08:00:00,364.08,376.02,360.00,364.54,24364.660
2024-05-13 12:00:00,364.64,367.80,359.20,363.90,15250.773
2024-05-13 16:00:00,363.88,374.61,359.20,361.27,14275.135
2024-05-13 20:00:00,361.22,361.79,355.41,357.16,7737.867
2024-05-14 00:00:00,357.22,359.13,350.06,353.10,9773.836
2024-05-14 04:00:00,353.05,358.97,344.09,347.89,13281.902
2024-05-14 08:00:00,347.94,348.19,340.00,341.06,11520.193
2024-05-14 12:00:00,341.11,345.76,333.35,339.68,21823.253
2024-05-14 16:00:00,339.60,349.38,335.16,345.19,11335.532
2024-05-14 20:00:00,345.11,348.88,339.77,343.62,7158.051
2024-05-15 00:00:00,343.51,347.80,340.32,346.05,5359.006
2024-05-15 04:00:00,346.05,350.75,343.89,348.57,6481.218
2024-05-15 08:00:00,348.64,361.66,343.51,355.46,22589.000
2024-05-15 12:00:00,355.51,392.00,354.24,379.27,70756.962
2024-05-15 16:00:00,379.16,393.86,376.00,389.19,28966.866
2024-05-15 20:00:00,389.13,397.87,386.02,389.64,20608.519
2024-05-16 00:00:00,389.64,391.61,380.20,387.56,14312.329
2024-05-16 04:00:00,387.50,400.10,385.55,397.96,16438.856
2024-05-16 08:00:00,397.88,404.92,392.33,403.52,18842.357
2024-05-16 12:00:00,403.43,403.83,375.31,383.57,27565.115
2024-05-16 16:00:00,383.56,391.65,378.65,384.63,19822.774
2024-05-16 20:00:00,384.62,386.71,379.69,382.21,6037.927
2024-05-17 00:00:00,382.25,387.89,378.08,385.14,7780.260
2024-05-17 04:00:00,385.18,387.75,379.59,384.45,9118.514
2024-05-17 08:00:00,384.51,386.48,377.52,379.45,10402.420
2024-05-17 12:00:00,379.49,398.56,376.64,396.25,15988.626
2024-05-17 16:00:00,396.26,398.58,380.74,384.32,13590.201
2024-05-17 20:00:00,384.19,385.65,380.08,380.68,5356.979
2024-05-18 00:00:00,380.61,384.90,377.50,384.22,5566.281
2024-05-18 04:00:00,384.24,390.27,382.07,384.81,6606.700
2024-05-18 08:00:00,384.81,390.15,382.51,382.79,7901.073
2024-05-18 12:00:00,382.77,384.49,375.31,379.77,9681.043
2024-05-18 16:00:00,379.83,388.53,379.06,385.01,9716.108
2024-05-18 20:00:00,384.89,384.94,379.58,382.27,2816.857
2024-05-19 00:00:00,382.31,387.70,381.33,385.78,4013.881
2024-05-19 04:00:00,385.79,391.57,382.00,390.94,7984.927
2024-05-19 08:00:00,390.93,394.10,378.22,380.08,14898.496
2024-05-19 12:00:00,380.09,380.18,366.82,371.85,17155.755
2024-05-19 16:00:00,371.84,375.26,360.74,362.31,12753.028
2024-05-19 20:00:00,362.24,365.73,358.51,365.13,6819.750
2024-05-20 00:00:00,365.00,369.00,357.73,367.01,9135.594
2024-05-20 04:00:00,366.99,378.15,366.44,370.41,8764.713
2024-05-20 08:00:00,370.45,376.52,367.00,367.82,7827.222
2024-05-20 12:00:00,367.86,376.06,365.01,375.89,9834.800
2024-05-20 16:00:00,375.84,418.85,375.12,416.80,51514.478
2024-05-20 20:00:00,416.85,418.63,393.76,406.53,33693.949
2024-05-21 00:00:00,406.72,411.65,389.73,407.70,23574.635
2024-05-21 04:00:00,407.68,427.97,407.68,425.80,27392.662
2024-05-21 08:00:00,425.80,445.84,422.36,441.74,29131.552
2024-05-21 12:00:00,441.70,443.51,421.67,423.88,27549.211
2024-05-21 16:00:00,423.91,457.92,412.00,419.16,68817.230
2024-05-21 20:00:00,419.19,426.72,416.63,424.31,11902.048
2024-05-22 00:00:00,424.32,426.47,415.80,424.22,11804.323
2024-05-22 04:00:00,424.26,432.06,417.02,422.73,15326.234
2024-05-22 08:00:00,422.67,439.00,420.00,427.94,14198.226
2024-05-22 12:00:00,427.86,438.59,421.01,437.05,22774.857
2024-05-22 16:00:00,437.31,460.00,430.82,450.25,29707.321
2024-05-22 20:00:00,450.31,477.29,439.50,447.13,59231.887
2024-05-23 00:00:00,447.05,460.88,438.58,458.43,20711.958
2024-05-23 04:00:00,458.32,487.79,456.81,481.76,42099.236
2024-05-23 08:00:00,481.82,491.49,471.19,481.42,52079.201
2024-05-23 12:00:00,481.42,481.42,440.09,452.00,56082.427
2024-05-23 16:00:00,451.98,458.04,441.74,449.45,21916.401
2024-05-23 20:00:00,449.62,465.93,433.55,450.75,31951.436
2024-05-24 00:00:00,450.77,467.13,447.63,465.02,11689.923
2024-05-24 04:00:00,464.93,469.33,432.59,440.01,21377.612
2024-05-24 08:00:00,440.00,441.82,428.28,431.08,16482.478
2024-05-24 12:00:00,431.05,435.49,422.50,433.53,19300.531
2024-05-24 16:00:00,433.79,439.90,426.25,439.61,12233.825
2024-05-24 20:00:00,439.62,443.05,431.58,436.67,6178.519
2024-05-25 00:00:00,436.57,441.22,433.06,437.32,5762.088
2024-05-25 04:00:00,437.27,448.50,436.78,439.84,11063.882
2024-05-25 08:00:00,439.77,444.70,435.50,436.35,7932.806
2024-05-25 12:00:00,436.34,436.44,428.33,434.44,8024.624
2024-05-25 16:00:00,434.40,435.69,428.76,429.41,6722.316
2024-05-25 20:00:00,429.42,430.20,422.23,424.78,6912.785
2024-05-26 00:00:00,424.76,429.88,422.59,427.86,6334.984
2024-05-26 04:00:00,427.75,429.63,423.00,424.03,5832.394
2024-05-26 08:00:00,424.03,431.14,416.89,429.18,13156.045
2024-05-26 12:00:00,429.30,443.29,425.11,436.72,18602.387
2024-05-26 16:00:00,436.72,444.61,435.11,437.56,7467.313
2024-05-26 20:00:00,437.64,437.72,425.31,435.98,7831.305
2024-05-27 00:00:00,435.97,450.92,435.47,441.97,11262.361
2024-05-27 04:00:00,442.01,444.36,431.05,432.44,6286.675
2024-05-27 08:00:00,432.31,435.87,425.53,432.14,11825.596
2024-05-27 12:00:00,432.09,443.40,427.55,441.64,12670.147
2024-05-27 16:00:00,441.72,445.60,430.68,434.05,11044.223
2024-05-27 20:00:00,434.05,440.58,433.13,438.56,5685.865
2024-05-28 00:00:00,438.53,438.64,422.56,428.59,12293.600
2024-05-28 04:00:00,428.68,430.70,420.01,426.47,8520.480
2024-05-28 08:00:00,426.48,439.44,425.04,425.40,12213.397
2024-05-28 12:00:00,425.41,428.83,417.07,423.00,18783.641
2024-05-28 16:00:00,423.02,424.44,413.01,419.81,9031.051
2024-05-28 20:00:00,419.71,422.41,414.29,419.23,5216.232
2024-05-29 00:00:00,419.28,423.42,418.10,420.80,5866.233
2024-05-29 04:00:00,420.69,427.48,410.13,410.71,13412.674
2024-05-29 08:00:00,410.65,414.36,402.41,406.71,20400.046
2024-05-29 12:00:00,406.71,412.14,400.00,400.77,17778.309
2024-05-29 16:00:00,400.77,402.06,394.10,396.83,16016.734
2024-05-29 20:00:00,396.83,399.01,394.56,395.40,6436.189
2024-05-30 00:00:00,395.38,406.30,394.71,403.42,7550.670
2024-05-30 04:00:00,403.45,408.40,387.21,389.67,15663.337
2024-05-30 08:00:00,389.48,397.88,383.40,395.19,15366.298
2024-05-30 12:00:00,395.18,413.71,394.84,409.65,16105.347
2024-05-30 16:00:00,409.58,410.30,396.72,397.63,13119.113
2024-05-30 20:00:00,397.57,397.71,388.35,390.73,11659.461
2024-05-31 00:00:00,390.74,392.01,386.10,390.03,6957.324
2024-05-31 04:00:00,389.98,393.31,384.16,389.30,8783.147
2024-05-31 08:00:00,389.26,398.00,385.28,394.92,13269.640
2024-05-31 12:00:00,394.89,395.78,385.07,386.17,13466.550
2024-05-31 16:00:00,386.22,393.98,378.41,392.96,15120.216
2024-05-31 20:00:00,392.95,395.38,387.88,389.38,6503.227
2024-06-01 00:00:00,389.38,391.21,387.16,389.93,4665.654
2024-06-01 04:00:00,389.95,395.43,389.49,393.20,6823.583
2024-06-01 08:00:00,393.20,396.08,388.02,389.93,6534.680
2024-06-01 12:00:00,389.83,403.06,389.26,394.00,12429.199
2024-06-01 16:00:00,394.00,397.98,392.51,393.75,8312.248
2024-06-01 20:00:00,393.70,394.22,385.34,386.92,10779.399
2024-06-02 00:00:00,386.91,395.37,386.03,391.17,9684.464
2024-06-02 04:00:00,391.17,397.21,388.37,395.64,10290.142
2024-06-02 08:00:00,395.55,403.33,388.50,397.04,17810.086
2024-06-02 12:00:00,397.08,399.94,391.33,392.03,11312.036
2024-06-02 16:00:00,391.97,392.97,378.80,386.81,17836.844
2024-06-02 20:00:00,386.77,387.33,379.34,381.31,9431.603
2024-06-03 00:00:00,381.26,385.70,376.00,379.57,16316.394
2024-06-03 04:00:00,379.54,383.90,376.07,382.25,13540.843
2024-06-03 08:00:00,382.16,386.57,380.00,381.35,12201.918
2024-06-03 12:00:00,381.32,386.00,373.57,385.26,22404.805
2024-06-03 16:00:00,385.58,390.80,377.14,379.80,15895.320
2024-06-03 20:00:00,379.75,381.96,376.03,378.91,8363.624
2024-06-04 00:00:00,378.88,385.36,377.92,384.05,8107.783
2024-06-04 04:00:00,384.03,385.96,378.10,383.09,8678.600
2024-06-04 08:00:00,383.00,385.66,379.50,384.44,9300.311
2024-06-04 12:00:00,384.33,392.73,381.38,391.48,15664.114
2024-06-04 16:00:00,391.44,399.63,390.22,394.77,18146.318
2024-06-04 20:00:00,394.70,400.00,389.51,398.04,9995.003
2024-06-05 00:00:00,398.03,411.61,394.60,404.46,17462.560
2024-06-05 04:00:00,404.43,410.46,399.39,401.84,14745.077
2024-06-05 08:00:00,401.87,411.34,398.30,410.81,13993.719
2024-06-05 12:00:00,410.82,422.17,403.48,418.12,22463.947
2024-06-05 16:00:00,418.11,424.98,410.72,415.72,15325.962
2024-06-05 20:00:00,415.80,421.96,414.62,418.72,10929.982
2024-06-06 00:00:00,418.65,421.04,416.24,417.67,8962.475
2024-06-06 04:00:00,417.70,419.25,403.11,409.09,17486.467
2024-06-06 08:00:00,409.12,425.90,408.10,419.29,25346.795
2024-06-06 12:00:00,419.29,433.69,412.39,427.69,22301.052
2024-06-06 16:00:00,427.71,434.99,418.21,418.44,16380.337
2024-06-06 20:00:00,418.47,427.63,413.14,424.44,11224.171
2024-06-07 00:00:00,424.35,429.41,415.55,419.92,11310.438
2024-06-07 04:00:00,419.88,431.49,418.32,427.80,13735.077
2024-06-07 08:00:00,427.84,432.93,420.88,430.48,12461.352
2024-06-07 12:00:00,430.53,436.05,415.57,425.29,32213.441
2024-06-07 16:00:00,425.29,425.50,324.11,391.09,105962.749
2024-06-07 20:00:00,391.05,398.79,386.89,392.59,18378.317
2024-06-08 00:00:00,392.40,399.33,388.51,392.50,12602.264
2024-06-08 04:00:00,392.49,393.33,386.26,387.92,7944.494
2024-06-08 08:00:00,387.97,394.39,375.66,378.03,16550.712
2024-06-08 12:00:00,378.08,380.72,362.11,369.90,22356.020
2024-06-08 16:00:00,369.92,374.01,363.06,367.42,12217.216
2024-06-08 20:00:00,367.39,368.62,358.13,361.49,9793.629
2024-06-09 00:00:00,361.47,365.75,356.36,360.88,8597.282
2024-06-09 04:00:00,360.90,367.83,358.54,363.34,6635.237
2024-06-09 08:00:00,363.34,364.51,353.68,357.41,11206.410
2024-06-09 12:00:00,357.37,363.36,352.30,360.19,16005.146
2024-06-09 16:00:00,360.27,368.34,359.29,364.91,6857.847
2024-06-09 20:00:00,365.02,366.19,360.08,361.94,5173.976
2024-06-10 00:00:00,361.98,367.53,358.48,364.50,7726.016
2024-06-10 04:00:00,364.38,364.57,337.03,339.33,26023.217
2024-06-10 08:00:00,339.35,353.83,338.72,348.12,16524.641
2024-06-10 12:00:00,348.01,359.91,341.30,355.64,17639.710
2024-06-10 16:00:00,355.78,357.10,344.24,346.64,12852.531
2024-06-10 20:00:00,346.60,346.60,340.23,342.90,9761.276
2024-06-11 00:00:00,342.92,349.29,330.25,337.52,26856.260
2024-06-11 04:00:00,337.49,338.82,327.74,332.43,19365.983
2024-06-11 08:00:00,332.45,338.88,327.99,329.71,18085.288
2024-06-11 12:00:00,329.75,335.00,320.55,323.12,29917.894
2024-06-11 16:00:00,323.13,328.54,313.68,323.37,20572.545
2024-06-11 20:00:00,323.38,328.81,322.84,325.53,6961.632
2024-06-12 00:00:00,325.56,325.64,310.91,315.12,20724.616
2024-06-12 04:00:00,315.19,327.47,313.92,326.16,13257.239
2024-06-12 08:00:00,326.17,340.57,324.37,335.44,18728.066
2024-06-12 12:00:00,335.50,371.93,334.72,370.72,46510.985
2024-06-12 16:00:00,370.66,372.39,341.09,343.65,39747.602
2024-06-12 20:00:00,343.73,357.39,341.31,354.04,10959.137
2024-06-13 00:00:00,354.11,355.98,326.88,333.87,21709.464
2024-06-13 04:00:00,333.89,340.32,333.05,334.64,9595.156
2024-06-13 08:00:00,334.71,337.30,324.52,326.70,14510.158
2024-06-13 12:00:00,326.65,332.43,315.57,317.23,26924.086
2024-06-13 16:00:00,317.32,327.45,315.22,322.33,16606.843
2024-06-13 20:00:00,322.38,323.56,313.56,315.95,10399.278
2024-06-14 00:00:00,316.01,318.82,311.02,314.58,14563.496
2024-06-14 04:00:00,314.67,324.50,314.03,317.61,11129.363
2024-06-14 08:00:00,317.60,323.53,316.16,318.22,12121.186
2024-06-14 12:00:00,318.30,321.54,308.86,311.67,27853.868
2024-06-14 16:00:00,311.69,312.37,287.04,302.25,48473.803
2024-06-14 20:00:00,302.11,312.57,299.80,302.48,26151.743
2024-06-15 00:00:00,302.54,304.60,297.46,299.94,10186.333
2024-06-15 04:00:00,299.97,303.31,295.22,302.31,14810.481
2024-06-15 08:00:00,302.30,308.00,302.23,306.38,10208.797
2024-06-15 12:00:00,306.42,309.29,300.60,303.12,13213.011
2024-06-15 16:00:00,303.17,309.33,302.96,304.72,9147.802
2024-06-15 20:00:00,304.69,305.98,300.77,302.11,7472.317
2024-06-16 00:00:00,302.13,308.78,298.35,305.63,12771.426
2024-06-16 04:00:00,305.63,309.95,301.89,308.35,10661.020
2024-06-16 08:00:00,308.28,311.22,305.55,308.47,8863.931
2024-06-16 12:00:00,308.54,317.59,306.71,311.78,16783.383
2024-06-16 16:00:00,311.74,315.08,310.45,312.64,8745.333
2024-06-16 20:00:00,312.68,313.08,304.42,305.85,12020.063
2024-06-17 00:00:00,305.87,309.08,297.01,298.92,12936.517
2024-06-17 04:00:00,298.96,302.78,289.18,292.79,19363.975
2024-06-17 08:00:00,292.82,296.52,280.60,295.91,32434.284
2024-06-17 12:00:00,295.90,303.58,292.95,293.72,24122.725
2024-06-17 16:00:00,293.70,306.50,286.50,302.08,29213.839
2024-06-17 20:00:00,302.19,302.75,286.54,288.48,20687.757
2024-06-18 00:00:00,288.48,289.67,235.28,272.42,72918.227
2024-06-18 04:00:00,272.36,283.20,265.81,276.92,22694.009
2024-06-18 08:00:00,276.94,291.72,273.00,277.34,33767.017
2024-06-18 12:00:00,277.34,279.84,256.64,271.89,61596.840
2024-06-18 16:00:00,271.97,276.06,265.35,270.48,24018.975
