Open time,Open,High,Low,Close,Volume
2024-02-13 12:00:00,0.3000000,0.3000000,0.2838600,0.2933200,18080610.4
2024-02-13 16:00:00,0.2930800,0.2936000,0.2650000,0.2826400,25047437.6
2024-02-13 20:00:00,0.2824400,0.2940700,0.2781100,0.2850000,12903015.2
2024-02-14 00:00:00,0.2850200,0.2960000,0.2783500,0.2827500,12607793.1
2024-02-14 04:00:00,0.2827000,0.2850300,0.2761400,0.2805400,10557248.2
2024-02-14 08:00:00,0.2806300,0.2849200,0.2755900,0.2816100,21734969.4
2024-02-14 12:00:00,0.2816200,0.2893300,0.2785900,0.2809900,25235296.2
2024-02-14 16:00:00,0.2809700,0.2910000,0.2803600,0.2843100,17054510.8
2024-02-14 20:00:00,0.2841500,0.2850000,0.2780000,0.2815200,7427666.6
2024-02-15 00:00:00,0.2815200,0.2934600,0.2815000,0.2844300,13771161.8
2024-02-15 04:00:00,0.2844500,0.2854700,0.2700000,0.2750000,13117892.6
2024-02-15 08:00:00,0.2749400,0.2805200,0.2727500,0.2782700,9453612.9
2024-02-15 12:00:00,0.2783200,0.2818800,0.2711900,0.2764400,14751289.0
2024-02-15 16:00:00,0.2765500,0.2771100,0.2585200,0.2637600,20763231.0
2024-02-15 20:00:00,0.2637700,0.2676300,0.2550800,0.2632500,17473174.0
2024-02-16 00:00:00,0.2632900,0.2737100,0.2576200,0.2731700,15321668.1
2024-02-16 04:00:00,0.2730500,0.2744600,0.2630200,0.2643500,14642147.6
2024-02-16 08:00:00,0.2643500,0.2671700,0.2596600,0.2645400,13119434.5
2024-02-16 12:00:00,0.2645500,0.2670000,0.2481200,0.2536500,24394430.4
2024-02-16 16:00:00,0.2535900,0.2562800,0.2412500,0.2443000,27768762.2
2024-02-16 20:00:00,0.2443000,0.2456300,0.2410700,0.2428600,11333601.1
2024-02-17 00:00:00,0.2429400,0.2453500,0.2300000,0.2377800,32599899.7
2024-02-17 04:00:00,0.2377000,0.2388500,0.2335000,0.2360000,16213658.8
2024-02-17 08:00:00,0.2360100,0.2453800,0.2319800,0.2369000,39478644.9
2024-02-17 12:00:00,0.2368800,0.2401600,0.2310000,0.2360500,31516871.9
2024-02-17 16:00:00,0.2358700,0.2495800,0.2345000,0.2439100,25077190.5
2024-02-17 20:00:00,0.2439000,0.2493600,0.2393600,0.2481600,18724247.1
2024-02-18 00:00:00,0.2481500,0.2567800,0.2415000,0.2462700,21312016.6
2024-02-18 04:00:00,0.2462600,0.2478100,0.2363700,0.2406600,17363711.8
2024-02-18 08:00:00,0.2406600,0.2438500,0.2335200,0.2392400,15792596.7
2024-02-18 12:00:00,0.2392400,0.2414500,0.2350400,0.2383000,14785748.3
2024-02-18 16:00:00,0.2383400,0.2416900,0.2330000,0.2404400,18566635.1
2024-02-18 20:00:00,0.2405100,0.2428200,0.2371800,0.2396200,12069506.5
2024-02-19 00:00:00,0.2396600,0.2440000,0.2333000,0.2379800,14930702.1
2024-02-19 04:00:00,0.2379800,0.2455000,0.2340400,0.2449400,18189593.5
2024-02-19 08:00:00,0.2449400,0.2481000,0.2354000,0.2372200,23200349.7
2024-02-19 12:00:00,0.2372200,0.2382100,0.2256300,0.2332300,27584626.0
2024-02-19 16:00:00,0.2331500,0.2349700,0.2264300,0.2329700,15692799.9
2024-02-19 20:00:00,0.2328300,0.2366700,0.2302400,0.2323000,11444366.4
2024-02-20 00:00:00,0.2323100,0.2359600,0.2265200,0.2272200,15602278.7
2024-02-20 04:00:00,0.2272300,0.2351500,0.2264000,0.2320400,9114659.1
2024-02-20 08:00:00,0.2321100,0.2448000,0.2286800,0.2401400,28890084.1
2024-02-20 12:00:00,0.2401200,0.2405000,0.2046000,0.2156600,55704497.7
2024-02-20 16:00:00,0.2156700,0.2256300,0.2076000,0.2247200,27762680.9
2024-02-20 20:00:00,0.2246900,0.2253600,0.2183800,0.2202300,9731774.5
2024-02-21 00:00:00,0.2203100,0.2254500,0.2170000,0.2184900,9756912.3
