Open time,Open,High,Low,Close,Volume
2023-02-16 12:00:00,1.1621000,1.2200000,1.1621000,1.2066000,825415
2023-02-16 16:00:00,1.2075000,1.2164000,1.1702000,1.1873000,1128650
2023-02-16 20:00:00,1.1880000,1.1908000,1.0590000,1.0696000,1525980
2023-02-17 00:00:00,1.0678000,1.1638000,1.0650000,1.1578000,1280286
2023-02-17 04:00:00,1.1578000,1.2580000,1.1577000,1.2121000,7415260
2023-02-17 08:00:00,1.2123000,1.2262000,1.1754000,1.1945000,3342762
2023-02-17 12:00:00,1.1945000,1.1956000,1.1290000,1.1587000,4317025
2023-02-17 16:00:00,1.1585000,1.2355000,1.1347000,1.2133000,4270053
2023-02-17 20:00:00,1.2133000,1.2669000,1.1800000,1.2119000,3378695
2023-02-18 00:00:00,1.2118000,1.3159000,1.1947000,1.3097000,3860141
2023-02-18 04:00:00,1.3089000,1.3902000,1.2947000,1.3748000,13191412
2023-02-18 08:00:00,1.3743000,1.3960000,1.3108000,1.3424000,10532478
2023-02-18 12:00:00,1.3424000,1.4443000,1.3255000,1.3940000,27292237
2023-02-18 16:00:00,1.3942000,1.3950000,1.3120000,1.3204000,14462003
2023-02-18 20:00:00,1.3211000,1.3660000,1.3200000,1.3432000,4793941
2023-02-19 00:00:00,1.3432000,1.3482000,1.2656000,1.3110000,8470742
2023-02-19 04:00:00,1.3109000,1.3359000,1.2935000,1.3094000,3021583
2023-02-19 08:00:00,1.3081000,1.3485000,1.2988000,1.3336000,3554196
2023-02-19 12:00:00,1.3336000,1.3669000,1.3150000,1.3386000,3619027
2023-02-19 16:00:00,1.3393000,1.3514000,1.2560000,1.2711000,5150012
2023-02-19 20:00:00,1.2707000,1.3222000,1.2600000,1.2627000,2798961
2023-02-20 00:00:00,1.2629000,1.2999000,1.1937000,1.2972000,3625183
2023-02-20 04:00:00,1.2975000,1.4242000,1.2911000,1.4000000,6753047
2023-02-20 08:00:00,1.3983000,1.4855000,1.3600000,1.4162000,10683160
2023-02-20 12:00:00,1.4163000,1.5180000,1.3918000,1.4731000,9760659
2023-02-20 16:00:00,1.4730000,1.6473000,1.4280000,1.4522000,17801464
2023-02-20 20:00:00,1.4521000,1.5159000,1.4310000,1.5065000,3670328
2023-02-21 00:00:00,1.5066000,1.6850000,1.4762000,1.5558000,13971333
2023-02-21 04:00:00,1.5545000,1.5546000,1.4522000,1.5105000,6690994
2023-02-21 08:00:00,1.5109000,1.5842000,1.4201000,1.4520000,12440091
2023-02-21 12:00:00,1.4515000,1.4763000,1.3800000,1.4059000,5101876
2023-02-21 16:00:00,1.4059000,1.4466000,1.3887000,1.4419000,2431876
2023-02-21 20:00:00,1.4414000,1.4750000,1.3812000,1.4750000,3078994
2023-02-22 00:00:00,1.4749000,1.5168000,1.4158000,1.4837000,5081638
2023-02-22 04:00:00,1.4836000,1.5775000,1.4835000,1.5258000,6869644
2023-02-22 08:00:00,1.5271000,1.5556000,1.4614000,1.5064000,4254970
2023-02-22 12:00:00,1.5066000,1.5325000,1.3900000,1.4050000,5093340
