Open time,Open,High,Low,Close,Volume
2021-01-01 00:00:00,11.244,11.629,11.071,11.519,3089657.3
2021-01-01 04:00:00,11.517,11.554,11.33,11.388,1505420.92
2021-01-01 08:00:00,11.389,11.773,11.236,11.729,2554787.11
2021-01-01 12:00:00,11.726,12.485,11.718,12.143,7977926.5
2021-01-01 16:00:00,12.145,12.373,11.55,11.816,5202314.81
2021-01-01 20:00:00,11.819,12.113,11.765,11.869,2869521.5
2021-01-02 00:00:00,11.868,11.923,11.456,11.746,2876657.29
2021-01-02 04:00:00,11.748,11.956,11.631,11.634,1711471.54
2021-01-02 08:00:00,11.635,11.706,11.497,11.66,2081474.57
2021-01-02 12:00:00,11.658,12.147,11.558,11.96,6678363.43
2021-01-02 16:00:00,11.964,12.455,11.731,12.351,6611346.35
2021-01-02 20:00:00,12.351,12.38,11.695,12.226,5788039.0
2021-01-03 00:00:00,12.228,12.48,11.956,11.959,2695460.28
2021-01-03 04:00:00,11.959,12.265,11.914,12.028,3204328.38
2021-01-03 08:00:00,12.027,12.817,11.85,12.621,7582988.18
2021-01-03 12:00:00,12.624,13.5,12.47,13.244,12101259.91
2021-01-03 16:00:00,13.24,13.558,12.683,13.046,10147512.85
2021-01-03 20:00:00,13.047,14.069,13.031,13.719,8719547.27
2021-01-04 00:00:00,13.724,14.728,13.675,14.579,9151370.29
2021-01-04 04:00:00,14.579,15.86,13.709,14.325,17549960.36
2021-01-04 08:00:00,14.326,14.728,12.333,13.359,19418542.77
2021-01-04 12:00:00,13.361,13.923,13.176,13.814,8132144.88
2021-01-04 16:00:00,13.818,13.893,13.044,13.622,7523616.04
2021-01-04 20:00:00,13.625,13.719,13.093,13.611,4949050.17
2021-01-05 00:00:00,13.61,14.42,13.187,13.249,9175634.08
2021-01-05 04:00:00,13.25,13.724,13.113,13.514,5310344.21
2021-01-05 08:00:00,13.514,14.6,13.51,14.523,6352342.34
2021-01-05 12:00:00,14.523,14.628,13.86,14.552,7757829.78
2021-01-05 16:00:00,14.552,14.85,14.1,14.444,6661230.94
2021-01-05 20:00:00,14.439,14.931,14.315,14.531,5351161.01
2021-01-06 00:00:00,14.537,14.723,14.158,14.345,4312791.44
2021-01-06 04:00:00,14.346,14.82,14.2,14.348,5238772.93
2021-01-06 08:00:00,14.347,15.499,14.34,15.229,7156010.44
2021-01-06 12:00:00,15.227,17.054,15.127,16.278,13715305.69
2021-01-06 16:00:00,16.287,17.327,15.947,16.104,10983916.39
2021-01-06 20:00:00,16.101,17.366,15.797,17.29,7852653.22
2021-01-07 00:00:00,17.295,17.471,16.6,17.012,4730682.66
2021-01-07 04:00:00,17.007,17.047,16.3,16.507,4138307.82
2021-01-07 08:00:00,16.507,16.743,16.062,16.313,4747548.3
2021-01-07 12:00:00,16.316,17.058,16.137,17.019,5976499.95
2021-01-07 16:00:00,17.022,17.52,15.078,16.303,14611593.59
2021-01-07 20:00:00,16.306,16.624,15.365,15.989,7101828.92
2021-01-08 00:00:00,15.99,16.181,14.13,14.997,11064240.61
2021-01-08 04:00:00,14.992,15.73,14.557,15.719,5244961.44
2021-01-08 08:00:00,15.72,16.262,15.3,15.83,6523130.39
2021-01-08 12:00:00,15.832,16.051,15.058,15.475,7892392.1
2021-01-08 16:00:00,15.473,15.886,14.905,14.981,5238863.99
2021-01-08 20:00:00,14.984,15.395,14.57,15.251,5265714.1
2021-01-09 00:00:00,15.253,15.908,15.04,15.763,5732119.84
2021-01-09 04:00:00,15.763,15.772,15.004,15.403,4509133.84
2021-01-09 08:00:00,15.403,16.27,15.271,16.028,5139964.75
2021-01-09 12:00:00,16.028,16.396,15.829,16.28,4071714.17
2021-01-09 16:00:00,16.281,17.161,16.152,16.933,6054174.69
2021-01-09 20:00:00,16.933,17.936,16.535,17.589,8018532.06
2021-01-10 00:00:00,17.595,18.498,17.479,17.593,6613977.42
2021-01-10 04:00:00,17.588,18.194,17.508,18.077,3351681.92
2021-01-10 08:00:00,18.078,18.152,16.473,16.644,7423296.84
2021-01-10 12:00:00,16.643,17.5,16.462,17.035,6354245.39
2021-01-10 16:00:00,17.042,17.38,16.02,16.251,7520171.11
2021-01-10 20:00:00,16.252,16.707,15.488,16.228,7652803.35
2021-01-11 00:00:00,16.221,16.281,14.004,14.808,11157016.91
2021-01-11 04:00:00,14.816,15.108,13.871,14.479,9869977.04
2021-01-11 08:00:00,14.48,15.268,14.127,14.206,6827540.84
2021-01-11 12:00:00,14.196,14.545,13.11,13.435,9764266.84
2021-01-11 16:00:00,13.435,13.92,12.5,13.555,11674282.84
2021-01-11 20:00:00,13.555,14.714,13.276,14.657,5988828.19
2021-01-12 00:00:00,14.655,14.739,13.93,14.634,4663015.58
2021-01-12 04:00:00,14.631,15.495,14.5,15.229,5142010.11
2021-01-12 08:00:00,15.228,15.326,14.519,14.912,4773376.36
2021-01-12 12:00:00,14.919,15.275,13.75,14.284,6783492.5
2021-01-12 16:00:00,14.282,14.823,14.065,14.276,4534063.57
2021-01-12 20:00:00,14.277,14.433,13.684,13.982,4623169.75
2021-01-13 00:00:00,13.978,14.248,13.376,13.928,4927547.85
2021-01-13 04:00:00,13.93,14.512,13.63,14.461,3562970.18
2021-01-13 08:00:00,14.463,14.866,14.24,14.609,3749426.03
2021-01-13 12:00:00,14.61,15.451,14.43,15.22,4627151.64
2021-01-13 16:00:00,15.219,16.039,15.2,15.753,5812016.64
2021-01-13 20:00:00,15.756,16.254,15.6,15.952,4085569.56
2021-01-14 00:00:00,15.956,16.41,15.48,15.521,3902008.57
2021-01-14 04:00:00,15.522,16.042,15.35,15.833,2865211.24
2021-01-14 08:00:00,15.83,16.137,15.533,16.014,3349461.78
2021-01-14 12:00:00,16.014,16.52,15.748,16.323,4214132.31
2021-01-14 16:00:00,16.319,17.334,16.318,17.267,5687057.19
2021-01-14 20:00:00,17.268,18.047,16.344,18.023,7768035.25
2021-01-15 00:00:00,18.027,18.863,17.68,18.008,8793647.37
2021-01-15 04:00:00,18.006,18.589,17.562,18.508,6101201.93
2021-01-15 08:00:00,18.509,18.8,17.93,18.091,6879149.86
2021-01-15 12:00:00,18.089,21.682,17.722,18.77,30427726.08
2021-01-15 16:00:00,18.773,20.52,17.65,19.23,22878215.5
2021-01-15 20:00:00,19.222,21.562,18.888,20.766,13131936.19
2021-01-16 00:00:00,20.768,22.544,20.766,22.171,13645736.59
2021-01-16 04:00:00,22.162,22.735,21.254,22.305,8678515.16
2021-01-16 08:00:00,22.307,22.97,21.363,22.324,8875523.21
2021-01-16 12:00:00,22.324,22.561,21.5,22.224,8035517.74
2021-01-16 16:00:00,22.229,23.067,20.5,21.148,12306437.73
2021-01-16 20:00:00,21.146,21.598,19.655,20.13,8728975.95
2021-01-17 00:00:00,20.134,21.223,19.388,20.949,8094271.15
2021-01-17 04:00:00,20.946,21.329,19.833,20.094,7248781.57
2021-01-17 08:00:00,20.098,20.827,19.69,20.564,6853673.55
2021-01-17 12:00:00,20.565,21.187,20.003,21.1,5253557.49
2021-01-17 16:00:00,21.091,23.73,20.95,23.055,10221690.71
2021-01-17 20:00:00,23.048,23.78,22.4,23.286,9763744.09
2021-01-18 00:00:00,23.279,23.75,21.663,22.086,7605839.01
2021-01-18 04:00:00,22.087,22.85,21.933,22.548,5277331.77
2021-01-18 08:00:00,22.559,22.93,21.671,22.01,4474833.01
2021-01-18 12:00:00,22.012,22.25,21.4,21.686,5028900.62
2021-01-18 16:00:00,21.685,22.226,21.085,21.855,4582389.81
2021-01-18 20:00:00,21.855,22.118,21.412,22.069,3000475.64
