Open time,Open,High,Low,Close,Volume
2023-11-17 12:00:00,0.0082820,0.0085770,0.0075310,0.0077400,790173256
2023-11-17 16:00:00,0.0077400,0.0083910,0.0077040,0.0081490,272944200
2023-11-17 20:00:00,0.0081490,0.0082470,0.0080240,0.0081790,108009692
2023-11-18 00:00:00,0.0081810,0.0081850,0.0077860,0.0078790,188190288
2023-11-18 04:00:00,0.0078790,0.0081000,0.0075310,0.0078060,336430764
2023-11-18 08:00:00,0.0078070,0.0079730,0.0076780,0.0076880,219524753
2023-11-18 12:00:00,0.0076890,0.0083900,0.0076560,0.0081340,675296659
2023-11-18 16:00:00,0.0081270,0.0083380,0.0080290,0.0081160,271718847
2023-11-18 20:00:00,0.0081160,0.0085070,0.0080810,0.0084390,284761758
2023-11-19 00:00:00,0.0084390,0.0085070,0.0081250,0.0084810,331176494
2023-11-19 04:00:00,0.0084810,0.0087450,0.0082560,0.0084810,436640508
2023-11-19 08:00:00,0.0084820,0.0086800,0.0081760,0.0082630,314489439
2023-11-19 12:00:00,0.0082630,0.0086090,0.0080590,0.0085310,347190176
2023-11-19 16:00:00,0.0085310,0.0094320,0.0084430,0.0090340,1320737895
2023-11-19 20:00:00,0.0090290,0.0094890,0.0090260,0.0092380,761270938
2023-11-20 00:00:00,0.0092330,0.0096380,0.0089640,0.0092610,647472718
2023-11-20 04:00:00,0.0092610,0.0094000,0.0089590,0.0091750,400759741
2023-11-20 08:00:00,0.0091750,0.0092270,0.0089830,0.0091400,356228432
2023-11-20 12:00:00,0.0091400,0.0096250,0.0091400,0.0092420,1458661005
2023-11-20 16:00:00,0.0092380,0.0093140,0.0090360,0.0091810,407690957
2023-11-20 20:00:00,0.0091800,0.0092050,0.0085310,0.0088010,389929031
2023-11-21 00:00:00,0.0087980,0.0089860,0.0087000,0.0088860,154730072
2023-11-21 04:00:00,0.0088860,0.0089470,0.0083880,0.0084210,349638382
2023-11-21 08:00:00,0.0084200,0.0086990,0.0082750,0.0085180,319697737
2023-11-21 12:00:00,0.0085150,0.0086080,0.0080600,0.0084090,441432990
2023-11-21 16:00:00,0.0084080,0.0087300,0.0080920,0.0082230,349576516
2023-11-21 20:00:00,0.0082230,0.0083630,0.0075950,0.0076330,345868802
2023-11-22 00:00:00,0.0076440,0.0082590,0.0075410,0.0082270,174363817
2023-11-22 04:00:00,0.0082200,0.0088050,0.0081840,0.0085800,306886434
2023-11-22 08:00:00,0.0085810,0.0088350,0.0084370,0.0084460,334368359
2023-11-22 12:00:00,0.0084450,0.0087250,0.0083430,0.0084740,287656379
2023-11-22 16:00:00,0.0084680,0.0087430,0.0084110,0.0086780,229399317
2023-11-22 20:00:00,0.0086790,0.0087960,0.0085980,0.0086880,159752692
2023-11-23 00:00:00,0.0086880,0.0090080,0.0086680,0.0087020,166711465
2023-11-23 04:00:00,0.0086970,0.0088340,0.0085800,0.0086000,100544278
2023-11-23 08:00:00,0.0085990,0.0086140,0.0083400,0.0083800,197937136
2023-11-23 12:00:00,0.0083800,0.0084940,0.0082330,0.0082970,173826413
2023-11-23 16:00:00,0.0083010,0.0084940,0.0083010,0.0083950,107350339
2023-11-23 20:00:00,0.0083890,0.0084560,0.0083680,0.0084230,50519248
2023-11-24 00:00:00,0.0084250,0.0087470,0.0083830,0.0085180,98601268
2023-11-24 04:00:00,0.0085190,0.0086700,0.0084770,0.0086550,86522387
2023-11-24 08:00:00,0.0086540,0.0086990,0.0082630,0.0083140,170176971
2023-11-24 12:00:00,0.0083130,0.0083890,0.0082230,0.0083640,113316771
2023-11-24 16:00:00,0.0083680,0.0085000,0.0082940,0.0083300,124969513
2023-11-24 20:00:00,0.0083300,0.0084800,0.0083060,0.0084520,80604211
2023-11-25 00:00:00,0.0084490,0.0086850,0.0084030,0.0086720,94061734
2023-11-25 04:00:00,0.0086720,0.0087130,0.0085200,0.0086340,113676078
2023-11-25 08:00:00,0.0086340,0.0087560,0.0084510,0.0085130,180797220
2023-11-25 12:00:00,0.0085080,0.0086400,0.0084760,0.0085820,148312190
2023-11-25 16:00:00,0.0085820,0.0087210,0.0085350,0.0087180,135855048
2023-11-25 20:00:00,0.0087120,0.0091280,0.0086710,0.0090680,402607338
2023-11-26 00:00:00,0.0090680,0.0101370,0.0090580,0.0099080,3203292635
2023-11-26 04:00:00,0.0099080,0.0103930,0.0098200,0.0101840,3115647609
2023-11-26 08:00:00,0.0101840,0.0102570,0.0095300,0.0097680,2660055510
2023-11-26 12:00:00,0.0097680,0.0097980,0.0093370,0.0094100,1334202996
2023-11-26 16:00:00,0.0094140,0.0094430,0.0088880,0.0093740,1015209444
2023-11-26 20:00:00,0.0093790,0.0096850,0.0093350,0.0095570,520612931
2023-11-27 00:00:00,0.0095580,0.0095670,0.0090790,0.0092110,355183898
2023-11-27 04:00:00,0.0092110,0.0092800,0.0089200,0.0090260,313606051
2023-11-27 08:00:00,0.0090260,0.0092800,0.0089560,0.0091790,322720127
2023-11-27 12:00:00,0.0091760,0.0094510,0.0090120,0.0090270,296683966
2023-11-27 16:00:00,0.0090270,0.0090390,0.0084220,0.0085520,483834581
2023-11-27 20:00:00,0.0085520,0.0088820,0.0085220,0.0087080,285575976
2023-11-28 00:00:00,0.0087090,0.0088910,0.0086790,0.0088120,159998020
2023-11-28 04:00:00,0.0088180,0.0088360,0.0084740,0.0086350,211565921
2023-11-28 08:00:00,0.0086360,0.0088090,0.0084410,0.0087860,227570249
2023-11-28 12:00:00,0.0087860,0.0090440,0.0087070,0.0089730,264390489
2023-11-28 16:00:00,0.0089730,0.0095530,0.0089390,0.0093420,471605309
2023-11-28 20:00:00,0.0093450,0.0094980,0.0092220,0.0092790,204189515
2023-11-29 00:00:00,0.0092820,0.0094750,0.0092350,0.0094140,120987700
2023-11-29 04:00:00,0.0094150,0.0094230,0.0090850,0.0093900,163744481
2023-11-29 08:00:00,0.0093930,0.0097020,0.0091250,0.0092240,334973303
2023-11-29 12:00:00,0.0092230,0.0094510,0.0088610,0.0089700,338067491
2023-11-29 16:00:00,0.0089710,0.0090230,0.0088350,0.0089040,138745309
2023-11-29 20:00:00,0.0089040,0.0092480,0.0088280,0.0091480,158034743
2023-11-30 00:00:00,0.0091500,0.0091780,0.0089710,0.0090570,91346683
2023-11-30 04:00:00,0.0090570,0.0091360,0.0089470,0.0089710,110765038
2023-11-30 08:00:00,0.0089730,0.0094170,0.0088120,0.0092580,229456526
2023-11-30 12:00:00,0.0092630,0.0094300,0.0090030,0.0090510,224412800
2023-11-30 16:00:00,0.0090520,0.0093840,0.0090130,0.0092540,343779192
2023-11-30 20:00:00,0.0092520,0.0095530,0.0092210,0.0095200,284925091
2023-12-01 00:00:00,0.0095200,0.0096760,0.0092920,0.0096400,193963676
2023-12-01 04:00:00,0.0096450,0.0098700,0.0094220,0.0096490,302061603
2023-12-01 08:00:00,0.0096490,0.0100540,0.0096200,0.0097220,1281579420
2023-12-01 12:00:00,0.0097250,0.0101000,0.0095380,0.0099210,615953224
2023-12-01 16:00:00,0.0099240,0.0114520,0.0099100,0.0112150,2770386700
2023-12-01 20:00:00,0.0112160,0.0113630,0.0108700,0.0111290,2441888598
2023-12-02 00:00:00,0.0111270,0.0117800,0.0110060,0.0114710,2282215539
2023-12-02 04:00:00,0.0114710,0.0120480,0.0111080,0.0119900,1730902148
2023-12-02 08:00:00,0.0119950,0.0121210,0.0113210,0.0115840,2223139475
2023-12-02 12:00:00,0.0115870,0.0119700,0.0111960,0.0113400,1396968711
2023-12-02 16:00:00,0.0113410,0.0116430,0.0112120,0.0115200,582901706
2023-12-02 20:00:00,0.0115230,0.0117550,0.0113110,0.0113820,418535124
2023-12-03 00:00:00,0.0113820,0.0119840,0.0112980,0.0114510,530457395
2023-12-03 04:00:00,0.0114530,0.0118020,0.0113110,0.0114010,339100722
2023-12-03 08:00:00,0.0114020,0.0118000,0.0113290,0.0114510,513605135
2023-12-03 12:00:00,0.0114510,0.0128750,0.0112960,0.0124180,1505756480
2023-12-03 16:00:00,0.0124200,0.0133440,0.0119930,0.0123180,1335160200
2023-12-03 20:00:00,0.0123180,0.0128830,0.0122160,0.0125270,653193146
2023-12-04 00:00:00,0.0125270,0.0139230,0.0124570,0.0136010,819943527
2023-12-04 04:00:00,0.0136070,0.0138140,0.0123740,0.0127350,1057998623
2023-12-04 08:00:00,0.0127420,0.0128580,0.0110000,0.0118150,1047279102
2023-12-04 12:00:00,0.0118200,0.0122710,0.0115700,0.0119460,654834277
2023-12-04 16:00:00,0.0119460,0.0125970,0.0118820,0.0123910,397336666
2023-12-04 20:00:00,0.0123980,0.0129790,0.0122300,0.0129320,372429146
2023-12-05 00:00:00,0.0129320,0.0130860,0.0119820,0.0123160,411501811
2023-12-05 04:00:00,0.0123160,0.0124500,0.0117760,0.0120460,309922760
2023-12-05 08:00:00,0.0120530,0.0124250,0.0118250,0.0122270,230634197
2023-12-05 12:00:00,0.0122270,0.0141260,0.0122240,0.0128920,1226471685
2023-12-05 16:00:00,0.0128930,0.0131980,0.0125730,0.0130430,594047651
2023-12-05 20:00:00,0.0130450,0.0149560,0.0129850,0.0140860,1038028566
2023-12-06 00:00:00,0.0140970,0.0142240,0.0136270,0.0137500,457280936
2023-12-06 04:00:00,0.0137530,0.0164610,0.0137530,0.0159930,2992992605
2023-12-06 08:00:00,0.0159930,0.0163300,0.0144530,0.0151520,2455799800
2023-12-06 12:00:00,0.0151560,0.0157040,0.0146180,0.0148800,1971870662
2023-12-06 16:00:00,0.0148800,0.0166290,0.0148690,0.0162330,2145223504
2023-12-06 20:00:00,0.0162330,0.0162500,0.0147960,0.0154210,2053773201
2023-12-07 00:00:00,0.0154210,0.0163000,0.0149910,0.0154070,1397012591
2023-12-07 04:00:00,0.0154070,0.0174680,0.0152320,0.0169600,2735412204
2023-12-07 08:00:00,0.0169670,0.0170850,0.0154330,0.0159770,1874213763
2023-12-07 12:00:00,0.0159770,0.0169680,0.0158820,0.0165410,1091336585
2023-12-07 16:00:00,0.0165420,0.0169230,0.0158510,0.0159470,846825103
2023-12-07 20:00:00,0.0159470,0.0161070,0.0151600,0.0152330,526602633
2023-12-08 00:00:00,0.0152300,0.0152760,0.0144140,0.0146000,618971387
2023-12-08 04:00:00,0.0146030,0.0154680,0.0145290,0.0149830,583588952
2023-12-08 08:00:00,0.0149870,0.0151880,0.0147570,0.0150070,443966293
2023-12-08 12:00:00,0.0150110,0.0158780,0.0149300,0.0155900,762820878
2023-12-08 16:00:00,0.0155920,0.0156800,0.0151410,0.0152310,326296732
2023-12-08 20:00:00,0.0152350,0.0157780,0.0151410,0.0154420,459183516
2023-12-09 00:00:00,0.0154420,0.0160330,0.0153040,0.0157080,424293262
2023-12-09 04:00:00,0.0157120,0.0163460,0.0156330,0.0160070,293830177
2023-12-09 08:00:00,0.0160060,0.0162960,0.0154580,0.0162370,565984840
2023-12-09 12:00:00,0.0162390,0.0174000,0.0161430,0.0165980,851518407
