Open time,Open,High,Low,Close,Volume
2024-10-22 08:00:00,1.2510000,1.2880000,1.2100000,1.2180000,15099973
2024-10-22 12:00:00,1.2170000,1.2190000,1.1060000,1.1650000,40397845
2024-10-22 16:00:00,1.1650000,1.2460000,1.1540000,1.2140000,30472608
2024-10-22 20:00:00,1.2130000,1.2190000,1.1360000,1.1590000,14803303
2024-10-23 00:00:00,1.1600000,1.2150000,1.0450000,1.0930000,42202433
2024-10-23 04:00:00,1.0930000,1.1060000,0.9890000,1.0120000,42580859
2024-10-23 08:00:00,1.0120000,1.0550000,1.0080000,1.0450000,26050579
2024-10-23 12:00:00,1.0450000,1.0520000,0.8580000,0.8980000,82410570
2024-10-23 16:00:00,0.8980000,0.9390000,0.8680000,0.9200000,40387784
2024-10-23 20:00:00,0.9200000,0.9540000,0.9050000,0.9410000,16086472
2024-10-24 00:00:00,0.9410000,0.9550000,0.9110000,0.9430000,16286950
2024-10-24 04:00:00,0.9430000,0.9670000,0.8920000,0.9070000,17570396
2024-10-24 08:00:00,0.9070000,0.9240000,0.8920000,0.8990000,15435241
2024-10-24 12:00:00,0.8990000,0.9570000,0.8960000,0.9290000,21962327
2024-10-24 16:00:00,0.9280000,0.9350000,0.9040000,0.9170000,8172529
2024-10-24 20:00:00,0.9170000,0.9470000,0.8980000,0.9340000,9675969
2024-10-25 00:00:00,0.9340000,0.9370000,0.9010000,0.9020000,5852919
2024-10-25 04:00:00,0.9030000,0.9170000,0.8600000,0.8700000,28049050
2024-10-25 08:00:00,0.8700000,0.8760000,0.8270000,0.8660000,23164387
2024-10-25 12:00:00,0.8660000,0.8790000,0.8420000,0.8520000,12254652
2024-10-25 16:00:00,0.8530000,0.8610000,0.8120000,0.8280000,21838324
2024-10-25 20:00:00,0.8290000,0.8520000,0.7800000,0.8060000,21029098
2024-10-26 00:00:00,0.8060000,0.8370000,0.7810000,0.8250000,18740580
2024-10-26 04:00:00,0.8260000,0.8460000,0.8240000,0.8260000,9131460
2024-10-26 08:00:00,0.8250000,0.8610000,0.8250000,0.8380000,13524024
2024-10-26 12:00:00,0.8390000,0.8450000,0.8150000,0.8220000,12100061
2024-10-26 16:00:00,0.8220000,0.8350000,0.8030000,0.8100000,8596621
2024-10-26 20:00:00,0.8090000,0.8170000,0.7860000,0.7910000,6815081
2024-10-27 00:00:00,0.7910000,0.8190000,0.7890000,0.8100000,8140940
