Open time,Open,High,Low,Close,Volume
2024-12-30 08:00:00,0.4493600,0.4528200,0.4382500,0.4440000,3097516
2024-12-30 12:00:00,0.4439900,0.4777500,0.4336600,0.4460000,55693466
2024-12-30 16:00:00,0.4460100,0.4653800,0.4287400,0.4393700,43061738
2024-12-30 20:00:00,0.4389800,0.4429800,0.3985900,0.4117700,44708868
2024-12-31 00:00:00,0.4120200,0.4360700,0.4023000,0.4270300,37936008
2024-12-31 04:00:00,0.4273500,0.4456000,0.4100700,0.4105800,39890848
2024-12-31 08:00:00,0.4105800,0.4205800,0.3551700,0.3625900,101790062
2024-12-31 12:00:00,0.3624100,0.4009600,0.3587000,0.3808300,102660503
2024-12-31 16:00:00,0.3808700,0.4045900,0.3739000,0.4025700,67015804
2024-12-31 20:00:00,0.4025800,0.4034600,0.3820000,0.3930200,47856056
