Open time,Open,High,Low,Close,Volume
2024-01-18 12:00:00,0.4475000,0.4484000,0.3796000,0.4291000,40149635.8
2024-01-18 16:00:00,0.4292000,0.4328000,0.3704000,0.3821000,74318297.6
2024-01-18 20:00:00,0.3823000,0.4098000,0.3511000,0.3616000,45027446.7
2024-01-19 00:00:00,0.3617000,0.3844000,0.3400000,0.3577000,41145328.2
2024-01-19 04:00:00,0.3576000,0.3705000,0.3540000,0.3564000,25847832.8
2024-01-19 08:00:00,0.3563000,0.3897000,0.3501000,0.3858000,28694264.9
2024-01-19 12:00:00,0.3860000,0.3868000,0.3594000,0.3611000,33735799.1
2024-01-19 16:00:00,0.3612000,0.4067000,0.3220000,0.4048000,53794928.8
2024-01-19 20:00:00,0.4046000,0.4174000,0.3903000,0.4004000,31911742.9
2024-01-20 00:00:00,0.4004000,0.4100000,0.3756000,0.3790000,18709307.5
2024-01-20 04:00:00,0.3790000,0.3801000,0.3601000,0.3613000,9675414.2
2024-01-20 08:00:00,0.3614000,0.3626000,0.3411000,0.3482000,17077657.1
2024-01-20 12:00:00,0.3481000,0.3482000,0.3302000,0.3364000,13630355.6
2024-01-20 16:00:00,0.3364000,0.3503000,0.3302000,0.3339000,16705703.2
2024-01-20 20:00:00,0.3339000,0.3464000,0.3330000,0.3372000,13406701.5
2024-01-21 00:00:00,0.3372000,0.3400000,0.3241000,0.3324000,18729173.4
2024-01-21 04:00:00,0.3325000,0.3381000,0.3071000,0.3221000,34690699.6
2024-01-21 08:00:00,0.3220000,0.3482000,0.3200000,0.3419000,27084867.8
2024-01-21 12:00:00,0.3418000,0.3457000,0.3075000,0.3112000,31892279.8
2024-01-21 16:00:00,0.3112000,0.3199000,0.2936000,0.3123000,42567961.7
2024-01-21 20:00:00,0.3123000,0.3155000,0.3003000,0.3032000,22167468.7
2024-01-22 00:00:00,0.3033000,0.3091000,0.2801000,0.2870000,52025564.0
2024-01-22 04:00:00,0.2871000,0.2926000,0.2727000,0.2754000,44603208.2
2024-01-22 08:00:00,0.2755000,0.2787000,0.2510000,0.2562000,92941237.6
2024-01-22 12:00:00,0.2562000,0.2848000,0.2559000,0.2708000,88169951.2
2024-01-22 16:00:00,0.2709000,0.2852000,0.2366000,0.2467000,87183267.8
2024-01-22 20:00:00,0.2468000,0.2578000,0.2279000,0.2325000,82794430.4
