Open time,Open,High,Low,Close,Volume
2024-12-20 16:00:00,0.2200000,0.2589900,0.2200000,0.2290000,19998408
2024-12-20 20:00:00,0.2293200,0.2528800,0.2148800,0.2174500,44893758
2024-12-21 00:00:00,0.2178400,0.2298000,0.2100000,0.2160000,24500413
2024-12-21 04:00:00,0.2157100,0.2540100,0.2149600,0.2414700,36541386
2024-12-21 08:00:00,0.2414000,0.2500000,0.2233600,0.2409100,30005985
2024-12-21 12:00:00,0.2407800,0.2829500,0.2230000,0.2644300,107665196
2024-12-21 16:00:00,0.2644600,0.2739800,0.2474400,0.2558300,91769103
2024-12-21 20:00:00,0.2558300,0.2636000,0.2310500,0.2432100,50682695
2024-12-22 00:00:00,0.2433300,0.2510000,0.2146700,0.2263500,56982842
2024-12-22 04:00:00,0.2263600,0.2292300,0.2111300,0.2161900,35680307
2024-12-22 08:00:00,0.2163500,0.2267200,0.2123600,0.2223500,36382673
2024-12-22 12:00:00,0.2223600,0.2381400,0.2161000,0.2234400,42924012
2024-12-22 16:00:00,0.2235100,0.2262700,0.2040500,0.2065200,41289680
2024-12-22 20:00:00,0.2064700,0.2082900,0.1908400,0.1949100,54424518
2024-12-23 00:00:00,0.1949100,0.2403100,0.1933800,0.2358300,49568629
2024-12-23 04:00:00,0.2359300,0.2403700,0.2080000,0.2092900,36418819
2024-12-23 08:00:00,0.2093100,0.2555000,0.2092400,0.2471400,120844045
2024-12-23 12:00:00,0.2471800,0.2485800,0.2233300,0.2265500,65689093
2024-12-23 16:00:00,0.2265600,0.2397200,0.2208500,0.2345900,42850332
2024-12-23 20:00:00,0.2349700,0.2413300,0.2316900,0.2337400,35442643
2024-12-24 00:00:00,0.2337400,0.2430000,0.2311200,0.2396200,32326482
2024-12-24 04:00:00,0.2396100,0.2579900,0.2372200,0.2459500,40978052
2024-12-24 08:00:00,0.2459600,0.2572600,0.2408800,0.2518600,36055527
2024-12-24 12:00:00,0.2518000,0.2715000,0.2500000,0.2608900,36277232
2024-12-24 16:00:00,0.2608900,0.2885700,0.2558900,0.2723500,60237956
2024-12-24 20:00:00,0.2723600,0.2758200,0.2636900,0.2644800,23896625
2024-12-25 00:00:00,0.2646400,0.2946600,0.2646400,0.2898400,51539284
2024-12-25 04:00:00,0.2898400,0.2920400,0.2580000,0.2636000,42371516
2024-12-25 08:00:00,0.2636600,0.2699100,0.2568100,0.2584000,21826077
2024-12-25 12:00:00,0.2585300,0.2646500,0.2492400,0.2515900,31663708
2024-12-25 16:00:00,0.2516000,0.2538600,0.2408400,0.2424300,22139936
2024-12-25 20:00:00,0.2424000,0.2462700,0.2328000,0.2434700,18707633
