Open time,Open,High,Low,Close,Volume
2023-01-20 00:00:00,10.199000,10.999000,10.130000,10.437000,608499.2
2023-01-20 04:00:00,10.429000,10.644000,9.807000,10.333000,1111796.1
2023-01-20 08:00:00,10.333000,10.336000,9.781000,9.878000,639979.5
2023-01-20 12:00:00,9.879000,10.218000,9.808000,9.990000,804805.9
2023-01-20 16:00:00,9.990000,11.461000,9.967000,11.105000,1413895.5
2023-01-20 20:00:00,11.107000,11.292000,10.682000,10.871000,684148.2
2023-01-21 00:00:00,10.875000,11.273000,10.641000,11.264000,426489.8
2023-01-21 04:00:00,11.252000,11.436000,11.000000,11.139000,326603.3
2023-01-21 08:00:00,11.140000,11.407000,10.683000,10.874000,415589.8
2023-01-21 12:00:00,10.877000,11.044000,10.500000,10.583000,375734.2
2023-01-21 16:00:00,10.582000,11.042000,10.393000,10.904000,376647.4
2023-01-21 20:00:00,10.904000,10.946000,10.142000,10.256000,540568.0
2023-01-22 00:00:00,10.254000,10.425000,10.009000,10.269000,252444.8
2023-01-22 04:00:00,10.269000,10.519000,10.118000,10.304000,421647.3
2023-01-22 08:00:00,10.297000,10.721000,10.281000,10.658000,329681.9
2023-01-22 12:00:00,10.658000,10.869000,10.458000,10.597000,359506.1
2023-01-22 16:00:00,10.606000,10.680000,10.354000,10.354000,155281.3
2023-01-22 20:00:00,10.356000,10.389000,9.548000,10.040000,371199.6
2023-01-23 00:00:00,10.040000,10.346000,9.939000,9.990000,228763.4
2023-01-23 04:00:00,9.997000,10.230000,9.951000,10.114000,148792.7
2023-01-23 08:00:00,10.115000,10.401000,10.045000,10.202000,161612.0
2023-01-23 12:00:00,10.222000,10.663000,9.612000,10.566000,1007458.3
2023-01-23 16:00:00,10.548000,10.855000,10.172000,10.285000,462987.2
2023-01-23 20:00:00,10.285000,10.688000,10.247000,10.453000,132700.0
2023-01-24 00:00:00,10.452000,10.938000,10.319000,10.828000,245428.9
2023-01-24 04:00:00,10.825000,11.290000,10.701000,10.953000,517225.2
2023-01-24 08:00:00,10.953000,11.183000,10.610000,10.760000,343986.2
2023-01-24 12:00:00,10.759000,10.830000,10.472000,10.614000,315144.5
2023-01-24 16:00:00,10.613000,10.638000,10.209000,10.302000,203255.8
2023-01-24 20:00:00,10.302000,10.560000,9.600000,9.897000,832811.5
2023-01-25 00:00:00,9.880000,9.882000,9.487000,9.806000,274292.1
2023-01-25 04:00:00,9.790000,10.174000,9.770000,10.116000,243692.0
2023-01-25 08:00:00,10.114000,10.116000,9.750000,9.785000,234739.4
2023-01-25 12:00:00,9.784000,10.195000,9.729000,9.832000,331519.4
2023-01-25 16:00:00,9.839000,10.348000,9.757000,10.277000,173627.1
2023-01-25 20:00:00,10.265000,10.860000,10.190000,10.350000,374021.8
2023-01-26 00:00:00,10.361000,10.922000,10.361000,10.911000,154927.9
2023-01-26 04:00:00,10.909000,11.300000,10.700000,10.793000,467925.5
2023-01-26 08:00:00,10.791000,10.925000,10.538000,10.650000,132368.7
2023-01-26 12:00:00,10.652000,10.826000,10.086000,10.160000,375348.6
2023-01-26 16:00:00,10.156000,10.378000,10.043000,10.255000,125225.4
2023-01-26 20:00:00,10.265000,10.298000,10.127000,10.219000,56173.9
2023-01-27 00:00:00,10.212000,10.265000,9.851000,9.939000,109005.5
2023-01-27 04:00:00,9.935000,10.164000,9.903000,10.112000,94741.3
2023-01-27 08:00:00,10.113000,10.116000,9.898000,10.010000,116282.3
2023-01-27 12:00:00,10.012000,10.862000,9.823000,10.421000,732309.1
2023-01-27 16:00:00,10.424000,11.045000,10.306000,10.986000,671894.6
2023-01-27 20:00:00,10.981000,11.076000,10.691000,10.774000,348575.7
2023-01-28 00:00:00,10.773000,11.488000,10.721000,11.323000,748757.3
2023-01-28 04:00:00,11.324000,11.799000,10.919000,10.990000,751316.4
2023-01-28 08:00:00,10.990000,11.247000,10.932000,11.087000,415750.7
2023-01-28 12:00:00,11.088000,11.605000,10.591000,11.510000,1235994.6
2023-01-28 16:00:00,11.514000,11.906000,11.301000,11.629000,1890354.3
2023-01-28 20:00:00,11.628000,11.684000,10.865000,11.003000,780562.4
2023-01-29 00:00:00,11.002000,11.227000,10.820000,11.100000,318796.8
2023-01-29 04:00:00,11.100000,11.109000,10.909000,11.023000,122341.7
2023-01-29 08:00:00,11.029000,11.200000,10.879000,11.034000,214381.6
2023-01-29 12:00:00,11.033000,11.209000,10.930000,11.080000,265452.8
2023-01-29 16:00:00,11.080000,11.362000,10.956000,11.275000,253466.6
2023-01-29 20:00:00,11.275000,11.345000,11.110000,11.208000,177242.8
2023-01-30 00:00:00,11.208000,11.252000,10.742000,10.838000,286223.3
2023-01-30 04:00:00,10.838000,10.892000,10.664000,10.708000,167193.8
2023-01-30 08:00:00,10.708000,10.724000,10.205000,10.220000,355276.0
2023-01-30 12:00:00,10.220000,10.342000,10.021000,10.255000,268279.5
2023-01-30 16:00:00,10.253000,10.377000,9.862000,10.073000,253991.0
2023-01-30 20:00:00,10.072000,10.233000,9.917000,10.179000,137720.3
2023-01-31 00:00:00,10.181000,10.261000,10.012000,10.257000,119671.4
2023-01-31 04:00:00,10.258000,10.293000,10.102000,10.253000,114299.8
2023-01-31 08:00:00,10.256000,10.327000,10.182000,10.296000,111372.0
2023-01-31 12:00:00,10.298000,10.466000,10.247000,10.395000,177871.3
2023-01-31 16:00:00,10.395000,10.530000,10.328000,10.486000,142969.9
2023-01-31 20:00:00,10.486000,10.515000,10.161000,10.320000,171367.8
2023-02-01 00:00:00,10.320000,10.443000,10.221000,10.436000,123209.6
2023-02-01 04:00:00,10.437000,10.503000,10.212000,10.274000,180079.4
2023-02-01 08:00:00,10.274000,10.295000,9.898000,9.967000,243674.6
2023-02-01 12:00:00,9.968000,10.011000,9.600000,9.687000,425266.2
2023-02-01 16:00:00,9.690000,10.664000,9.581000,10.255000,940208.3
2023-02-01 20:00:00,10.256000,11.006000,10.246000,10.765000,905665.9
2023-02-02 00:00:00,10.783000,11.285000,10.783000,10.923000,441059.5
2023-02-02 04:00:00,10.918000,11.083000,10.806000,10.947000,277096.5
2023-02-02 08:00:00,10.941000,11.096000,10.841000,10.895000,177255.4
2023-02-02 12:00:00,10.895000,10.989000,10.582000,10.770000,541563.0
2023-02-02 16:00:00,10.770000,11.767000,10.761000,11.249000,1679461.3
2023-02-02 20:00:00,11.251000,11.314000,10.650000,10.691000,545527.5
2023-02-03 00:00:00,10.687000,10.939000,10.484000,10.569000,379885.7
2023-02-03 04:00:00,10.570000,10.776000,10.417000,10.436000,272180.0
2023-02-03 08:00:00,10.434000,10.618000,10.290000,10.612000,345436.0
2023-02-03 12:00:00,10.612000,11.200000,10.470000,11.100000,1091549.9
2023-02-03 16:00:00,11.103000,11.519000,10.928000,10.964000,939385.3
2023-02-03 20:00:00,10.964000,11.155000,10.851000,11.054000,210064.8
2023-02-04 00:00:00,11.055000,11.193000,10.804000,10.840000,213283.7
2023-02-04 04:00:00,10.847000,10.948000,10.731000,10.862000,171502.3
2023-02-04 08:00:00,10.862000,10.922000,10.787000,10.882000,212588.7
2023-02-04 12:00:00,10.882000,11.082000,10.767000,10.789000,338748.8
2023-02-04 16:00:00,10.790000,10.847000,10.577000,10.632000,300530.2
2023-02-04 20:00:00,10.631000,10.707000,10.370000,10.475000,260535.0
2023-02-05 00:00:00,10.476000,10.530000,10.190000,10.303000,513190.4
2023-02-05 04:00:00,10.305000,10.433000,10.251000,10.274000,241608.7
2023-02-05 08:00:00,10.274000,10.409000,10.250000,10.288000,197007.9
2023-02-05 12:00:00,10.287000,10.288000,9.800000,10.000000,634510.7
2023-02-05 16:00:00,9.999000,10.098000,9.862000,9.922000,308676.6
2023-02-05 20:00:00,9.921000,10.103000,9.802000,10.007000,269395.6
2023-02-06 00:00:00,10.000000,10.259000,9.906000,9.973000,331075.7
2023-02-06 04:00:00,9.971000,10.209000,9.900000,10.191000,356101.2
2023-02-06 08:00:00,10.192000,10.463000,10.050000,10.434000,572319.6
2023-02-06 12:00:00,10.434000,11.673000,10.389000,11.570000,4871884.5
2023-02-06 16:00:00,11.573000,12.780000,11.573000,12.414000,9402193.0
2023-02-06 20:00:00,12.417000,12.900000,11.900000,12.117000,5486466.0
2023-02-07 00:00:00,12.122000,13.300000,12.105000,12.922000,6242020.7
2023-02-07 04:00:00,12.927000,13.296000,12.637000,12.683000,3593366.0
2023-02-07 08:00:00,12.683000,13.712000,12.519000,13.105000,4791734.5
2023-02-07 12:00:00,13.107000,13.518000,12.900000,13.166000,3236210.1
2023-02-07 16:00:00,13.164000,13.330000,12.250000,12.664000,3402815.1
2023-02-07 20:00:00,12.662000,13.045000,12.567000,12.720000,1184528.9
2023-02-08 00:00:00,12.720000,13.155000,12.480000,12.761000,1412722.9
2023-02-08 04:00:00,12.759000,12.960000,12.423000,12.491000,805408.1
2023-02-08 08:00:00,12.495000,12.595000,12.208000,12.320000,941994.7
2023-02-08 12:00:00,12.321000,12.435000,11.621000,11.837000,1623640.8
2023-02-08 16:00:00,11.846000,12.035000,11.342000,11.629000,1951938.4
2023-02-08 20:00:00,11.626000,12.650000,11.373000,12.550000,1670164.1
2023-02-09 00:00:00,12.547000,14.298000,12.011000,12.424000,8726905.7
2023-02-09 04:00:00,12.421000,13.828000,12.263000,13.642000,4910828.5
2023-02-09 08:00:00,13.640000,13.866000,13.009000,13.076000,3266799.9
2023-02-09 12:00:00,13.076000,13.100000,11.951000,12.084000,2985469.8
2023-02-09 16:00:00,12.086000,12.650000,11.432000,12.622000,3716037.2
2023-02-09 20:00:00,12.622000,12.626000,11.700000,12.524000,5019651.8
2023-02-10 00:00:00,12.521000,12.700000,11.751000,12.042000,2864971.8
2023-02-10 04:00:00,12.041000,12.376000,11.879000,12.334000,1569112.2
2023-02-10 08:00:00,12.335000,12.387000,10.894000,10.944000,2556218.9
2023-02-10 12:00:00,10.944000,11.233000,10.419000,10.738000,3379304.1
2023-02-10 16:00:00,10.732000,10.855000,10.480000,10.807000,1109621.3
2023-02-10 20:00:00,10.807000,10.813000,10.253000,10.340000,1075025.1
2023-02-11 00:00:00,10.335000,10.367000,10.090000,10.326000,1022280.7
2023-02-11 04:00:00,10.327000,10.438000,10.050000,10.406000,950398.3
2023-02-11 08:00:00,10.406000,10.419000,10.101000,10.225000,683522.0
2023-02-11 12:00:00,10.225000,10.547000,10.112000,10.486000,1168286.8
2023-02-11 16:00:00,10.485000,10.488000,10.200000,10.432000,579214.2
2023-02-11 20:00:00,10.434000,10.673000,10.310000,10.657000,537797.7
2023-02-12 00:00:00,10.656000,10.677000,10.461000,10.530000,570207.8
