Open time,Open,High,Low,Close,Volume
2024-12-16 12:00:00,25.101000,30.249000,23.455000,27.363000,6365007.44
2024-12-16 16:00:00,27.363000,31.500000,25.656000,31.162000,10518556.56
2024-12-16 20:00:00,31.162000,33.753000,29.707000,32.256000,11002578.14
2024-12-17 00:00:00,32.256000,32.387000,22.140000,23.799000,27135025.37
2024-12-17 04:00:00,23.800000,23.930000,21.785000,22.615000,10460575.39
2024-12-17 08:00:00,22.615000,22.950000,20.044000,20.336000,12177752.52
2024-12-17 12:00:00,20.336000,20.900000,18.220000,18.461000,14550702.66
2024-12-17 16:00:00,18.461000,19.740000,18.455000,18.931000,9317862.07
2024-12-17 20:00:00,18.931000,19.130000,17.150000,17.811000,6566800.38
2024-12-18 00:00:00,17.812000,17.820000,15.335000,16.626000,15644679.94
2024-12-18 04:00:00,16.622000,17.538000,16.000000,17.207000,8887057.69
2024-12-18 08:00:00,17.207000,18.500000,16.927000,17.523000,9421977.62
2024-12-18 12:00:00,17.523000,17.766000,16.513000,16.692000,6447934.99
2024-12-18 16:00:00,16.690000,17.187000,16.122000,16.167000,5014606.74
2024-12-18 20:00:00,16.152000,16.613000,15.301000,16.229000,7599532.15
2024-12-19 00:00:00,16.231000,16.700000,15.382000,16.273000,5638156.55
2024-12-19 04:00:00,16.274000,17.849000,16.095000,16.909000,4080863.19
2024-12-19 08:00:00,16.902000,16.987000,16.365000,16.547000,2313102.49
2024-12-19 12:00:00,16.547000,16.967000,15.759000,15.891000,3267457.34
2024-12-19 16:00:00,15.889000,15.970000,14.638000,14.988000,3682091.76
2024-12-19 20:00:00,14.988000,15.567000,14.594000,15.234000,2263781.40
2024-12-20 00:00:00,15.235000,16.810000,15.071000,16.288000,3968602.03
2024-12-20 04:00:00,16.287000,17.434000,16.210000,16.369000,3636942.26
2024-12-20 08:00:00,16.368000,16.389000,15.004000,15.331000,4067869.28
2024-12-20 12:00:00,15.330000,18.332000,15.293000,17.439000,6941244.00
2024-12-20 16:00:00,17.440000,17.774000,16.870000,17.674000,3071873.25
2024-12-20 20:00:00,17.676000,19.582000,17.326000,19.513000,3945468.04
2024-12-21 00:00:00,19.513000,22.211000,18.719000,19.056000,8112518.32
2024-12-21 04:00:00,19.056000,20.274000,18.705000,19.891000,3091718.92
2024-12-21 08:00:00,19.891000,20.467000,19.356000,19.857000,3679831.95
2024-12-21 12:00:00,19.859000,19.999000,18.000000,18.729000,3682119.13
2024-12-21 16:00:00,18.729000,19.406000,18.497000,18.836000,2647845.82
2024-12-21 20:00:00,18.836000,19.385000,18.005000,18.433000,2022299.69
2024-12-22 00:00:00,18.431000,19.280000,17.632000,17.807000,2767572.61
2024-12-22 04:00:00,17.806000,18.135000,17.179000,17.850000,1745658.42
2024-12-22 08:00:00,17.853000,18.699000,17.544000,18.493000,1728201.36
2024-12-22 12:00:00,18.490000,18.554000,17.021000,17.204000,2138113.79
2024-12-22 16:00:00,17.204000,18.192000,16.955000,17.737000,2007115.06
2024-12-22 20:00:00,17.734000,17.752000,17.007000,17.455000,1379964.92
2024-12-23 00:00:00,17.456000,17.460000,16.103000,16.718000,2462527.48
2024-12-23 04:00:00,16.719000,16.907000,15.964000,16.060000,1440079.64
2024-12-23 08:00:00,16.058000,16.431000,16.025000,16.197000,1263276.23
2024-12-23 12:00:00,16.198000,16.565000,15.653000,15.804000,1905708.79
2024-12-23 16:00:00,15.804000,16.836000,15.782000,16.744000,1415524.13
2024-12-23 20:00:00,16.744000,17.229000,16.572000,17.040000,1329354.36
2024-12-24 00:00:00,17.041000,17.683000,16.750000,17.189000,1643452.26
2024-12-24 04:00:00,17.185000,17.383000,16.717000,16.864000,941597.54
2024-12-24 08:00:00,16.865000,17.380000,16.830000,17.163000,977910.67
2024-12-24 12:00:00,17.165000,18.278000,17.050000,17.911000,1477606.95
2024-12-24 16:00:00,17.910000,17.985000,17.384000,17.389000,919515.22
2024-12-24 20:00:00,17.390000,17.874000,17.124000,17.826000,622451.31
2024-12-25 00:00:00,17.826000,20.279000,17.620000,18.984000,3421521.77
2024-12-25 04:00:00,18.984000,19.348000,18.402000,18.521000,1841433.21
2024-12-25 08:00:00,18.521000,19.114000,18.073000,18.161000,1268936.05
2024-12-25 12:00:00,18.161000,19.600000,18.124000,19.379000,2122999.00
2024-12-25 16:00:00,19.378000,19.645000,18.560000,18.973000,1669164.31
2024-12-25 20:00:00,18.974000,19.113000,18.319000,18.610000,806267.53
2024-12-26 00:00:00,18.611000,19.598000,18.458000,19.007000,2615787.39
2024-12-26 04:00:00,19.007000,21.481000,18.692000,20.716000,7127096.58
2024-12-26 08:00:00,20.716000,21.663000,20.079000,21.603000,9399401.20
2024-12-26 12:00:00,21.598000,22.817000,20.690000,21.004000,12613397.60
2024-12-26 16:00:00,21.005000,21.206000,20.302000,20.797000,3996210.50
2024-12-26 20:00:00,20.798000,20.887000,19.752000,20.093000,3031917.23
2024-12-27 00:00:00,20.090000,21.176000,19.262000,19.933000,5046590.27
2024-12-27 04:00:00,19.933000,20.189000,18.543000,18.619000,2567461.29
2024-12-27 08:00:00,18.618000,19.396000,18.618000,18.985000,2052310.37
2024-12-27 12:00:00,18.984000,19.540000,18.426000,18.749000,2699569.68
2024-12-27 16:00:00,18.746000,19.162000,18.500000,19.072000,1603774.65
2024-12-27 20:00:00,19.069000,19.220000,18.617000,18.989000,971449.51
2024-12-28 00:00:00,18.989000,18.992000,17.719000,18.173000,2189863.93
2024-12-28 04:00:00,18.175000,18.245000,17.700000,17.976000,979852.97
2024-12-28 08:00:00,17.978000,18.193000,17.668000,17.755000,1073368.77
2024-12-28 12:00:00,17.756000,18.046000,17.413000,17.982000,1450829.89
2024-12-28 16:00:00,17.982000,18.361000,17.912000,17.997000,858929.35
2024-12-28 20:00:00,17.997000,18.134000,17.780000,17.844000,549007.90
2024-12-29 00:00:00,17.842000,18.688000,17.505000,18.476000,1981384.58
2024-12-29 04:00:00,18.474000,19.140000,18.333000,18.930000,1537465.26
2024-12-29 08:00:00,18.929000,20.302000,18.500000,19.391000,3239595.02
2024-12-29 12:00:00,19.389000,20.229000,18.685000,18.704000,3951390.11
2024-12-29 16:00:00,18.703000,19.189000,18.459000,18.787000,1681204.27
2024-12-29 20:00:00,18.788000,19.472000,18.658000,19.052000,1942940.34
2024-12-30 00:00:00,19.053000,19.063000,18.090000,18.237000,1854630.81
2024-12-30 04:00:00,18.238000,18.337000,17.821000,17.958000,937409.48
2024-12-30 08:00:00,17.958000,18.176000,17.756000,17.952000,1005776.03
2024-12-30 12:00:00,17.953000,18.063000,16.903000,16.939000,1933014.24
2024-12-30 16:00:00,16.936000,17.467000,16.684000,17.351000,1292229.78
2024-12-30 20:00:00,17.352000,17.487000,16.677000,16.910000,1334502.02
2024-12-31 00:00:00,16.910000,16.953000,16.366000,16.395000,878663.95
2024-12-31 04:00:00,16.394000,16.459000,16.112000,16.164000,732588.46
2024-12-31 08:00:00,16.167000,16.586000,15.752000,16.064000,2223513.84
2024-12-31 12:00:00,16.061000,16.421000,15.957000,16.168000,1530205.07
2024-12-31 16:00:00,16.170000,16.344000,15.814000,16.055000,1187073.48
2024-12-31 20:00:00,16.054000,16.097000,15.689000,15.862000,725980.95
