Open time,Open,High,Low,Close,Volume
2022-10-19 00:00:00,7.99900,8.59500,6.56400,6.74600,66511316.2
2022-10-19 04:00:00,6.75100,8.08300,6.68200,7.56400,82453904.9
2022-10-19 08:00:00,7.56400,8.36000,7.31500,7.85100,82426511.3
2022-10-19 12:00:00,7.85100,7.91500,7.50000,7.81500,45892986.4
2022-10-19 16:00:00,7.81500,7.84300,6.93800,7.04500,33750539.1
2022-10-19 20:00:00,7.04500,7.38800,6.78200,7.30000,36138281.8
2022-10-20 00:00:00,7.30100,7.60800,6.90000,7.49900,30603345.8
2022-10-20 04:00:00,7.50000,7.74000,7.33000,7.50000,28186155.9
2022-10-20 08:00:00,7.49900,7.66000,7.31200,7.47900,23921489.5
2022-10-20 12:00:00,7.47900,7.49900,7.16300,7.26800,25111195.6
2022-10-20 16:00:00,7.26800,7.27000,6.97000,7.25800,21472316.3
2022-10-20 20:00:00,7.25800,7.44700,7.22000,7.35700,17804661.8
2022-10-21 00:00:00,7.35700,7.68000,7.15900,7.56300,26355472.4
2022-10-21 04:00:00,7.56200,7.62600,7.41400,7.42600,17910075.1
2022-10-21 08:00:00,7.42700,7.47300,7.03000,7.07200,28981699.9
2022-10-21 12:00:00,7.07300,7.49800,6.98100,7.48000,29366401.2
2022-10-21 16:00:00,7.47900,7.58000,7.31100,7.48500,15104000.2
2022-10-21 20:00:00,7.48400,7.53100,7.38300,7.49000,6195550.7
2022-10-22 00:00:00,7.49000,7.70100,7.34700,7.46800,14664407.2
2022-10-22 04:00:00,7.46800,7.48500,7.33300,7.47800,8093454.7
2022-10-22 08:00:00,7.47800,8.54700,7.44400,8.19800,34163712.5
2022-10-22 12:00:00,8.19600,8.88000,8.01600,8.67800,69678267.3
2022-10-22 16:00:00,8.67900,9.28000,8.57500,8.75100,72147911.7
2022-10-22 20:00:00,8.75000,9.20000,8.71300,8.93700,30680404.6
2022-10-23 00:00:00,8.93700,9.55800,8.85100,9.35600,42734234.5
2022-10-23 04:00:00,9.35700,10.12500,9.23700,9.99800,73923575.0
2022-10-23 08:00:00,9.99800,10.20000,9.43500,9.62000,96740467.7
2022-10-23 12:00:00,9.62000,9.74300,9.35000,9.59000,71575832.2
2022-10-23 16:00:00,9.58900,9.69000,9.02000,9.63800,68321713.9
2022-10-23 20:00:00,9.63900,9.83900,9.42900,9.75400,35147762.8
2022-10-24 00:00:00,9.75400,9.87400,9.29000,9.45700,33881697.7
2022-10-24 04:00:00,9.45700,9.65800,9.22400,9.58300,29576939.2
2022-10-24 08:00:00,9.58300,9.69500,9.36600,9.49400,34870215.7
2022-10-24 12:00:00,9.49300,9.96200,9.46100,9.68500,78955953.9
2022-10-24 16:00:00,9.68500,9.72800,9.45000,9.62200,23432818.7
2022-10-24 20:00:00,9.62200,9.65000,9.26500,9.52000,23368550.1
2022-10-25 00:00:00,9.52000,9.55500,9.10100,9.26700,32022564.2
2022-10-25 04:00:00,9.26700,9.33700,9.03100,9.17300,26475822.8
2022-10-25 08:00:00,9.17400,9.30000,9.06000,9.21100,26714982.9
2022-10-25 12:00:00,9.21000,9.48000,9.14500,9.42200,40561819.9
2022-10-25 16:00:00,9.42200,9.46000,8.61200,8.79200,52090837.6
2022-10-25 20:00:00,8.79300,8.82200,8.51200,8.77500,26255316.4
2022-10-26 00:00:00,8.77500,8.89000,8.60100,8.84400,18516931.6
2022-10-26 04:00:00,8.84400,9.28000,8.72000,9.15900,30002614.2
2022-10-26 08:00:00,9.16000,9.21600,8.78200,8.88700,30616403.0
2022-10-26 12:00:00,8.88800,9.06600,8.63200,8.96900,35745663.1
2022-10-26 16:00:00,8.96900,9.12500,8.75700,8.83500,20893828.1
2022-10-26 20:00:00,8.83500,9.25900,8.80000,9.19100,21199377.0
2022-10-27 00:00:00,9.19100,9.48000,9.08600,9.15000,25897906.0
2022-10-27 04:00:00,9.15000,9.56000,9.13000,9.37200,23416114.3
2022-10-27 08:00:00,9.37200,9.63000,9.13900,9.22500,29551172.6
2022-10-27 12:00:00,9.22600,9.28800,9.02000,9.18100,21669923.1
2022-10-27 16:00:00,9.18100,9.23400,9.02000,9.18400,12456250.4
2022-10-27 20:00:00,9.18500,9.20000,8.58000,8.69800,21985988.1
2022-10-28 00:00:00,8.69800,8.82600,8.05000,8.18900,31903955.9
2022-10-28 04:00:00,8.18800,8.26600,7.92200,7.99700,25767155.1
2022-10-28 08:00:00,7.99800,8.14400,7.96400,8.04400,21055538.7
2022-10-28 12:00:00,8.04400,8.26100,7.97000,8.19000,22820226.4
2022-10-28 16:00:00,8.19000,8.41700,8.13100,8.32000,19421756.9
2022-10-28 20:00:00,8.31900,8.44400,8.06800,8.17300,11217600.2
2022-10-29 00:00:00,8.17400,8.36700,8.04300,8.29800,13600268.2
2022-10-29 04:00:00,8.29800,8.36100,8.15000,8.26400,11660104.5
2022-10-29 08:00:00,8.26500,8.36000,8.09800,8.14500,16194036.3
2022-10-29 12:00:00,8.14600,8.22500,7.74600,7.94100,25314467.0
