Open time,Open,High,Low,Close,Volume
2024-08-16 12:00:00,0.4617000,0.5780000,0.4597000,0.5229000,101115203
2024-08-16 16:00:00,0.5230000,0.5647000,0.5145000,0.5490000,71661424
2024-08-16 20:00:00,0.5490000,0.6152000,0.5412000,0.5947000,78586687
2024-08-17 00:00:00,0.5947000,0.6021000,0.5520000,0.5820000,55181822
2024-08-17 04:00:00,0.5821000,0.6637000,0.5721000,0.6435000,94937844
2024-08-17 08:00:00,0.6435000,0.7560000,0.6210000,0.6807000,181892932
2024-08-17 12:00:00,0.6807000,0.7272000,0.6316000,0.6383000,99914821
2024-08-17 16:00:00,0.6383000,0.6581000,0.6076000,0.6288000,70053499
2024-08-17 20:00:00,0.6291000,0.6689000,0.6251000,0.6448000,30396783
2024-08-18 00:00:00,0.6448000,0.6634000,0.5874000,0.6105000,36067776
2024-08-18 04:00:00,0.6104000,0.6987000,0.6000000,0.6763000,56302809
2024-08-18 08:00:00,0.6762000,0.8145000,0.6548000,0.6886000,133288505
2024-08-18 12:00:00,0.6885000,0.7166000,0.6531000,0.7045000,48204884
2024-08-18 16:00:00,0.7046000,0.7280000,0.6600000,0.6709000,38250894
2024-08-18 20:00:00,0.6709000,0.7038000,0.6603000,0.6730000,26258038
2024-08-19 00:00:00,0.6730000,0.6865000,0.6319000,0.6344000,32261910
2024-08-19 04:00:00,0.6344000,0.6579000,0.6041000,0.6144000,36057609
2024-08-19 08:00:00,0.6141000,0.6229000,0.5820000,0.5912000,35418615
2024-08-19 12:00:00,0.5912000,0.5971000,0.5633000,0.5700000,31892911
2024-08-19 16:00:00,0.5700000,0.5731000,0.5449000,0.5579000,28136281
2024-08-19 20:00:00,0.5578000,0.5614000,0.5473000,0.5551000,15551012
2024-08-20 00:00:00,0.5550000,0.5949000,0.5520000,0.5741000,33170830
2024-08-20 04:00:00,0.5739000,0.6069000,0.5671000,0.5734000,30390556
2024-08-20 08:00:00,0.5734000,0.5934000,0.5600000,0.5826000,26735696
2024-08-20 12:00:00,0.5825000,0.5857000,0.5263000,0.5530000,42543877
2024-08-20 16:00:00,0.5531000,0.5817000,0.5453000,0.5538000,32410152
2024-08-20 20:00:00,0.5536000,0.5560000,0.5436000,0.5456000,10383657
2024-08-21 00:00:00,0.5457000,0.5691000,0.5437000,0.5603000,18341359
2024-08-21 04:00:00,0.5605000,0.5829000,0.5531000,0.5618000,29087755
2024-08-21 08:00:00,0.5616000,0.5722000,0.5405000,0.5675000,27559383
2024-08-21 12:00:00,0.5676000,0.5955000,0.5454000,0.5617000,46496447
2024-08-21 16:00:00,0.5618000,0.5731000,0.5559000,0.5665000,17381404
2024-08-21 20:00:00,0.5665000,0.5743000,0.5562000,0.5590000,10423894
2024-08-22 00:00:00,0.5590000,0.5917000,0.5571000,0.5834000,27757474
2024-08-22 04:00:00,0.5835000,0.6000000,0.5712000,0.5772000,19363368
2024-08-22 08:00:00,0.5772000,0.5865000,0.5620000,0.5798000,15044903
2024-08-22 12:00:00,0.5798000,0.5940000,0.5631000,0.5805000,20136412
2024-08-22 16:00:00,0.5804000,0.5840000,0.5601000,0.5638000,10851410
2024-08-22 20:00:00,0.5638000,0.5813000,0.5637000,0.5702000,11729869
2024-08-23 00:00:00,0.5703000,0.5885000,0.5625000,0.5692000,15234369
2024-08-23 04:00:00,0.5692000,0.5858000,0.5681000,0.5721000,8962750
2024-08-23 08:00:00,0.5722000,0.5814000,0.5668000,0.5686000,9123555
2024-08-23 12:00:00,0.5685000,0.5802000,0.5514000,0.5775000,15424048
2024-08-23 16:00:00,0.5775000,0.5951000,0.5748000,0.5947000,9931103
2024-08-23 20:00:00,0.5946000,0.6189000,0.5880000,0.6171000,12903022
