Open time,Open,High,Low,Close,Volume
2024-12-18 08:00:00,1.6260000,1.9400000,1.6260000,1.8850000,4788119.4
2024-12-18 12:00:00,1.8860000,1.9480000,1.7750000,1.8460000,30567807.7
2024-12-18 16:00:00,1.8460000,1.9030000,1.8000000,1.8350000,8177158.0
2024-12-18 20:00:00,1.8340000,1.8470000,1.6430000,1.6660000,8177453.3
2024-12-19 00:00:00,1.6640000,1.7360000,1.4770000,1.5910000,9256049.4
2024-12-19 04:00:00,1.5910000,1.6270000,1.5490000,1.6010000,3420276.1
2024-12-19 08:00:00,1.6010000,1.7640000,1.5690000,1.7150000,8798796.0
2024-12-19 12:00:00,1.7150000,1.7430000,1.5520000,1.5820000,7933824.7
2024-12-19 16:00:00,1.5830000,1.6160000,1.4520000,1.4900000,4857230.2
2024-12-19 20:00:00,1.4890000,1.5370000,1.4200000,1.4730000,3484268.3
2024-12-20 00:00:00,1.4730000,1.6100000,1.4650000,1.5710000,3214219.0
2024-12-20 04:00:00,1.5710000,1.5970000,1.4780000,1.5260000,3204506.6
2024-12-20 08:00:00,1.5260000,1.5350000,1.2910000,1.3100000,8265728.7
2024-12-20 12:00:00,1.3100000,1.4730000,1.3080000,1.4410000,9208192.4
2024-12-20 16:00:00,1.4410000,1.6100000,1.4140000,1.5810000,4660956.1
2024-12-20 20:00:00,1.5810000,1.6160000,1.5270000,1.5910000,2117904.2
2024-12-21 00:00:00,1.5910000,1.6630000,1.5530000,1.5700000,2341244.1
2024-12-21 04:00:00,1.5700000,1.6830000,1.5640000,1.6500000,4257903.1
2024-12-21 08:00:00,1.6530000,1.6580000,1.5710000,1.5940000,4012426.9
2024-12-21 12:00:00,1.5940000,1.5950000,1.4770000,1.4970000,6372687.2
2024-12-21 16:00:00,1.4960000,1.5030000,1.4180000,1.4440000,2674151.3
2024-12-21 20:00:00,1.4460000,1.4810000,1.4010000,1.4290000,1821540.6
