Open time,Open,High,Low,Close,Volume
2024-10-01 04:00:00,4.0000000,4.5900000,3.9000000,4.1600000,28060075.7
2024-10-01 08:00:00,4.1610000,4.3450000,3.7320000,3.8100000,59219398.8
2024-10-01 12:00:00,3.8080000,3.9940000,3.6670000,3.9410000,68093711.4
2024-10-01 16:00:00,3.9410000,4.4500000,3.7510000,3.9810000,66813534.3
2024-10-01 20:00:00,3.9810000,4.0990000,3.7510000,4.0180000,30815206.1
2024-10-02 00:00:00,4.0170000,4.2570000,3.9450000,4.0920000,23780310.3
2024-10-02 04:00:00,4.0920000,4.1500000,3.8410000,3.9230000,20260622.5
2024-10-02 08:00:00,3.9240000,3.9630000,3.4940000,3.5610000,35697967.3
2024-10-02 12:00:00,3.5610000,3.7610000,3.4650000,3.6520000,27833236.0
2024-10-02 16:00:00,3.6530000,3.7230000,3.1500000,3.3630000,37257029.3
2024-10-02 20:00:00,3.3600000,3.3800000,3.2310000,3.2540000,16448141.0
2024-10-03 00:00:00,3.2530000,3.5520000,3.1700000,3.4740000,19938387.9
2024-10-03 04:00:00,3.4740000,3.5150000,3.3450000,3.3790000,13103926.3
2024-10-03 08:00:00,3.3780000,3.4800000,3.2620000,3.4280000,18218776.6
2024-10-03 12:00:00,3.4280000,3.6920000,3.3670000,3.6880000,31802382.8
2024-10-03 16:00:00,3.6880000,3.7190000,3.3650000,3.4870000,24523549.0
2024-10-03 20:00:00,3.4870000,3.4970000,3.2840000,3.3520000,11647087.4
2024-10-04 00:00:00,3.3510000,3.5380000,3.2680000,3.4820000,13580099.4
2024-10-04 04:00:00,3.4820000,3.6200000,3.3880000,3.5640000,13201754.0
2024-10-04 08:00:00,3.5630000,3.6220000,3.3080000,3.3920000,16335857.9
2024-10-04 12:00:00,3.3920000,3.6130000,3.3680000,3.5900000,22027961.2
2024-10-04 16:00:00,3.5900000,3.6860000,3.5280000,3.5910000,11729025.4
2024-10-04 20:00:00,3.5910000,3.7140000,3.5630000,3.5770000,9792746.2
2024-10-05 00:00:00,3.5760000,3.6220000,3.4600000,3.4650000,8411468.4
2024-10-05 04:00:00,3.4650000,3.5140000,3.3910000,3.4090000,7706189.8
2024-10-05 08:00:00,3.4080000,3.4750000,3.3480000,3.4160000,9090526.4
2024-10-05 12:00:00,3.4150000,3.4370000,3.2500000,3.2720000,11774653.6
2024-10-05 16:00:00,3.2710000,3.2990000,3.1720000,3.2170000,12333957.0
2024-10-05 20:00:00,3.2170000,3.2340000,3.1670000,3.1800000,7309334.3
2024-10-06 00:00:00,3.1800000,3.2340000,3.0700000,3.0890000,14433622.9
2024-10-06 04:00:00,3.0890000,3.1560000,3.0510000,3.0970000,16058374.6
2024-10-06 08:00:00,3.0980000,3.2860000,3.0830000,3.1980000,16277490.5
2024-10-06 12:00:00,3.1970000,3.3140000,3.1640000,3.2480000,13379519.4
2024-10-06 16:00:00,3.2470000,3.3270000,3.2070000,3.2210000,11137219.2
2024-10-06 20:00:00,3.2210000,3.3150000,3.1780000,3.2900000,6978077.0
2024-10-07 00:00:00,3.2900000,3.5880000,3.2820000,3.5390000,14165691.1
2024-10-07 04:00:00,3.5390000,3.5600000,3.3670000,3.3870000,10427603.2
2024-10-07 08:00:00,3.3880000,3.5480000,3.3120000,3.5450000,13225448.3
2024-10-07 12:00:00,3.5440000,3.6770000,3.4600000,3.5670000,22085381.1
2024-10-07 16:00:00,3.5670000,3.5940000,3.4080000,3.4450000,9268692.3
2024-10-07 20:00:00,3.4440000,3.4480000,3.3030000,3.3610000,8528501.4
2024-10-08 00:00:00,3.3610000,3.4750000,3.3350000,3.4330000,7565222.6
2024-10-08 04:00:00,3.4320000,3.5800000,3.3500000,3.5790000,10683625.1
2024-10-08 08:00:00,3.5790000,3.8000000,3.5280000,3.6200000,33280781.5
2024-10-08 12:00:00,3.6210000,3.9500000,3.6110000,3.8080000,50258272.8
2024-10-08 16:00:00,3.8080000,4.0440000,3.7450000,3.7940000,36795520.1
2024-10-08 20:00:00,3.7940000,3.8580000,3.6760000,3.7260000,15063521.7
2024-10-09 00:00:00,3.7270000,3.8190000,3.6360000,3.7170000,18235457.4
2024-10-09 04:00:00,3.7180000,4.1690000,3.7080000,3.9300000,52543630.5
2024-10-09 08:00:00,3.9310000,4.1300000,3.8800000,4.0430000,29716446.2
2024-10-09 12:00:00,4.0420000,4.0700000,3.7420000,3.7980000,31978070.0
2024-10-09 16:00:00,3.7980000,3.8140000,3.6320000,3.7370000,18799444.6
2024-10-09 20:00:00,3.7370000,3.7480000,3.5770000,3.6660000,13949685.5
2024-10-10 00:00:00,3.6660000,3.8560000,3.6140000,3.6770000,16597511.4
2024-10-10 04:00:00,3.6770000,3.7850000,3.6230000,3.6570000,10463717.7
2024-10-10 08:00:00,3.6560000,3.7520000,3.4810000,3.7370000,21229141.3
2024-10-10 12:00:00,3.7370000,3.8490000,3.6230000,3.8100000,28573378.6
2024-10-10 16:00:00,3.8100000,3.8500000,3.5660000,3.7350000,21393048.6
2024-10-10 20:00:00,3.7350000,3.7580000,3.6230000,3.7270000,10978020.2
2024-10-11 00:00:00,3.7270000,3.8210000,3.6880000,3.7960000,10486890.7
2024-10-11 04:00:00,3.7960000,3.9080000,3.6750000,3.7320000,15401803.1
2024-10-11 08:00:00,3.7320000,3.9100000,3.7290000,3.7680000,16780214.7
2024-10-11 12:00:00,3.7680000,3.9790000,3.7000000,3.9620000,19011376.6
2024-10-11 16:00:00,3.9610000,4.1400000,3.9120000,3.9270000,24665158.0
2024-10-11 20:00:00,3.9260000,4.0060000,3.8920000,3.9240000,6972127.1
2024-10-12 00:00:00,3.9240000,3.9610000,3.8390000,3.9460000,8717607.6
2024-10-12 04:00:00,3.9460000,4.0250000,3.8960000,3.9430000,9619073.3
2024-10-12 08:00:00,3.9420000,3.9760000,3.8520000,3.8580000,8678065.6
2024-10-12 12:00:00,3.8580000,3.8990000,3.7900000,3.8530000,11487391.4
2024-10-12 16:00:00,3.8530000,3.8690000,3.7530000,3.7740000,7464159.3
2024-10-12 20:00:00,3.7730000,3.8290000,3.7260000,3.7390000,6356898.5
2024-10-13 00:00:00,3.7400000,3.7640000,3.6210000,3.6840000,11588577.1
2024-10-13 04:00:00,3.6840000,3.7680000,3.6250000,3.6530000,9479420.7
2024-10-13 08:00:00,3.6520000,3.6770000,3.5610000,3.5860000,9719970.9
2024-10-13 12:00:00,3.5870000,3.6840000,3.5140000,3.5410000,13142365.7
2024-10-13 16:00:00,3.5420000,3.6040000,3.4880000,3.5070000,10566508.5
2024-10-13 20:00:00,3.5070000,3.6060000,3.4810000,3.5690000,7723939.0
2024-10-14 00:00:00,3.5690000,3.6500000,3.4610000,3.6370000,11356889.9
2024-10-14 04:00:00,3.6370000,3.6830000,3.5700000,3.6700000,11959489.9
2024-10-14 08:00:00,3.6700000,3.6910000,3.5790000,3.6050000,8892811.6
2024-10-14 12:00:00,3.6060000,3.8020000,3.5680000,3.6570000,19368505.9
2024-10-14 16:00:00,3.6580000,3.6980000,3.6100000,3.6910000,6353151.6
2024-10-14 20:00:00,3.6920000,3.8100000,3.6850000,3.7790000,7669687.3
2024-10-15 00:00:00,3.7790000,3.8120000,3.6100000,3.6350000,10780724.5
2024-10-15 04:00:00,3.6340000,3.6800000,3.5330000,3.5890000,8397395.8
2024-10-15 08:00:00,3.5870000,3.6190000,3.4050000,3.4360000,10847075.2
2024-10-15 12:00:00,3.4370000,3.6620000,3.4310000,3.5350000,17445207.0
2024-10-15 16:00:00,3.5360000,3.6150000,3.4820000,3.5130000,6117044.2
2024-10-15 20:00:00,3.5140000,3.5280000,3.4250000,3.5150000,4425068.3
2024-10-16 00:00:00,3.5140000,3.5930000,3.4660000,3.5430000,5460567.0
2024-10-16 04:00:00,3.5420000,3.5430000,3.2780000,3.3360000,12284924.3
2024-10-16 08:00:00,3.3360000,3.4160000,3.3040000,3.3620000,7461903.3
2024-10-16 12:00:00,3.3620000,3.3930000,3.2500000,3.2960000,9418445.0
2024-10-16 16:00:00,3.2950000,3.3210000,3.2500000,3.2880000,5104333.4
2024-10-16 20:00:00,3.2880000,3.3580000,3.2880000,3.3260000,3076641.7
2024-10-17 00:00:00,3.3260000,3.4110000,3.3250000,3.3680000,3733467.8
2024-10-17 04:00:00,3.3680000,3.3710000,3.2020000,3.2120000,6914142.5
2024-10-17 08:00:00,3.2120000,3.2360000,3.1570000,3.1700000,7789852.5
2024-10-17 12:00:00,3.1700000,3.2620000,3.1220000,3.2430000,9852654.7
2024-10-17 16:00:00,3.2440000,3.2440000,3.1030000,3.1630000,8570596.2
2024-10-17 20:00:00,3.1630000,3.2500000,3.1510000,3.2490000,3926703.0
2024-10-18 00:00:00,3.2500000,3.4090000,3.2480000,3.3320000,9537885.3
2024-10-18 04:00:00,3.3320000,3.5590000,3.3240000,3.4660000,8820311.0
2024-10-18 08:00:00,3.4650000,3.5340000,3.4150000,3.4930000,9155867.1
2024-10-18 12:00:00,3.4940000,3.6370000,3.4650000,3.6090000,18721433.9
2024-10-18 16:00:00,3.6080000,3.6130000,3.5090000,3.5670000,8904726.0
2024-10-18 20:00:00,3.5680000,3.6240000,3.5440000,3.6120000,5021594.6
2024-10-19 00:00:00,3.6110000,3.7270000,3.5700000,3.6320000,8707485.3
2024-10-19 04:00:00,3.6320000,3.6360000,3.5610000,3.5830000,4833218.9
2024-10-19 08:00:00,3.5830000,3.7070000,3.5830000,3.6220000,7887264.3
2024-10-19 12:00:00,3.6230000,3.7140000,3.5760000,3.5880000,7891213.2
2024-10-19 16:00:00,3.5890000,3.6750000,3.5660000,3.6170000,4955660.8
2024-10-19 20:00:00,3.6170000,3.6840000,3.5810000,3.6740000,3901532.7
2024-10-20 00:00:00,3.6750000,3.6940000,3.4690000,3.5510000,7152711.2
2024-10-20 04:00:00,3.5510000,3.7380000,3.5410000,3.6990000,9005951.5
2024-10-20 08:00:00,3.6980000,3.7000000,3.6110000,3.6260000,4509809.9
2024-10-20 12:00:00,3.6260000,3.7600000,3.4820000,3.7340000,17563855.7
2024-10-20 16:00:00,3.7350000,3.8000000,3.7000000,3.7200000,7051881.9
2024-10-20 20:00:00,3.7190000,3.7690000,3.6560000,3.7550000,3734337.4
2024-10-21 00:00:00,3.7550000,3.8440000,3.5880000,3.6470000,9823578.1
2024-10-21 04:00:00,3.6470000,3.6950000,3.5710000,3.5930000,7116296.1
2024-10-21 08:00:00,3.5930000,3.6260000,3.5440000,3.5700000,4011566.7
2024-10-21 12:00:00,3.5710000,3.6040000,3.4910000,3.5310000,7382630.2
2024-10-21 16:00:00,3.5310000,3.5350000,3.4390000,3.4910000,5085492.0
2024-10-21 20:00:00,3.4920000,3.5290000,3.4630000,3.4720000,2602574.0
2024-10-22 00:00:00,3.4720000,3.5470000,3.4530000,3.4670000,4066503.3
2024-10-22 04:00:00,3.4680000,3.5010000,3.4250000,3.4510000,6347812.8
2024-10-22 08:00:00,3.4500000,3.4590000,3.3800000,3.4140000,4325247.1
2024-10-22 12:00:00,3.4130000,3.4750000,3.3650000,3.4350000,4897296.3
2024-10-22 16:00:00,3.4340000,3.4770000,3.3750000,3.4180000,3341030.1
2024-10-22 20:00:00,3.4170000,3.4660000,3.4130000,3.4310000,1388199.5
2024-10-23 00:00:00,3.4320000,3.4710000,3.4080000,3.4400000,2360408.4
2024-10-23 04:00:00,3.4400000,3.5130000,3.4300000,3.4620000,4408769.5
2024-10-23 08:00:00,3.4620000,3.5290000,3.4220000,3.4740000,5675304.1
2024-10-23 12:00:00,3.4750000,3.5320000,3.2100000,3.3180000,12426500.2
2024-10-23 16:00:00,3.3180000,3.3260000,3.1610000,3.2170000,9971853.4
2024-10-23 20:00:00,3.2170000,3.2720000,3.1960000,3.2200000,2837838.0
2024-10-24 00:00:00,3.2200000,3.3260000,3.1950000,3.2720000,3893747.9
2024-10-24 04:00:00,3.2720000,3.2950000,3.2360000,3.2390000,2807962.9
2024-10-24 08:00:00,3.2380000,3.2490000,3.1770000,3.1960000,3866851.6
2024-10-24 12:00:00,3.1960000,3.2940000,3.1520000,3.2150000,9533337.0
2024-10-24 16:00:00,3.2160000,3.2450000,3.1800000,3.2410000,3396716.9
2024-10-24 20:00:00,3.2410000,3.2860000,3.2200000,3.2450000,2670211.6
2024-10-25 00:00:00,3.2460000,3.2920000,3.1920000,3.2480000,3218199.1
2024-10-25 04:00:00,3.2480000,3.2530000,3.1250000,3.1640000,5187003.2
2024-10-25 08:00:00,3.1630000,3.2530000,3.1070000,3.2100000,5789929.6
2024-10-25 12:00:00,3.2110000,3.2180000,3.0600000,3.0800000,7665765.8
2024-10-25 16:00:00,3.0800000,3.0930000,2.9050000,2.9540000,15693518.4
2024-10-25 20:00:00,2.9540000,3.0030000,2.5830000,2.7590000,17150926.4
2024-10-26 00:00:00,2.7600000,2.8640000,2.7000000,2.8420000,10462207.1
2024-10-26 04:00:00,2.8420000,2.8860000,2.8080000,2.8250000,5255152.1
2024-10-26 08:00:00,2.8250000,2.8490000,2.8080000,2.8290000,3201345.0
2024-10-26 12:00:00,2.8290000,2.8430000,2.7140000,2.7860000,6956648.2
2024-10-26 16:00:00,2.7860000,2.8190000,2.7720000,2.8070000,3122392.5
2024-10-26 20:00:00,2.8060000,2.9700000,2.8030000,2.9470000,6091644.4
2024-10-27 00:00:00,2.9480000,2.9870000,2.8960000,2.9820000,5231171.3
2024-10-27 04:00:00,2.9830000,2.9930000,2.8870000,2.9060000,4561515.2
2024-10-27 08:00:00,2.9060000,2.9330000,2.8600000,2.8820000,3429387.9
2024-10-27 12:00:00,2.8830000,2.9230000,2.8430000,2.8780000,4071236.2
2024-10-27 16:00:00,2.8780000,2.8900000,2.8080000,2.8190000,3589301.9
2024-10-27 20:00:00,2.8200000,2.9130000,2.8080000,2.8430000,2805737.3
2024-10-28 00:00:00,2.8430000,2.8610000,2.7050000,2.7150000,5398351.3
2024-10-28 04:00:00,2.7140000,2.8060000,2.6550000,2.7900000,6583445.4
2024-10-28 08:00:00,2.7910000,2.8560000,2.7840000,2.8130000,3897306.0
2024-10-28 12:00:00,2.8130000,2.8160000,2.7400000,2.7460000,6597635.2
2024-10-28 16:00:00,2.7450000,2.8100000,2.6730000,2.7800000,7705888.3
2024-10-28 20:00:00,2.8460000,2.9310000,2.8190000,2.8660000,3335117.7
2024-10-29 00:00:00,2.8660000,3.0210000,2.8240000,2.8820000,8224599.3
2024-10-29 04:00:00,2.8820000,2.9330000,2.8250000,2.8350000,3555690.8
2024-10-29 08:00:00,2.8350000,2.9120000,2.8010000,2.8260000,10696665.5
2024-10-29 12:00:00,2.8270000,2.8450000,2.7760000,2.8330000,5157320.2
2024-10-29 16:00:00,2.8320000,2.9640000,2.8300000,2.8560000,7558975.1
