Open time,Open,High,Low,Close,Volume
2024-09-15 12:00:00,0.3900000,0.4015000,0.3864000,0.3915000,20991115
2024-09-15 16:00:00,0.3915000,0.4092000,0.3753000,0.4022000,52233678
2024-09-15 20:00:00,0.4025000,0.4027000,0.3825000,0.3885000,34839200
2024-09-16 00:00:00,0.3885000,0.4128000,0.3586000,0.3872000,124726732
2024-09-16 04:00:00,0.3870000,0.4043000,0.3732000,0.3839000,65082390
2024-09-16 08:00:00,0.3839000,0.3985000,0.3772000,0.3832000,53235138
2024-09-16 12:00:00,0.3833000,0.4042000,0.3671000,0.3837000,76928707
2024-09-16 16:00:00,0.3838000,0.3947000,0.3781000,0.3905000,35937138
2024-09-16 20:00:00,0.3904000,0.4320000,0.3846000,0.4302000,61914306
2024-09-17 00:00:00,0.4302000,0.4731000,0.4112000,0.4671000,156057344
2024-09-17 04:00:00,0.4671000,0.4869000,0.4551000,0.4811000,146625246
2024-09-17 08:00:00,0.4810000,0.5276000,0.4712000,0.5195000,329734801
2024-09-17 12:00:00,0.5195000,0.5355000,0.5053000,0.5299000,259781955
2024-09-17 16:00:00,0.5299000,0.6490000,0.5162000,0.6344000,386245022
2024-09-17 20:00:00,0.6345000,0.6770000,0.6215000,0.6418000,212338641
2024-09-18 00:00:00,0.6417000,0.7480000,0.6379000,0.7286000,275281742
2024-09-18 04:00:00,0.7288000,0.7294000,0.6151000,0.6933000,286910143
2024-09-18 08:00:00,0.6936000,0.6945000,0.6188000,0.6299000,191053869
2024-09-18 12:00:00,0.6300000,0.6787000,0.6266000,0.6547000,170270748
2024-09-18 16:00:00,0.6547000,0.6950000,0.6354000,0.6444000,156386839
2024-09-18 20:00:00,0.6444000,0.6800000,0.6407000,0.6695000,55634338
2024-09-19 00:00:00,0.6696000,0.6897000,0.6337000,0.6551000,98186874
2024-09-19 04:00:00,0.6552000,0.7450000,0.6548000,0.6704000,217612319
2024-09-19 08:00:00,0.6704000,0.7154000,0.6480000,0.6879000,139003512
2024-09-19 12:00:00,0.6876000,0.6966000,0.6524000,0.6735000,93446188
2024-09-19 16:00:00,0.6735000,0.7125000,0.6654000,0.6792000,84147748
2024-09-19 20:00:00,0.6793000,0.7042000,0.6777000,0.6889000,34727830
2024-09-20 00:00:00,0.6887000,0.7138000,0.6571000,0.6676000,107010589
2024-09-20 04:00:00,0.6676000,0.6798000,0.6251000,0.6393000,86070330
2024-09-20 08:00:00,0.6393000,0.6705000,0.5835000,0.5907000,137717874
2024-09-20 12:00:00,0.5907000,0.6552000,0.5730000,0.6467000,120163195
2024-09-20 16:00:00,0.6469000,0.6905000,0.6429000,0.6569000,115709324
2024-09-20 20:00:00,0.6570000,0.6805000,0.6506000,0.6578000,43692497
2024-09-21 00:00:00,0.6578000,0.6680000,0.5967000,0.6050000,101002218
2024-09-21 04:00:00,0.6051000,0.6223000,0.5986000,0.6067000,46912158
2024-09-21 08:00:00,0.6066000,0.6331000,0.6046000,0.6120000,49908477
2024-09-21 12:00:00,0.6120000,0.6225000,0.6020000,0.6120000,40381593
2024-09-21 16:00:00,0.6121000,0.6128000,0.5833000,0.5933000,50349367
2024-09-21 20:00:00,0.5933000,0.6025000,0.5878000,0.5926000,21045987
2024-09-22 00:00:00,0.5927000,0.5989000,0.5436000,0.5499000,106544161
2024-09-22 04:00:00,0.5500000,0.5561000,0.5336000,0.5511000,55645049
2024-09-22 08:00:00,0.5510000,0.5663000,0.5399000,0.5410000,58936932
2024-09-22 12:00:00,0.5410000,0.5498000,0.5300000,0.5372000,50739294
2024-09-22 16:00:00,0.5371000,0.5497000,0.5230000,0.5258000,39967019
2024-09-22 20:00:00,0.5259000,0.5612000,0.5100000,0.5455000,63423895
2024-09-23 00:00:00,0.5455000,0.5769000,0.5385000,0.5566000,95426885
2024-09-23 04:00:00,0.5564000,0.5603000,0.5357000,0.5393000,39009404
2024-09-23 08:00:00,0.5391000,0.5516000,0.5289000,0.5300000,31872142
2024-09-23 12:00:00,0.5300000,0.5624000,0.5282000,0.5541000,50349864
2024-09-23 16:00:00,0.5542000,0.5601000,0.5404000,0.5483000,17722993
2024-09-23 20:00:00,0.5484000,0.6350000,0.5471000,0.6313000,80853166
2024-09-24 00:00:00,0.6315000,0.6987000,0.6120000,0.6792000,176735297
2024-09-24 04:00:00,0.6792000,0.7180000,0.6567000,0.7129000,185300798
2024-09-24 08:00:00,0.7128000,0.7323000,0.6660000,0.6824000,213879548
2024-09-24 12:00:00,0.6824000,0.6932000,0.6738000,0.6839000,95061913
2024-09-24 16:00:00,0.6841000,0.6965000,0.6767000,0.6824000,62763077
2024-09-24 20:00:00,0.6822000,0.6863000,0.6382000,0.6590000,93932208
2024-09-25 00:00:00,0.6590000,0.6756000,0.6437000,0.6482000,61896634
2024-09-25 04:00:00,0.6484000,0.6582000,0.6224000,0.6410000,80240353
2024-09-25 08:00:00,0.6410000,0.6450000,0.6231000,0.6272000,44772456
2024-09-25 12:00:00,0.6275000,0.6438000,0.6242000,0.6295000,51478803
2024-09-25 16:00:00,0.6296000,0.6359000,0.6150000,0.6270000,34106320
2024-09-25 20:00:00,0.6270000,0.6498000,0.6259000,0.6355000,30909406
2024-09-26 00:00:00,0.6355000,0.6370000,0.6000000,0.6095000,64049215
2024-09-26 04:00:00,0.6093000,0.6154000,0.6029000,0.6105000,22858536
2024-09-26 08:00:00,0.6105000,0.6114000,0.5980000,0.6018000,32564533
2024-09-26 12:00:00,0.6019000,0.6157000,0.5981000,0.6076000,37383756
2024-09-26 16:00:00,0.6075000,0.6156000,0.6030000,0.6096000,18615142
2024-09-26 20:00:00,0.6095000,0.6415000,0.6029000,0.6393000,37729684
2024-09-27 00:00:00,0.6393000,0.6394000,0.6097000,0.6211000,51387212
2024-09-27 04:00:00,0.6211000,0.6993000,0.6180000,0.6905000,102601993
2024-09-27 08:00:00,0.6903000,0.6935000,0.6404000,0.6519000,91983760
2024-09-27 12:00:00,0.6519000,0.6631000,0.6486000,0.6513000,44250035
2024-09-27 16:00:00,0.6514000,0.6573000,0.6305000,0.6411000,23113895
2024-09-27 20:00:00,0.6411000,0.6663000,0.6411000,0.6523000,21820345
2024-09-28 00:00:00,0.6524000,0.7134000,0.6483000,0.6882000,139899904
2024-09-28 04:00:00,0.6884000,0.7001000,0.6613000,0.6680000,70930740
2024-09-28 08:00:00,0.6680000,0.6944000,0.6601000,0.6822000,60855405
2024-09-28 12:00:00,0.6823000,0.7098000,0.6701000,0.7045000,55687670
2024-09-28 16:00:00,0.7048000,0.7169000,0.6911000,0.6972000,60737487
2024-09-28 20:00:00,0.6970000,0.6990000,0.6700000,0.6869000,40422211
2024-09-29 00:00:00,0.6867000,0.6999000,0.6685000,0.6767000,49010678
2024-09-29 04:00:00,0.6767000,0.6888000,0.6624000,0.6647000,38032724
2024-09-29 08:00:00,0.6650000,0.6747000,0.6630000,0.6709000,18428022
2024-09-29 12:00:00,0.6709000,0.6748000,0.6438000,0.6494000,41108298
2024-09-29 16:00:00,0.6494000,0.6598000,0.6407000,0.6589000,14313408
2024-09-29 20:00:00,0.6589000,0.6677000,0.6544000,0.6624000,19226515
2024-09-30 00:00:00,0.6623000,0.6681000,0.6232000,0.6323000,50629421
2024-09-30 04:00:00,0.6324000,0.6355000,0.6180000,0.6339000,25032935
2024-09-30 08:00:00,0.6339000,0.6346000,0.6140000,0.6238000,26321771
2024-09-30 12:00:00,0.6237000,0.6299000,0.6105000,0.6120000,20531372
2024-09-30 16:00:00,0.6121000,0.6404000,0.6114000,0.6281000,33747209
2024-09-30 20:00:00,0.6280000,0.6359000,0.6121000,0.6235000,18017154
2024-10-01 00:00:00,0.6235000,0.6428000,0.6125000,0.6406000,28616902
2024-10-01 04:00:00,0.6407000,0.6535000,0.6299000,0.6337000,21202216
