Open time,Open,High,Low,Close,Volume
2024-01-31 16:00:00,0.6852000,0.6863000,0.6300000,0.6384000,41195307
2024-01-31 20:00:00,0.6385000,0.6930000,0.6204000,0.6629000,132445310
2024-02-01 00:00:00,0.6629000,0.6900000,0.6202000,0.6293000,96616935
2024-02-01 04:00:00,0.6292000,0.6325000,0.5619000,0.5777000,150121480
2024-02-01 08:00:00,0.5777000,0.6292000,0.5512000,0.6038000,192446650
2024-02-01 12:00:00,0.6037000,0.6222000,0.5829000,0.5932000,146980714
2024-02-01 16:00:00,0.5932000,0.6042000,0.5650000,0.5803000,130113366
2024-02-01 20:00:00,0.5802000,0.6060000,0.5736000,0.6031000,70105365
2024-02-02 00:00:00,0.6031000,0.6159000,0.5813000,0.5892000,78161106
2024-02-02 04:00:00,0.5892000,0.6074000,0.5771000,0.6071000,68606753
2024-02-02 08:00:00,0.6070000,0.6400000,0.5935000,0.6218000,174062904
2024-02-02 12:00:00,0.6216000,0.6389000,0.6013000,0.6337000,136911526
2024-02-02 16:00:00,0.6335000,0.6493000,0.6042000,0.6132000,101866425
2024-02-02 20:00:00,0.6133000,0.6238000,0.6071000,0.6182000,44117226
2024-02-03 00:00:00,0.6182000,0.6221000,0.5702000,0.5810000,99546388
2024-02-03 04:00:00,0.5809000,0.5997000,0.5760000,0.5810000,64792005
2024-02-03 08:00:00,0.5809000,0.5862000,0.5710000,0.5761000,56517423
2024-02-03 12:00:00,0.5761000,0.5807000,0.5618000,0.5740000,79870723
2024-02-03 16:00:00,0.5740000,0.5818000,0.5680000,0.5722000,47857749
2024-02-03 20:00:00,0.5721000,0.5769000,0.5636000,0.5654000,34525657
2024-02-04 00:00:00,0.5654000,0.5738000,0.5528000,0.5702000,42498101
2024-02-04 04:00:00,0.5700000,0.5710000,0.5386000,0.5439000,79054120
2024-02-04 08:00:00,0.5438000,0.5580000,0.5322000,0.5538000,76180183
2024-02-04 12:00:00,0.5538000,0.5687000,0.5522000,0.5599000,60149747
2024-02-04 16:00:00,0.5600000,0.5637000,0.5384000,0.5418000,48600750
2024-02-04 20:00:00,0.5418000,0.5468000,0.5230000,0.5307000,55161296
2024-02-05 00:00:00,0.5306000,0.5366000,0.5203000,0.5350000,49304977
2024-02-05 04:00:00,0.5350000,0.5573000,0.5320000,0.5518000,54076199
2024-02-05 08:00:00,0.5518000,0.5680000,0.5435000,0.5650000,68628201
2024-02-05 12:00:00,0.5650000,0.5717000,0.5375000,0.5398000,74644175
2024-02-05 16:00:00,0.5397000,0.5489000,0.5355000,0.5392000,40097898
2024-02-05 20:00:00,0.5392000,0.5444000,0.5242000,0.5416000,44456114
2024-02-06 00:00:00,0.5417000,0.5436000,0.5222000,0.5313000,40758622
2024-02-06 04:00:00,0.5313000,0.5342000,0.5225000,0.5324000,28847652
2024-02-06 08:00:00,0.5324000,0.5385000,0.5100000,0.5190000,65230239
2024-02-06 12:00:00,0.5190000,0.5240000,0.5050000,0.5216000,54352864
2024-02-06 16:00:00,0.5216000,0.5323000,0.5123000,0.5294000,36656949
2024-02-06 20:00:00,0.5295000,0.5421000,0.5211000,0.5321000,32704226
2024-02-07 00:00:00,0.5321000,0.5432000,0.5268000,0.5286000,29045779
2024-02-07 04:00:00,0.5285000,0.5302000,0.5124000,0.5162000,32639814
2024-02-07 08:00:00,0.5162000,0.5557000,0.5150000,0.5534000,52870316
2024-02-07 12:00:00,0.5535000,0.6047000,0.5450000,0.5869000,199331142
2024-02-07 16:00:00,0.5868000,0.5954000,0.5670000,0.5750000,96998565
2024-02-07 20:00:00,0.5750000,0.5795000,0.5506000,0.5545000,66531352
2024-02-08 00:00:00,0.5546000,0.5633000,0.5419000,0.5530000,43552053
2024-02-08 04:00:00,0.5531000,0.5591000,0.5314000,0.5456000,66312444
2024-02-08 08:00:00,0.5456000,0.5553000,0.5387000,0.5424000,41854158
2024-02-08 12:00:00,0.5424000,0.5457000,0.5281000,0.5439000,66496706
2024-02-08 16:00:00,0.5438000,0.5443000,0.5213000,0.5277000,66047981
2024-02-08 20:00:00,0.5277000,0.5314000,0.5006000,0.5100000,59557284
2024-02-09 00:00:00,0.5099000,0.5120000,0.4880000,0.5026000,99110037
2024-02-09 04:00:00,0.5026000,0.5085000,0.4979000,0.5037000,50528935
2024-02-09 08:00:00,0.5038000,0.5075000,0.4905000,0.5073000,70573185
2024-02-09 12:00:00,0.5073000,0.5192000,0.4924000,0.5019000,122250120
2024-02-09 16:00:00,0.5019000,0.5073000,0.4958000,0.5033000,55545930
2024-02-09 20:00:00,0.5034000,0.5284000,0.5034000,0.5102000,68309163
2024-02-10 00:00:00,0.5103000,0.5276000,0.5103000,0.5268000,44391451
2024-02-10 04:00:00,0.5267000,0.5277000,0.5128000,0.5141000,33675918
2024-02-10 08:00:00,0.5141000,0.5189000,0.4951000,0.5062000,64570923
2024-02-10 12:00:00,0.5062000,0.5170000,0.5031000,0.5083000,38125592
2024-02-10 16:00:00,0.5082000,0.5157000,0.5071000,0.5117000,28907219
2024-02-10 20:00:00,0.5117000,0.5151000,0.5005000,0.5049000,29335336
2024-02-11 00:00:00,0.5048000,0.5114000,0.5017000,0.5095000,25785470
2024-02-11 04:00:00,0.5096000,0.5163000,0.5085000,0.5122000,27182661
2024-02-11 08:00:00,0.5122000,0.5231000,0.5056000,0.5172000,59008320
2024-02-11 12:00:00,0.5173000,0.5253000,0.5065000,0.5119000,51162550
2024-02-11 16:00:00,0.5118000,0.5164000,0.5066000,0.5149000,34360408
2024-02-11 20:00:00,0.5149000,0.5187000,0.5018000,0.5071000,38238429
2024-02-12 00:00:00,0.5071000,0.5141000,0.4913000,0.5007000,49820952
2024-02-12 04:00:00,0.5007000,0.5019000,0.4929000,0.5003000,32574749
2024-02-12 08:00:00,0.5003000,0.5035000,0.4300000,0.4760000,181427694
2024-02-12 12:00:00,0.4760000,0.4934000,0.4649000,0.4897000,96268332
2024-02-12 16:00:00,0.4896000,0.5094000,0.4858000,0.5004000,81300980
2024-02-12 20:00:00,0.5005000,0.5098000,0.5005000,0.5065000,35318792
2024-02-13 00:00:00,0.5066000,0.5183000,0.4850000,0.4951000,55848150
2024-02-13 04:00:00,0.4952000,0.5080000,0.4934000,0.5059000,33104891
2024-02-13 08:00:00,0.5059000,0.5146000,0.4961000,0.5010000,45663496
2024-02-13 12:00:00,0.5009000,0.5023000,0.4697000,0.4826000,94546884
2024-02-13 16:00:00,0.4827000,0.4870000,0.4726000,0.4803000,44287777
2024-02-13 20:00:00,0.4804000,0.4882000,0.4757000,0.4799000,23149214
2024-02-14 00:00:00,0.4800000,0.4838000,0.4705000,0.4833000,29367379
2024-02-14 04:00:00,0.4833000,0.4947000,0.4784000,0.4929000,37435484
2024-02-14 08:00:00,0.4930000,0.5062000,0.4893000,0.5034000,70221700
2024-02-14 12:00:00,0.5033000,0.5200000,0.4978000,0.5100000,118183148
2024-02-14 16:00:00,0.5100000,0.5163000,0.5007000,0.5156000,57949278
2024-02-14 20:00:00,0.5157000,0.5363000,0.5144000,0.5294000,99390769
2024-02-15 00:00:00,0.5293000,0.5408000,0.5152000,0.5344000,77705438
2024-02-15 04:00:00,0.5344000,0.5403000,0.5190000,0.5378000,69066822
2024-02-15 08:00:00,0.5378000,0.5629000,0.5316000,0.5462000,114208747
2024-02-15 12:00:00,0.5462000,0.5505000,0.5168000,0.5225000,102361638
2024-02-15 16:00:00,0.5225000,0.5274000,0.5063000,0.5248000,79033771
2024-02-15 20:00:00,0.5248000,0.5266000,0.5081000,0.5174000,44239399
2024-02-16 00:00:00,0.5174000,0.5300000,0.5112000,0.5293000,33996406
2024-02-16 04:00:00,0.5294000,0.5333000,0.5126000,0.5140000,41251034
2024-02-16 08:00:00,0.5140000,0.5253000,0.5070000,0.5206000,53218952
2024-02-16 12:00:00,0.5206000,0.5360000,0.4908000,0.5116000,118123941
2024-02-16 16:00:00,0.5117000,0.5213000,0.5030000,0.5055000,46737975
2024-02-16 20:00:00,0.5055000,0.5170000,0.5042000,0.5146000,21755652
2024-02-17 00:00:00,0.5147000,0.5194000,0.5028000,0.5138000,30594609
2024-02-17 04:00:00,0.5138000,0.5224000,0.5068000,0.5191000,27166266
2024-02-17 08:00:00,0.5191000,0.5230000,0.5050000,0.5103000,40901316
2024-02-17 12:00:00,0.5102000,0.5111000,0.4777000,0.4980000,78321823
2024-02-17 16:00:00,0.4979000,0.5038000,0.4932000,0.5024000,30299312
2024-02-17 20:00:00,0.5023000,0.5073000,0.5005000,0.5039000,18815981
2024-02-18 00:00:00,0.5040000,0.5088000,0.4980000,0.5079000,23335365
2024-02-18 04:00:00,0.5080000,0.5200000,0.5057000,0.5153000,48239675
2024-02-18 08:00:00,0.5152000,0.5357000,0.5131000,0.5317000,56380348
2024-02-18 12:00:00,0.5318000,0.5390000,0.5211000,0.5379000,52359809
2024-02-18 16:00:00,0.5378000,0.5571000,0.5340000,0.5427000,72767253
2024-02-18 20:00:00,0.5427000,0.5488000,0.5300000,0.5354000,40220103
2024-02-19 00:00:00,0.5354000,0.5430000,0.5273000,0.5386000,36539962
2024-02-19 04:00:00,0.5385000,0.5560000,0.5359000,0.5511000,54383038
2024-02-19 08:00:00,0.5510000,0.5536000,0.5278000,0.5397000,59840211
2024-02-19 12:00:00,0.5398000,0.5442000,0.5289000,0.5335000,60848581
2024-02-19 16:00:00,0.5335000,0.5395000,0.5215000,0.5288000,50453229
2024-02-19 20:00:00,0.5287000,0.5366000,0.5249000,0.5271000,30547830
2024-02-20 00:00:00,0.5271000,0.5318000,0.5118000,0.5140000,49327362
2024-02-20 04:00:00,0.5140000,0.5259000,0.5101000,0.5179000,33305281
2024-02-20 08:00:00,0.5179000,0.5304000,0.5104000,0.5271000,53655576
2024-02-20 12:00:00,0.5271000,0.5295000,0.4514000,0.4988000,141514502
2024-02-20 16:00:00,0.4987000,0.4996000,0.4823000,0.4971000,45352642
2024-02-20 20:00:00,0.4972000,0.5106000,0.4938000,0.5057000,26151469
2024-02-21 00:00:00,0.5058000,0.5066000,0.4911000,0.4954000,20772440
2024-02-21 04:00:00,0.4953000,0.4965000,0.4816000,0.4859000,29959761
2024-02-21 08:00:00,0.4858000,0.4896000,0.4670000,0.4702000,63995772
2024-02-21 12:00:00,0.4702000,0.4790000,0.4558000,0.4693000,75790706
2024-02-21 16:00:00,0.4693000,0.4710000,0.4538000,0.4628000,38943514
2024-02-21 20:00:00,0.4628000,0.4774000,0.4592000,0.4753000,26894665
2024-02-22 00:00:00,0.4752000,0.4752000,0.4557000,0.4657000,31193074
2024-02-22 04:00:00,0.4657000,0.4820000,0.4652000,0.4792000,36467974
2024-02-22 08:00:00,0.4793000,0.4884000,0.4762000,0.4815000,44959015
2024-02-22 12:00:00,0.4815000,0.4844000,0.4665000,0.4796000,48441014
2024-02-22 16:00:00,0.4795000,0.4860000,0.4720000,0.4796000,26353145
2024-02-22 20:00:00,0.4796000,0.4863000,0.4674000,0.4696000,30034161
2024-02-23 00:00:00,0.4697000,0.4763000,0.4625000,0.4722000,26170675
2024-02-23 04:00:00,0.4722000,0.4788000,0.4661000,0.4736000,36678288
2024-02-23 08:00:00,0.4737000,0.4812000,0.4704000,0.4780000,37452850
2024-02-23 12:00:00,0.4780000,0.5050000,0.4677000,0.4950000,141462384
2024-02-23 16:00:00,0.4949000,0.5002000,0.4690000,0.4951000,94090051
2024-02-23 20:00:00,0.4950000,0.4969000,0.4729000,0.4818000,28466269
2024-02-24 00:00:00,0.4817000,0.4879000,0.4702000,0.4838000,37183024
2024-02-24 04:00:00,0.4837000,0.5129000,0.4820000,0.5101000,62771163
2024-02-24 08:00:00,0.5100000,0.5175000,0.5027000,0.5148000,58765840
2024-02-24 12:00:00,0.5148000,0.5256000,0.4892000,0.4903000,88479991
2024-02-24 16:00:00,0.4904000,0.5010000,0.4894000,0.4966000,39545650
2024-02-24 20:00:00,0.4966000,0.4981000,0.4900000,0.4914000,20728175
2024-02-25 00:00:00,0.4914000,0.4988000,0.4862000,0.4938000,24503722
2024-02-25 04:00:00,0.4939000,0.5004000,0.4910000,0.4947000,25621217
2024-02-25 08:00:00,0.4947000,0.4971000,0.4911000,0.4954000,16353343
2024-02-25 12:00:00,0.4954000,0.4985000,0.4912000,0.4939000,29520728
2024-02-25 16:00:00,0.4938000,0.4982000,0.4900000,0.4969000,19649344
2024-02-25 20:00:00,0.4968000,0.5002000,0.4942000,0.4980000,14325656
2024-02-26 00:00:00,0.4980000,0.4985000,0.4875000,0.4947000,17127115
2024-02-26 04:00:00,0.4948000,0.4965000,0.4890000,0.4899000,21834180
2024-02-26 08:00:00,0.4899000,0.4933000,0.4732000,0.4793000,51293338
2024-02-26 12:00:00,0.4793000,0.4929000,0.4739000,0.4923000,29119044
2024-02-26 16:00:00,0.4922000,0.5083000,0.4892000,0.5080000,53916362
2024-02-26 20:00:00,0.5080000,0.5093000,0.4986000,0.5031000,26520988
2024-02-27 00:00:00,0.5031000,0.5200000,0.4981000,0.5076000,61995370
2024-02-27 04:00:00,0.5076000,0.5358000,0.5068000,0.5226000,69855729
2024-02-27 08:00:00,0.5227000,0.5304000,0.5173000,0.5249000,38549979
2024-02-27 12:00:00,0.5248000,0.5248000,0.4940000,0.5007000,60939165
2024-02-27 16:00:00,0.5007000,0.5076000,0.4902000,0.5037000,42183304
2024-02-27 20:00:00,0.5037000,0.5081000,0.4991000,0.5048000,17554869
2024-02-28 00:00:00,0.5050000,0.5107000,0.4972000,0.5005000,23167582
2024-02-28 04:00:00,0.5006000,0.5158000,0.5000000,0.5129000,25179534
2024-02-28 08:00:00,0.5129000,0.5447000,0.5005000,0.5128000,113456432
2024-02-28 12:00:00,0.5128000,0.5227000,0.5086000,0.5136000,62145824
2024-02-28 16:00:00,0.5137000,0.5277000,0.4401000,0.4906000,146048107
2024-02-28 20:00:00,0.4906000,0.5119000,0.4851000,0.5112000,39405690
2024-02-29 00:00:00,0.5112000,0.5510000,0.5073000,0.5471000,87042101
2024-02-29 04:00:00,0.5470000,0.5679000,0.5334000,0.5511000,120488573
2024-02-29 08:00:00,0.5512000,0.5823000,0.5472000,0.5553000,108159887
2024-02-29 12:00:00,0.5552000,0.5940000,0.5514000,0.5748000,107099384
2024-02-29 16:00:00,0.5749000,0.5782000,0.5472000,0.5659000,81364705
2024-02-29 20:00:00,0.5658000,0.5700000,0.5300000,0.5476000,61130418
2024-03-01 00:00:00,0.5478000,0.6324000,0.5463000,0.6231000,153296590
2024-03-01 04:00:00,0.6230000,0.6409000,0.5940000,0.5972000,125798473
2024-03-01 08:00:00,0.5972000,0.6319000,0.5954000,0.6302000,89357149
2024-03-01 12:00:00,0.6301000,0.6498000,0.6055000,0.6112000,99873256
2024-03-01 16:00:00,0.6112000,0.6211000,0.6048000,0.6105000,46535807
2024-03-01 20:00:00,0.6106000,0.6213000,0.6031000,0.6158000,31574622
2024-03-02 00:00:00,0.6158000,0.6267000,0.5893000,0.6047000,59415951
2024-03-02 04:00:00,0.6047000,0.6099000,0.5913000,0.6030000,43969837
2024-03-02 08:00:00,0.6030000,0.6100000,0.5847000,0.5922000,65860319
2024-03-02 12:00:00,0.5923000,0.5988000,0.5762000,0.5827000,50102924
2024-03-02 16:00:00,0.5828000,0.5988000,0.5800000,0.5982000,27754297
2024-03-02 20:00:00,0.5984000,0.6044000,0.5920000,0.6036000,28126457
2024-03-03 00:00:00,0.6035000,0.6288000,0.5935000,0.6253000,45475439
2024-03-03 04:00:00,0.6253000,0.6347000,0.5411000,0.5836000,89112894
2024-03-03 08:00:00,0.5837000,0.6079000,0.5734000,0.5977000,52492552
