Open time,Open,High,Low,Close,Volume
2023-12-08 08:00:00,2.928800,3.146000,2.860000,2.876800,19639168
2023-12-08 12:00:00,2.878200,3.724000,2.801600,3.494300,84057774
2023-12-08 16:00:00,3.493000,3.765000,3.168000,3.234200,84402687
2023-12-08 20:00:00,3.236600,3.590500,3.125100,3.586000,46987706
2023-12-09 00:00:00,3.586000,3.668900,3.230000,3.370900,30337311
2023-12-09 04:00:00,3.370300,3.676000,3.322200,3.559100,29770660
2023-12-09 08:00:00,3.559100,3.980000,3.464300,3.875800,80292477
2023-12-09 12:00:00,3.875700,4.382300,3.850000,4.260600,119656014
2023-12-09 16:00:00,4.259600,4.458900,3.852100,4.055800,76277811
2023-12-09 20:00:00,4.055700,4.094400,3.230000,3.350500,77137125
2023-12-10 00:00:00,3.350500,3.734000,3.348800,3.543000,44029126
2023-12-10 04:00:00,3.543300,3.687400,3.333300,3.434800,33416622
2023-12-10 08:00:00,3.434900,3.466000,3.192600,3.274000,49694363
2023-12-10 12:00:00,3.274400,3.492100,3.240000,3.394300,41389637
2023-12-10 16:00:00,3.393800,3.441400,3.267200,3.356500,24309513
2023-12-10 20:00:00,3.356500,3.576300,3.340000,3.461400,26224950
2023-12-11 00:00:00,3.460800,3.475800,2.440000,3.088200,65846316
2023-12-11 04:00:00,3.088800,3.169900,2.950000,3.000300,31270195
2023-12-11 08:00:00,3.000600,3.127500,2.878100,3.119300,29856231
2023-12-11 12:00:00,3.119300,3.144400,2.860000,2.942800,40796308
2023-12-11 16:00:00,2.941800,3.022600,2.754000,2.917200,44819385
2023-12-11 20:00:00,2.917600,3.057900,2.867200,3.003300,20741235
2023-12-12 00:00:00,3.003300,3.358000,2.950100,3.277500,30060397
2023-12-12 04:00:00,3.277300,3.312400,3.092300,3.202400,30329761
2023-12-12 08:00:00,3.201800,3.277400,3.016400,3.019400,30290656
2023-12-12 12:00:00,3.019500,3.035500,2.810000,2.859200,48922215
2023-12-12 16:00:00,2.858300,2.935000,2.800000,2.913100,25741114
2023-12-12 20:00:00,2.913100,2.963700,2.830000,2.961500,12420334
2023-12-13 00:00:00,2.961500,2.988300,2.607100,2.641000,27429523
2023-12-13 04:00:00,2.641200,2.724700,2.602900,2.681700,19982543
2023-12-13 08:00:00,2.681700,2.735700,2.622100,2.641500,16043311
2023-12-13 12:00:00,2.641000,2.740800,2.630500,2.717400,24439848
2023-12-13 16:00:00,2.717300,2.870000,2.627000,2.787800,34691729
2023-12-13 20:00:00,2.786900,2.944600,2.771000,2.839400,26692390
2023-12-14 00:00:00,2.839500,3.091100,2.776000,3.023000,32147573
2023-12-14 04:00:00,3.022900,3.181600,2.961800,3.127900,34606753
2023-12-14 08:00:00,3.126700,3.140900,2.970000,3.046500,25725027
2023-12-14 12:00:00,3.046500,3.046500,2.700000,2.901900,41529504
2023-12-14 16:00:00,2.902100,3.050000,2.901900,3.021200,26071470
2023-12-14 20:00:00,3.021200,3.468000,2.978700,3.463700,41069108
2023-12-15 00:00:00,3.465500,3.632600,3.289000,3.400900,46567990
2023-12-15 04:00:00,3.400900,3.409800,3.156800,3.268700,32905017
2023-12-15 08:00:00,3.268700,3.481200,3.200900,3.347500,32221140
2023-12-15 12:00:00,3.346300,3.356800,2.960100,3.081000,45993669
2023-12-15 16:00:00,3.081000,3.154800,2.980400,3.135300,23514158
2023-12-15 20:00:00,3.135300,3.246600,2.808100,2.842400,33897641
2023-12-16 00:00:00,2.842000,2.960600,2.800000,2.927600,20846626
2023-12-16 04:00:00,2.927700,2.932500,2.852600,2.906900,14157435
2023-12-16 08:00:00,2.906900,2.979800,2.903100,2.954500,14112244
2023-12-16 12:00:00,2.954200,3.030500,2.914700,2.983600,18063094
2023-12-16 16:00:00,2.983500,3.204900,2.912400,2.937300,36880080
2023-12-16 20:00:00,2.937400,2.970200,2.882100,2.926100,14321011
2023-12-17 00:00:00,2.926700,2.969700,2.826600,2.869600,13081955
2023-12-17 04:00:00,2.869700,2.890800,2.750000,2.759300,16526134
2023-12-17 08:00:00,2.759300,2.838600,2.730000,2.795900,12766457
2023-12-17 12:00:00,2.795600,2.835700,2.690000,2.807800,21016684
2023-12-17 16:00:00,2.808500,2.871000,2.761000,2.774800,13540870
2023-12-17 20:00:00,2.774800,2.809900,2.690000,2.707700,9526554
2023-12-18 00:00:00,2.707800,2.743800,2.611100,2.657000,14972810
2023-12-18 04:00:00,2.657100,2.686500,2.452100,2.464000,22988320
2023-12-18 08:00:00,2.464000,2.486600,2.225200,2.359500,44273661
2023-12-18 12:00:00,2.359400,2.456000,2.328100,2.374800,21639201
2023-12-18 16:00:00,2.374800,2.398500,2.333200,2.367100,12771203
2023-12-18 20:00:00,2.366800,2.513400,2.341000,2.504500,17052030
2023-12-19 00:00:00,2.504500,2.655000,2.463300,2.545900,17651053
2023-12-19 04:00:00,2.546000,2.593600,2.511200,2.541100,12562376
2023-12-19 08:00:00,2.541200,2.595000,2.436000,2.482900,19230619
2023-12-19 12:00:00,2.482900,2.501700,2.350700,2.429800,18787992
2023-12-19 16:00:00,2.429700,2.442800,2.360700,2.408600,11095329
2023-12-19 20:00:00,2.408300,2.411100,2.332300,2.375200,9365297
2023-12-20 00:00:00,2.375000,2.434300,2.334000,2.396700,10280680
2023-12-20 04:00:00,2.397000,2.527900,2.384600,2.473400,14438975
2023-12-20 08:00:00,2.472900,2.656000,2.437100,2.599200,21837740
2023-12-20 12:00:00,2.599100,2.741600,2.571000,2.709600,39584400
2023-12-20 16:00:00,2.710200,2.827300,2.601500,2.675600,29482353
2023-12-20 20:00:00,2.675200,2.693400,2.602300,2.659000,17539875
2023-12-21 00:00:00,2.658500,2.773600,2.550000,2.715000,18351015
2023-12-21 04:00:00,2.714400,2.894600,2.672800,2.844900,26178867
2023-12-21 08:00:00,2.844800,2.900500,2.711900,2.778300,21377218
2023-12-21 12:00:00,2.778400,2.806700,2.628400,2.687700,19594204
2023-12-21 16:00:00,2.687900,2.770000,2.638400,2.673700,14821646
2023-12-21 20:00:00,2.674800,2.853700,2.665900,2.822500,13295330
2023-12-22 00:00:00,2.822700,2.947200,2.756100,2.812300,19452006
2023-12-22 04:00:00,2.812500,2.887500,2.597400,2.633000,22729754
2023-12-22 08:00:00,2.633300,2.665200,2.452800,2.598600,27904723
2023-12-22 12:00:00,2.598600,2.676900,2.555400,2.634200,16107982
2023-12-22 16:00:00,2.634100,2.635500,2.564400,2.579800,8211023
2023-12-22 20:00:00,2.579900,2.625500,2.561300,2.603000,5954776
2023-12-23 00:00:00,2.602900,2.641900,2.487200,2.503800,10181481
2023-12-23 04:00:00,2.504000,2.566600,2.488800,2.552600,7343492
2023-12-23 08:00:00,2.552700,2.585100,2.516900,2.535700,5977438
2023-12-23 12:00:00,2.535700,2.573000,2.523200,2.555100,6790111
2023-12-23 16:00:00,2.555100,2.618900,2.521900,2.594200,9735464
2023-12-23 20:00:00,2.594100,2.662100,2.545400,2.632800,11922910
2023-12-24 00:00:00,2.632600,2.727700,2.599900,2.682800,14491973
2023-12-24 04:00:00,2.682600,2.728000,2.547600,2.597300,14795770
2023-12-24 08:00:00,2.597200,2.652300,2.555500,2.585200,11787110
2023-12-24 12:00:00,2.585300,2.614000,2.520500,2.538800,9525918
2023-12-24 16:00:00,2.538900,2.563300,2.525200,2.548800,7413127
2023-12-24 20:00:00,2.548800,2.555900,2.339900,2.449600,16593460
2023-12-25 00:00:00,2.449800,2.492900,2.420900,2.459200,6855254
2023-12-25 04:00:00,2.459300,2.523300,2.456200,2.494100,6147632
2023-12-25 08:00:00,2.493900,2.545000,2.462600,2.529400,8813667
2023-12-25 12:00:00,2.529900,2.666500,2.503500,2.653900,17703600
2023-12-25 16:00:00,2.653700,2.722600,2.612600,2.692800,20864032
2023-12-25 20:00:00,2.692300,2.909900,2.660000,2.751600,28560565
2023-12-26 00:00:00,2.751600,2.866000,2.673900,2.712900,16598759
2023-12-26 04:00:00,2.713500,2.746400,2.567400,2.632800,22075377
2023-12-26 08:00:00,2.632600,2.674100,2.555000,2.660700,13353204
2023-12-26 12:00:00,2.660600,2.671800,2.555000,2.565600,13949672
2023-12-26 16:00:00,2.565700,2.593700,2.250000,2.464500,27328464
2023-12-26 20:00:00,2.464600,2.541500,2.459700,2.521100,7282299
2023-12-27 00:00:00,2.521700,2.539700,2.410400,2.436300,9855192
2023-12-27 04:00:00,2.436400,2.488100,2.433600,2.440800,7915783
2023-12-27 08:00:00,2.440900,2.537800,2.430000,2.509000,11183986
2023-12-27 12:00:00,2.508400,2.518700,2.440700,2.472000,11967969
2023-12-27 16:00:00,2.473200,2.500000,2.420000,2.449600,10278316
2023-12-27 20:00:00,2.449800,2.489900,2.426900,2.451200,7495218
2023-12-28 00:00:00,2.451200,2.512900,2.423000,2.450800,8499165
2023-12-28 04:00:00,2.451000,2.498200,2.333000,2.395300,13710058
2023-12-28 08:00:00,2.394900,2.447000,2.373800,2.435100,7203285
2023-12-28 12:00:00,2.434600,2.448200,2.250000,2.315700,19818784
2023-12-28 16:00:00,2.316000,2.337000,2.281700,2.326000,7273238
2023-12-28 20:00:00,2.326200,2.346800,2.274800,2.321800,6424158
2023-12-29 00:00:00,2.321800,2.336000,2.100000,2.227400,20416904
2023-12-29 04:00:00,2.227500,2.249400,2.177300,2.191000,8628028
2023-12-29 08:00:00,2.191100,2.289900,2.190200,2.277900,9466247
2023-12-29 12:00:00,2.278000,2.318900,2.190000,2.228700,13327659
2023-12-29 16:00:00,2.228500,2.263200,2.180100,2.254900,11166322
2023-12-29 20:00:00,2.254900,2.260000,2.130000,2.243600,6890788
2023-12-30 00:00:00,2.243900,2.260000,2.206500,2.218000,4583497
2023-12-30 04:00:00,2.218000,2.269300,2.206800,2.213100,4782060
2023-12-30 08:00:00,2.213000,2.226100,2.135300,2.183500,8574039
2023-12-30 12:00:00,2.183500,2.230800,2.180400,2.225900,5067402
2023-12-30 16:00:00,2.225900,2.261900,2.220300,2.233300,6736603
