Open time,Open,High,Low,Close,Volume
2024-09-20 08:00:00,0.4999000,0.4999000,0.0433500,0.0460400,357806951
2024-09-20 12:00:00,0.0460500,0.0487700,0.0430100,0.0470600,1090966893
2024-09-20 16:00:00,0.0470600,0.0503000,0.0450000,0.0476400,971410204
2024-09-20 20:00:00,0.0476300,0.0480300,0.0415200,0.0444700,791702859
2024-09-21 00:00:00,0.0444600,0.0446000,0.0375000,0.0394600,756937024
2024-09-21 04:00:00,0.0394500,0.0408600,0.0377200,0.0399500,626934076
2024-09-21 08:00:00,0.0399500,0.0404400,0.0385000,0.0392400,452194456
2024-09-21 12:00:00,0.0392300,0.0422200,0.0390000,0.0408300,583099506
2024-09-21 16:00:00,0.0408000,0.0408000,0.0381600,0.0396900,355939949
2024-09-21 20:00:00,0.0396600,0.0409900,0.0385900,0.0393100,291559029
2024-09-22 00:00:00,0.0393100,0.0403900,0.0383200,0.0386700,249519754
2024-09-22 04:00:00,0.0386400,0.0389000,0.0357200,0.0368600,475002214
2024-09-22 08:00:00,0.0368600,0.0375000,0.0362000,0.0369400,240889228
2024-09-22 12:00:00,0.0369100,0.0372700,0.0363200,0.0368400,201851877
2024-09-22 16:00:00,0.0368400,0.0386400,0.0341700,0.0358500,474015165
2024-09-22 20:00:00,0.0358500,0.0364900,0.0331800,0.0346600,266716373
2024-09-23 00:00:00,0.0346700,0.0356200,0.0337100,0.0350800,225603847
2024-09-23 04:00:00,0.0350800,0.0356000,0.0345200,0.0348500,129430711
2024-09-23 08:00:00,0.0348300,0.0354700,0.0343500,0.0346500,137253579
2024-09-23 12:00:00,0.0346500,0.0362800,0.0342000,0.0350500,231183316
2024-09-23 16:00:00,0.0350500,0.0362300,0.0349200,0.0359100,151853324
2024-09-23 20:00:00,0.0359100,0.0366300,0.0353500,0.0360300,103881225
2024-09-24 00:00:00,0.0360400,0.0368200,0.0346200,0.0351700,211340145
2024-09-24 04:00:00,0.0351700,0.0398300,0.0349600,0.0392200,459322174
2024-09-24 08:00:00,0.0392300,0.0394300,0.0374700,0.0377000,429515008
2024-09-24 12:00:00,0.0376800,0.0378200,0.0364000,0.0369800,238566795
