Open time,Open,High,Low,Close,Volume
2023-02-21 12:00:00,0.6480000,0.6480000,0.5962000,0.6082000,8004261
2023-02-21 16:00:00,0.6087000,0.6971000,0.5993000,0.6470000,20054991
2023-02-21 20:00:00,0.6468000,0.6690000,0.6107000,0.6498000,17436444
2023-02-22 00:00:00,0.6496000,0.7184000,0.6492000,0.6925000,50529382
2023-02-22 04:00:00,0.6924000,0.6926000,0.6331000,0.6551000,24909898
2023-02-22 08:00:00,0.6550000,0.7533000,0.6364000,0.7381000,65076231
2023-02-22 12:00:00,0.7381000,0.8428000,0.7257000,0.7572000,259863843
2023-02-22 16:00:00,0.7572000,0.7679000,0.7101000,0.7275000,87950998
2023-02-22 20:00:00,0.7275000,0.7534000,0.7038000,0.7368000,39651814
2023-02-23 00:00:00,0.7368000,0.8255000,0.7329000,0.7829000,87744120
2023-02-23 04:00:00,0.7829000,0.8620000,0.7721000,0.8362000,109041900
2023-02-23 08:00:00,0.8362000,0.8699000,0.8143000,0.8291000,131771961
2023-02-23 12:00:00,0.8290000,0.8890000,0.8170000,0.8493000,118693273
2023-02-23 16:00:00,0.8493000,0.8835000,0.8308000,0.8675000,64990394
2023-02-23 20:00:00,0.8675000,0.8727000,0.7955000,0.8195000,58826141
2023-02-24 00:00:00,0.8198000,0.8659000,0.7888000,0.8357000,69313518
2023-02-24 04:00:00,0.8357000,0.8423000,0.7810000,0.7863000,46908248
2023-02-24 08:00:00,0.7864000,0.8050000,0.7550000,0.7578000,33604239
2023-02-24 12:00:00,0.7578000,0.7715000,0.7184000,0.7213000,58432218
2023-02-24 16:00:00,0.7212000,0.7227000,0.6914000,0.7138000,50536226
2023-02-24 20:00:00,0.7136000,0.7352000,0.7015000,0.7316000,26889518
2023-02-25 00:00:00,0.7316000,0.7317000,0.6766000,0.7028000,63782832
2023-02-25 04:00:00,0.7028000,0.7053000,0.6774000,0.6818000,20141682
2023-02-25 08:00:00,0.6818000,0.6865000,0.6517000,0.6686000,33572694
2023-02-25 12:00:00,0.6683000,0.7183000,0.6544000,0.6809000,58302255
2023-02-25 16:00:00,0.6806000,0.7355000,0.6749000,0.7263000,57622486
2023-02-25 20:00:00,0.7262000,0.7799000,0.7051000,0.7629000,68648066
2023-02-26 00:00:00,0.7626000,0.7890000,0.7333000,0.7506000,71139042
2023-02-26 04:00:00,0.7507000,0.7549000,0.7285000,0.7521000,32490893
2023-02-26 08:00:00,0.7521000,0.7680000,0.7381000,0.7435000,45400968
2023-02-26 12:00:00,0.7437000,0.7750000,0.7300000,0.7703000,58003379
2023-02-26 16:00:00,0.7703000,0.8000000,0.7580000,0.7882000,48570573
2023-02-26 20:00:00,0.7882000,0.7940000,0.7652000,0.7810000,19385154
2023-02-27 00:00:00,0.7810000,0.8572000,0.7538000,0.8537000,69424705
2023-02-27 04:00:00,0.8535000,0.9500000,0.8486000,0.9170000,235024802
2023-02-27 08:00:00,0.9169000,0.9850000,0.9065000,0.9383000,197927423
2023-02-27 12:00:00,0.9383000,0.9593000,0.8963000,0.9386000,209760904
2023-02-27 16:00:00,0.9388000,0.9675000,0.8720000,0.8833000,126203747
2023-02-27 20:00:00,0.8833000,0.9300000,0.8575000,0.9100000,88449582
2023-02-28 00:00:00,0.9099000,0.9450000,0.9013000,0.9118000,83790365
2023-02-28 04:00:00,0.9116000,0.9134000,0.8464000,0.8579000,76332136
2023-02-28 08:00:00,0.8578000,0.8756000,0.8437000,0.8536000,55196754
2023-02-28 12:00:00,0.8534000,0.8974000,0.8431000,0.8581000,93074946
2023-02-28 16:00:00,0.8581000,0.9407000,0.8461000,0.8859000,126502779
2023-02-28 20:00:00,0.8860000,0.8977000,0.8520000,0.8857000,47631055
2023-03-01 00:00:00,0.8856000,0.9790000,0.8679000,0.9560000,149407155
2023-03-01 04:00:00,0.9560000,1.0346000,0.9451000,1.0007000,167852684
2023-03-01 08:00:00,1.0007000,1.0125000,0.9662000,0.9827000,109924857
2023-03-01 12:00:00,0.9827000,0.9956000,0.9570000,0.9756000,79079843
2023-03-01 16:00:00,0.9755000,0.9880000,0.9454000,0.9707000,59984056
2023-03-01 20:00:00,0.9706000,0.9944000,0.9572000,0.9842000,59095956
2023-03-02 00:00:00,0.9840000,1.0298000,0.9360000,0.9613000,137274173
2023-03-02 04:00:00,0.9613000,0.9616000,0.9082000,0.9174000,67047403
2023-03-02 08:00:00,0.9174000,0.9311000,0.8980000,0.9158000,58579970
2023-03-02 12:00:00,0.9159000,0.9283000,0.8985000,0.9150000,62269041
2023-03-02 16:00:00,0.9151000,0.9343000,0.8933000,0.9296000,46318879
2023-03-02 20:00:00,0.9295000,0.9449000,0.9128000,0.9257000,31203321
2023-03-03 00:00:00,0.9257000,0.9258000,0.8125000,0.8286000,118999727
2023-03-03 04:00:00,0.8285000,0.8515000,0.8206000,0.8306000,47017145
2023-03-03 08:00:00,0.8305000,0.8426000,0.8216000,0.8229000,36034176
2023-03-03 12:00:00,0.8229000,0.8670000,0.8136000,0.8423000,75969305
2023-03-03 16:00:00,0.8423000,0.8668000,0.8270000,0.8587000,48195333
2023-03-03 20:00:00,0.8585000,0.8601000,0.8400000,0.8472000,28735326
2023-03-04 00:00:00,0.8474000,0.8645000,0.8284000,0.8294000,44234872
2023-03-04 04:00:00,0.8292000,0.8337000,0.7837000,0.7936000,72105843
2023-03-04 08:00:00,0.7937000,0.7963000,0.7614000,0.7637000,61386613
2023-03-04 12:00:00,0.7634000,0.7820000,0.7625000,0.7635000,53554913
2023-03-04 16:00:00,0.7635000,0.7746000,0.7453000,0.7564000,63328550
2023-03-04 20:00:00,0.7564000,0.7565000,0.7124000,0.7279000,76778432
2023-03-05 00:00:00,0.7279000,0.7646000,0.7008000,0.7210000,162538413
2023-03-05 04:00:00,0.7211000,0.7496000,0.7210000,0.7227000,61858806
2023-03-05 08:00:00,0.7227000,0.7540000,0.7157000,0.7419000,71838594
2023-03-05 12:00:00,0.7419000,0.7567000,0.7330000,0.7366000,48844387
2023-03-05 16:00:00,0.7365000,0.7487000,0.7296000,0.7396000,28985454
2023-03-05 20:00:00,0.7395000,0.7517000,0.7260000,0.7476000,38048505
2023-03-06 00:00:00,0.7476000,0.7588000,0.7143000,0.7352000,79742813
2023-03-06 04:00:00,0.7351000,0.7700000,0.7247000,0.7495000,110912339
2023-03-06 08:00:00,0.7498000,0.7515000,0.7328000,0.7375000,59918481
2023-03-06 12:00:00,0.7376000,0.7580000,0.7365000,0.7516000,42939820
2023-03-06 16:00:00,0.7517000,0.7610000,0.7325000,0.7341000,31380034
2023-03-06 20:00:00,0.7341000,0.7483000,0.7236000,0.7471000,26830796
2023-03-07 00:00:00,0.7471000,0.7550000,0.7380000,0.7401000,31430673
2023-03-07 04:00:00,0.7401000,0.7426000,0.7241000,0.7286000,32461898
2023-03-07 08:00:00,0.7285000,0.7306000,0.6855000,0.6876000,55599643
2023-03-07 12:00:00,0.6877000,0.7050000,0.6677000,0.6902000,92549883
2023-03-07 16:00:00,0.6903000,0.6941000,0.6568000,0.6611000,65078214
2023-03-07 20:00:00,0.6609000,0.6795000,0.6535000,0.6760000,46047096
2023-03-08 00:00:00,0.6759000,0.6860000,0.6507000,0.6617000,55786047
2023-03-08 04:00:00,0.6616000,0.6683000,0.6509000,0.6542000,41711862
2023-03-08 08:00:00,0.6541000,0.6615000,0.6366000,0.6547000,61554719
2023-03-08 12:00:00,0.6548000,0.6559000,0.6206000,0.6340000,77390036
2023-03-08 16:00:00,0.6340000,0.6397000,0.6065000,0.6075000,52039078
2023-03-08 20:00:00,0.6075000,0.6343000,0.6046000,0.6250000,63693815
2023-03-09 00:00:00,0.6250000,0.6620000,0.5957000,0.6534000,121242731
2023-03-09 04:00:00,0.6532000,0.6572000,0.6057000,0.6092000,75949603
2023-03-09 08:00:00,0.6092000,0.6335000,0.6030000,0.6272000,90689765
2023-03-09 12:00:00,0.6272000,0.6612000,0.6142000,0.6362000,103354830
2023-03-09 16:00:00,0.6363000,0.6402000,0.5787000,0.5820000,84327899
