Open time,Open,High,Low,Close,Volume
2024-01-25 12:00:00,0.2851600,0.3486000,0.2851600,0.3432800,471835833
2024-01-25 16:00:00,0.3432800,0.3456700,0.3111000,0.3225000,465986214
2024-01-25 20:00:00,0.3225000,0.3330500,0.3018100,0.3221200,301169173
2024-01-26 00:00:00,0.3221900,0.3299000,0.3063600,0.3116300,197637114
2024-01-26 04:00:00,0.3116800,0.3308000,0.3081100,0.3270000,211728574
2024-01-26 08:00:00,0.3270000,0.3480000,0.3230000,0.3361600,446419415
2024-01-26 12:00:00,0.3361000,0.3411000,0.3114000,0.3179200,310835530
2024-01-26 16:00:00,0.3179200,0.3756800,0.3133600,0.3622800,451798812
2024-01-26 20:00:00,0.3623000,0.3665600,0.3461000,0.3614700,241921903
2024-01-27 00:00:00,0.3616000,0.3749600,0.3515600,0.3663400,213523154
2024-01-27 04:00:00,0.3664500,0.3692000,0.3397600,0.3506800,197202481
2024-01-27 08:00:00,0.3507200,0.3782000,0.3464000,0.3659400,246312136
2024-01-27 12:00:00,0.3659300,0.3887400,0.3657200,0.3812300,355966167
2024-01-27 16:00:00,0.3812500,0.4457900,0.3777800,0.4295400,733604370
2024-01-27 20:00:00,0.4293500,0.4339500,0.3972800,0.4041900,276186686
2024-01-28 00:00:00,0.4043100,0.4492500,0.4030900,0.4348000,319855001
2024-01-28 04:00:00,0.4347300,0.4542000,0.4215000,0.4295400,311783261
2024-01-28 08:00:00,0.4295400,0.4520000,0.4094800,0.4227500,369037863
2024-01-28 12:00:00,0.4227300,0.4284800,0.4012800,0.4187100,382817987
2024-01-28 16:00:00,0.4186600,0.4260000,0.4007500,0.4044100,188627439
2024-01-28 20:00:00,0.4044100,0.4162100,0.3876300,0.3957400,197766098
2024-01-29 00:00:00,0.3957400,0.4195700,0.3903100,0.4107800,163839110
2024-01-29 04:00:00,0.4107300,0.4319800,0.4064800,0.4263900,176276512
2024-01-29 08:00:00,0.4264800,0.4355700,0.4145000,0.4265700,190873601
2024-01-29 12:00:00,0.4265100,0.4313600,0.4101200,0.4311800,211903654
2024-01-29 16:00:00,0.4311800,0.4450000,0.4237700,0.4369800,210713815
2024-01-29 20:00:00,0.4369800,0.4639900,0.4317000,0.4470000,205444339
2024-01-30 00:00:00,0.4470000,0.4569600,0.4260100,0.4348200,170004930
2024-01-30 04:00:00,0.4348100,0.4398200,0.4220000,0.4324600,125644974
2024-01-30 08:00:00,0.4324600,0.4337600,0.4154100,0.4232000,139046285
2024-01-30 12:00:00,0.4232900,0.4412400,0.4052700,0.4379800,249428139
2024-01-30 16:00:00,0.4378800,0.4413400,0.4233100,0.4288800,113902287
2024-01-30 20:00:00,0.4288300,0.4300200,0.4108800,0.4164300,102803893
2024-01-31 00:00:00,0.4165700,0.4290500,0.4121200,0.4158400,127312400
2024-01-31 04:00:00,0.4158800,0.4290000,0.4073300,0.4097900,123065941
2024-01-31 08:00:00,0.4097900,0.4145000,0.3759600,0.3836000,316189020
2024-01-31 12:00:00,0.3835900,0.3897000,0.3550000,0.3706000,349115875
2024-01-31 16:00:00,0.3705000,0.3830600,0.3610000,0.3711900,241021868
2024-01-31 20:00:00,0.3712600,0.3718200,0.3506200,0.3568700,159351599
2024-02-01 00:00:00,0.3568600,0.3598300,0.3264400,0.3330900,222282618
2024-02-01 04:00:00,0.3330900,0.3488800,0.3292600,0.3440800,171306065
2024-02-01 08:00:00,0.3440700,0.3519600,0.3373900,0.3425600,137136765
2024-02-01 12:00:00,0.3425600,0.3564200,0.3377500,0.3480000,188216196
2024-02-01 16:00:00,0.3481200,0.3544900,0.3400000,0.3531300,117826351
2024-02-01 20:00:00,0.3530100,0.3539400,0.3428800,0.3449400,63467514
2024-02-02 00:00:00,0.3449400,0.3753400,0.3384000,0.3703900,200232246
2024-02-02 04:00:00,0.3704800,0.3749800,0.3602000,0.3655400,134422140
2024-02-02 08:00:00,0.3655500,0.3678600,0.3505600,0.3544900,110772753
2024-02-02 12:00:00,0.3544900,0.3616700,0.3407400,0.3522200,115547520
2024-02-02 16:00:00,0.3522300,0.3592700,0.3447800,0.3483300,69209162
2024-02-02 20:00:00,0.3483500,0.3555100,0.3452500,0.3488000,47480161
2024-02-03 00:00:00,0.3488000,0.3529900,0.3400500,0.3410200,65537796
2024-02-03 04:00:00,0.3410900,0.3469700,0.3220200,0.3271800,122271749
2024-02-03 08:00:00,0.3271500,0.3371600,0.3213800,0.3260700,108393710
2024-02-03 12:00:00,0.3260400,0.3323900,0.3238600,0.3270300,65619963
2024-02-03 16:00:00,0.3270600,0.3342100,0.3269900,0.3325600,52247600
2024-02-03 20:00:00,0.3325900,0.3328300,0.3224400,0.3250900,50535523
2024-02-04 00:00:00,0.3250900,0.3275700,0.3153300,0.3231000,85133210
