Open time,Open,High,Low,Close,Volume
2021-01-01 00:00:00,0.35139,0.3796,0.34509,0.36791,38825465
2021-01-01 04:00:00,0.36791,0.37198,0.35502,0.35678,10401234
2021-01-01 08:00:00,0.35702,0.3684,0.3502,0.3651,11845042
2021-01-01 12:00:00,0.36512,0.37982,0.35684,0.3634,23892104
2021-01-01 16:00:00,0.36369,0.3769,0.34636,0.36089,22482686
2021-01-01 20:00:00,0.3608,0.36637,0.35383,0.3629,7356054
2021-01-02 00:00:00,0.36279,0.36311,0.34977,0.35719,7563515
2021-01-02 04:00:00,0.35699,0.35875,0.3515,0.35199,4144824
2021-01-02 08:00:00,0.35201,0.35957,0.35183,0.35505,5643977
2021-01-02 12:00:00,0.35498,0.35928,0.32755,0.34067,22669098
2021-01-02 16:00:00,0.3406,0.34732,0.32333,0.32918,24250919
2021-01-02 20:00:00,0.32912,0.3353,0.30172,0.32786,24950243
2021-01-03 00:00:00,0.32787,0.33031,0.31417,0.32269,9706875
2021-01-03 04:00:00,0.3226,0.32467,0.2936,0.30139,20953783
2021-01-03 08:00:00,0.30157,0.32571,0.282,0.3244,37350098
2021-01-03 12:00:00,0.32452,0.33758,0.30252,0.31283,58784185
2021-01-03 16:00:00,0.31282,0.31497,0.3002,0.3096,23777749
2021-01-03 20:00:00,0.30961,0.32043,0.29458,0.2998,23352006
2021-01-04 00:00:00,0.2995,0.35169,0.29215,0.33072,60497100
2021-01-04 04:00:00,0.33068,0.35,0.305,0.3169,43956346
2021-01-04 08:00:00,0.31735,0.32524,0.2931,0.30285,25761074
2021-01-04 12:00:00,0.30292,0.31712,0.2998,0.30811,12530209
2021-01-04 16:00:00,0.30807,0.30931,0.295,0.30343,9387028
2021-01-04 20:00:00,0.30364,0.31021,0.295,0.30942,8596951
2021-01-05 00:00:00,0.3099,0.32097,0.29067,0.29467,19486597
2021-01-05 04:00:00,0.29453,0.29791,0.2853,0.29182,14779120
2021-01-05 08:00:00,0.29175,0.31626,0.29168,0.31116,13398847
2021-01-05 12:00:00,0.31116,0.3119,0.29955,0.31165,12892015
2021-01-05 16:00:00,0.31165,0.34919,0.30661,0.32157,53654229
2021-01-05 20:00:00,0.32157,0.34243,0.31,0.3384,20581664
2021-01-06 00:00:00,0.3384,0.345,0.3157,0.33649,19250322
2021-01-06 04:00:00,0.33646,0.39,0.325,0.3592,59759181
2021-01-06 08:00:00,0.35901,0.396,0.3465,0.37739,43342853
2021-01-06 12:00:00,0.3772,0.38565,0.35345,0.3653,39714522
2021-01-06 16:00:00,0.3654,0.37912,0.35406,0.35898,28586845
2021-01-06 20:00:00,0.359,0.37821,0.345,0.37104,31286202
2021-01-07 00:00:00,0.37145,0.37414,0.35146,0.3549,21868806
2021-01-07 04:00:00,0.3549,0.3689,0.35041,0.35749,19493639
2021-01-07 08:00:00,0.35749,0.41729,0.35464,0.40387,72980227
2021-01-07 12:00:00,0.40378,0.40709,0.38011,0.3818,38660030
2021-01-07 16:00:00,0.3819,0.39262,0.31375,0.35718,66856547
2021-01-07 20:00:00,0.35718,0.36899,0.335,0.34643,29071985
2021-01-08 00:00:00,0.34639,0.34831,0.29791,0.33062,50227266
2021-01-08 04:00:00,0.33064,0.349,0.32118,0.34677,25834481
2021-01-08 08:00:00,0.34652,0.353,0.33072,0.34563,34503453
