Open time,Open,High,Low,Close,Volume
2021-04-09 04:00:00,1.18,1.18004,1.07123,1.1505,4305762
2021-04-09 08:00:00,1.14766,1.4,1.08831,1.28335,42421396
2021-04-09 12:00:00,1.28336,1.33765,1.14029,1.196,31015912
2021-04-09 16:00:00,1.19499,1.32018,1.06982,1.29502,42133356
2021-04-09 20:00:00,1.296,1.484,1.27818,1.29297,61650925
2021-04-10 00:00:00,1.29483,1.32848,1.18616,1.18995,20487550
2021-04-10 04:00:00,1.18751,1.2204,1.103,1.105,20998602
2021-04-10 08:00:00,1.105,1.13815,1.03122,1.07629,32231485
2021-04-10 12:00:00,1.07794,1.13296,1.04412,1.04862,16091259
2021-04-10 16:00:00,1.04862,1.19095,0.98336,1.12848,37361007
2021-04-10 20:00:00,1.12806,1.14046,1.01867,1.02558,16777354
2021-04-11 00:00:00,1.02558,1.06434,1.0,1.05943,12125489
2021-04-11 04:00:00,1.05842,1.05986,0.95305,0.97833,14362052
2021-04-11 08:00:00,0.97974,1.00025,0.939,0.95059,12520038
2021-04-11 12:00:00,0.95028,0.98914,0.9224,0.97179,18890973
2021-04-11 16:00:00,0.97196,0.99998,0.93,0.99266,18730264
2021-04-11 20:00:00,0.99299,1.05,0.95244,0.95244,17415238
2021-04-12 00:00:00,0.95413,0.98,0.94304,0.95872,9283243
2021-04-12 04:00:00,0.95726,0.96575,0.925,0.93281,10099497
2021-04-12 08:00:00,0.93242,0.9406,0.85,0.87958,28097248
2021-04-12 12:00:00,0.88085,0.9,0.85693,0.88314,15787397
2021-04-12 16:00:00,0.8827,0.90923,0.859,0.86302,15606887
2021-04-12 20:00:00,0.86392,0.90122,0.85264,0.87208,11881896
2021-04-13 00:00:00,0.87244,0.92746,0.86,0.91911,10954515
2021-04-13 04:00:00,0.9197,0.93664,0.85581,0.86149,14290163
2021-04-13 08:00:00,0.86112,0.86778,0.822,0.84087,13036124
2021-04-13 12:00:00,0.84151,0.87339,0.83432,0.84861,8913038
2021-04-13 16:00:00,0.84901,0.868,0.83818,0.852,8061366
2021-04-13 20:00:00,0.85211,0.87772,0.8459,0.85092,6777294
2021-04-14 00:00:00,0.85296,0.85811,0.78128,0.80273,17485242
2021-04-14 04:00:00,0.80274,0.816,0.76397,0.78807,17823876
2021-04-14 08:00:00,0.78803,0.80083,0.7315,0.7516,23883774
2021-04-14 12:00:00,0.75165,0.78698,0.73,0.75477,23164420
2021-04-14 16:00:00,0.75511,0.79136,0.74588,0.75772,13433774
2021-04-14 20:00:00,0.75723,0.79372,0.75447,0.78793,10522743
2021-04-15 00:00:00,0.78893,0.81953,0.75461,0.78912,15256817
2021-04-15 04:00:00,0.78874,0.83121,0.77208,0.809,13978484
2021-04-15 08:00:00,0.80882,0.94054,0.80807,0.89815,57434317
2021-04-15 12:00:00,0.89882,0.90698,0.83071,0.84828,29295839
2021-04-15 16:00:00,0.84827,0.86175,0.80172,0.81741,13686300
2021-04-15 20:00:00,0.81745,0.83756,0.80172,0.8133,10445946
2021-04-16 00:00:00,0.81313,0.82988,0.7721,0.78861,13775446
2021-04-16 04:00:00,0.78869,0.793,0.757,0.7827,10078363
2021-04-16 08:00:00,0.78334,0.808,0.76,0.78638,11954773
2021-04-16 12:00:00,0.78591,0.78826,0.73744,0.77507,15509313
2021-04-16 16:00:00,0.77586,0.78832,0.75554,0.78354,10217695
2021-04-16 20:00:00,0.78361,0.83,0.76589,0.77517,12712450
2021-04-17 00:00:00,0.77621,0.829,0.76,0.81108,13513215
2021-04-17 04:00:00,0.81088,0.83697,0.80073,0.82385,10204853
2021-04-17 08:00:00,0.82409,0.84559,0.7834,0.80033,13593040
2021-04-17 12:00:00,0.79998,0.80995,0.7706,0.77975,9242515
2021-04-17 16:00:00,0.77978,0.79108,0.76147,0.78473,7746170
2021-04-17 20:00:00,0.78502,0.81174,0.77636,0.7794,8372008
2021-04-18 00:00:00,0.77938,0.802,0.4869,0.61776,33493675
2021-04-18 04:00:00,0.61722,0.67764,0.58148,0.67467,27135014
2021-04-18 08:00:00,0.67459,0.677,0.6,0.60484,14136777
2021-04-18 12:00:00,0.60475,0.67038,0.60389,0.65521,10816227
2021-04-18 16:00:00,0.655,0.6728,0.63784,0.65486,9028589
2021-04-18 20:00:00,0.65478,0.6705,0.64343,0.66128,5860220
2021-04-19 00:00:00,0.66127,0.69746,0.64508,0.69427,6897115
2021-04-19 04:00:00,0.69427,0.6973,0.67009,0.68412,5676218
2021-04-19 08:00:00,0.68366,0.68933,0.63111,0.66373,6846806
2021-04-19 12:00:00,0.66276,0.66372,0.5807,0.58771,10352193
2021-04-19 16:00:00,0.58783,0.61581,0.58143,0.61398,7014914
2021-04-19 20:00:00,0.61405,0.62226,0.57454,0.58777,6563032
2021-04-20 00:00:00,0.5872,0.59222,0.529,0.5553,10531312
2021-04-20 04:00:00,0.55621,0.57511,0.51743,0.54242,8644089
2021-04-20 08:00:00,0.542,0.60649,0.53508,0.60539,8016676
2021-04-20 12:00:00,0.60571,0.60583,0.56506,0.5797,7623372
2021-04-20 16:00:00,0.57985,0.603,0.56805,0.59669,5041164
2021-04-20 20:00:00,0.59669,0.606,0.55664,0.60551,6682653
2021-04-21 00:00:00,0.60563,0.73309,0.5911,0.67221,32610801
2021-04-21 04:00:00,0.67173,0.78,0.65771,0.749,47725585
2021-04-21 08:00:00,0.75025,0.781,0.69277,0.73636,47540986
2021-04-21 12:00:00,0.73635,0.87585,0.72593,0.86698,81715448
2021-04-21 16:00:00,0.86697,0.875,0.80502,0.81301,73835528
2021-04-21 20:00:00,0.81301,0.81381,0.71511,0.73187,61148187
2021-04-22 00:00:00,0.73226,0.7494,0.67888,0.68254,37719967
2021-04-22 04:00:00,0.68225,0.728,0.67221,0.68502,20434902
2021-04-22 08:00:00,0.68485,0.68772,0.64373,0.67747,21736319
2021-04-22 12:00:00,0.67714,0.72,0.66223,0.71325,18651073
2021-04-22 16:00:00,0.71328,0.72,0.65166,0.66882,25841634
2021-04-22 20:00:00,0.66878,0.67142,0.57904,0.60864,27413388
2021-04-23 00:00:00,0.6092,0.62604,0.45454,0.55846,30335495
2021-04-23 04:00:00,0.55784,0.56383,0.48971,0.51777,32948186
2021-04-23 08:00:00,0.5179,0.63773,0.50254,0.60791,14973054
2021-04-23 12:00:00,0.60791,0.61589,0.55053,0.57719,13360045
2021-04-23 16:00:00,0.57722,0.62353,0.56251,0.60458,13615695
2021-04-23 20:00:00,0.60491,0.61805,0.58319,0.59925,7868396
2021-04-24 00:00:00,0.59975,0.62269,0.55839,0.59643,11702417
2021-04-24 04:00:00,0.59646,0.64,0.59007,0.60166,10357706
2021-04-24 08:00:00,0.60136,0.61388,0.55302,0.56736,12307527
2021-04-24 12:00:00,0.56719,0.589,0.56046,0.5831,7255875
2021-04-24 16:00:00,0.58338,0.58425,0.56328,0.57066,5101140
2021-04-24 20:00:00,0.57085,0.582,0.54574,0.54965,5076708
2021-04-25 00:00:00,0.54988,0.57146,0.54357,0.55715,6235870
2021-04-25 04:00:00,0.55717,0.56937,0.54949,0.55386,3518800
2021-04-25 08:00:00,0.55326,0.61362,0.55061,0.60183,10495214
2021-04-25 12:00:00,0.6018,0.66913,0.59032,0.63918,15930417
2021-04-25 16:00:00,0.63916,0.64752,0.59703,0.60253,12404270
2021-04-25 20:00:00,0.60253,0.61465,0.54722,0.61299,12612403
2021-04-26 00:00:00,0.61428,0.63245,0.59321,0.62357,10273781
2021-04-26 04:00:00,0.62434,0.64655,0.60538,0.62504,8653148
2021-04-26 08:00:00,0.62533,0.6497,0.6084,0.64069,8161176
2021-04-26 12:00:00,0.64025,0.64303,0.61717,0.62608,7795412
2021-04-26 16:00:00,0.62563,0.688,0.62517,0.67176,21001531
2021-04-26 20:00:00,0.67203,0.67264,0.62643,0.65898,8811396
2021-04-27 00:00:00,0.65895,0.68761,0.64274,0.66527,6296081
2021-04-27 04:00:00,0.66523,0.71988,0.66411,0.67983,11798911
2021-04-27 08:00:00,0.68005,0.7019,0.67601,0.69607,8375319
2021-04-27 12:00:00,0.69673,0.707,0.66,0.68064,9045085
2021-04-27 16:00:00,0.67961,0.69683,0.66262,0.67719,6874365
2021-04-27 20:00:00,0.67745,0.68998,0.67151,0.67878,4686521
2021-04-28 00:00:00,0.67883,0.7097,0.66755,0.66969,6496715
2021-04-28 04:00:00,0.66916,0.68414,0.60926,0.64186,10593337
2021-04-28 08:00:00,0.64092,0.65802,0.62512,0.64943,6357665
2021-04-28 12:00:00,0.64997,0.66101,0.63782,0.64462,5543667
2021-04-28 16:00:00,0.64492,0.663,0.63882,0.65743,5800793
2021-04-28 20:00:00,0.65655,0.666,0.638,0.65363,5007734
2021-04-29 00:00:00,0.65362,0.65623,0.63087,0.64496,4906313
2021-04-29 04:00:00,0.6447,0.69131,0.62164,0.6879,7973518
2021-04-29 08:00:00,0.68862,0.68906,0.65763,0.67211,7790849
2021-04-29 12:00:00,0.6721,0.68893,0.65483,0.66175,6855814
2021-04-29 16:00:00,0.66209,0.66361,0.628,0.6352,8865428
2021-04-29 20:00:00,0.63522,0.65705,0.62606,0.64982,5368271
2021-04-30 00:00:00,0.64951,0.67821,0.6313,0.65862,8752951
2021-04-30 04:00:00,0.65874,0.67994,0.657,0.66869,6480528
2021-04-30 08:00:00,0.66877,0.67588,0.646,0.657,5570854
2021-04-30 12:00:00,0.65674,0.67458,0.65451,0.67273,5313725
2021-04-30 16:00:00,0.67273,0.711,0.66612,0.70705,7836306
2021-04-30 20:00:00,0.70707,0.70749,0.67651,0.69249,8056797
2021-05-01 00:00:00,0.69236,0.7985,0.68646,0.78246,22738769
2021-05-01 04:00:00,0.78256,0.7985,0.74722,0.77677,16260583
2021-05-01 08:00:00,0.77612,0.87344,0.73697,0.85416,54646280
2021-05-01 12:00:00,0.85507,0.87,0.82919,0.84052,57924349
2021-05-01 16:00:00,0.84052,0.85279,0.789,0.80763,38811592
2021-05-01 20:00:00,0.80762,0.82153,0.76624,0.76946,21957906
2021-05-02 00:00:00,0.76898,0.79014,0.72131,0.7224,18532868
2021-05-02 04:00:00,0.72324,0.769,0.70459,0.75059,18643437
2021-05-02 08:00:00,0.7501,0.7969,0.73578,0.79373,17527788
2021-05-02 12:00:00,0.794,0.79899,0.76952,0.78933,20463202
2021-05-02 16:00:00,0.78933,0.79637,0.771,0.77316,14518400
2021-05-02 20:00:00,0.7735,0.78752,0.74685,0.75782,12927435
2021-05-03 00:00:00,0.75805,0.78785,0.75491,0.7703,11027814
2021-05-03 04:00:00,0.7703,0.7946,0.76011,0.76651,11557440
2021-05-03 08:00:00,0.76615,0.779,0.761,0.77766,8909826
2021-05-03 12:00:00,0.7777,0.7789,0.73311,0.75457,13360864
2021-05-03 16:00:00,0.7546,0.8213,0.74168,0.80548,31943636
2021-05-03 20:00:00,0.80593,0.80713,0.75555,0.7622,16326142
2021-05-04 00:00:00,0.76277,0.76469,0.68489,0.72188,18870650
2021-05-04 04:00:00,0.72181,0.74909,0.71441,0.7236,9275516
2021-05-04 08:00:00,0.72305,0.74599,0.70772,0.73,12429120
2021-05-04 12:00:00,0.73001,0.73066,0.6472,0.6722,20736387
2021-05-04 16:00:00,0.67186,0.71034,0.65578,0.7031,14635284
2021-05-04 20:00:00,0.70349,0.70997,0.66728,0.67059,10895241
2021-05-05 00:00:00,0.67045,0.70308,0.66344,0.67087,11323293
2021-05-05 04:00:00,0.67041,0.68198,0.65631,0.68011,9243551
2021-05-05 08:00:00,0.68019,0.6974,0.67554,0.68722,9659165
2021-05-05 12:00:00,0.68738,0.71152,0.6838,0.68491,11716869
2021-05-05 16:00:00,0.68417,0.70088,0.67601,0.69969,11792376
2021-05-05 20:00:00,0.69998,0.70068,0.67858,0.69404,10283371
2021-05-06 00:00:00,0.69417,0.69774,0.66588,0.68044,11854519
2021-05-06 04:00:00,0.68029,0.68778,0.66026,0.67575,10226387
2021-05-06 08:00:00,0.67574,0.69792,0.67038,0.68383,8832979
2021-05-06 12:00:00,0.684,0.699,0.67394,0.68243,9920494
2021-05-06 16:00:00,0.68253,0.687,0.63,0.65135,19129273
2021-05-06 20:00:00,0.65178,0.66236,0.63908,0.64512,11021169
2021-05-07 00:00:00,0.64545,0.6576,0.63264,0.6399,10766117
2021-05-07 04:00:00,0.63956,0.65625,0.62626,0.64467,7407569
2021-05-07 08:00:00,0.64443,0.67324,0.64251,0.66307,7806065
2021-05-07 12:00:00,0.66284,0.69302,0.65332,0.69153,8635006
2021-05-07 16:00:00,0.69183,0.69702,0.65364,0.66233,11039980
2021-05-07 20:00:00,0.66252,0.67238,0.6364,0.65961,8214824
2021-05-08 00:00:00,0.65967,0.67986,0.64608,0.67466,6294984
2021-05-08 04:00:00,0.67561,0.6778,0.65889,0.67344,4482773
2021-05-08 08:00:00,0.67309,0.68,0.66162,0.66991,5719608
2021-05-08 12:00:00,0.66998,0.67496,0.645,0.64587,6522834
2021-05-08 16:00:00,0.64587,0.65811,0.63522,0.65076,5829967
2021-05-08 20:00:00,0.65052,0.65825,0.64122,0.65469,5530669
2021-05-09 00:00:00,0.65491,0.66012,0.62617,0.62785,4846498
2021-05-09 04:00:00,0.62753,0.64374,0.60451,0.63011,7461198
2021-05-09 08:00:00,0.63004,0.63695,0.61314,0.61359,4772040
2021-05-09 12:00:00,0.61359,0.62712,0.60392,0.62559,6504538
2021-05-09 16:00:00,0.62603,0.65106,0.62396,0.63477,6535296
2021-05-09 20:00:00,0.63474,0.63895,0.616,0.62473,5151325
2021-05-10 00:00:00,0.62523,0.6508,0.62509,0.63944,6498394
2021-05-10 04:00:00,0.63935,0.69,0.63365,0.65487,12599239
2021-05-10 08:00:00,0.65472,0.75,0.65441,0.72468,40216327
2021-05-10 12:00:00,0.72495,0.73487,0.64039,0.66598,29262405
2021-05-10 16:00:00,0.66597,0.66909,0.57768,0.58835,20002385
2021-05-10 20:00:00,0.58836,0.59776,0.52246,0.57465,19410385
2021-05-11 00:00:00,0.57457,0.58539,0.554,0.5733,9314430
2021-05-11 04:00:00,0.57301,0.59712,0.56737,0.59223,8778032
2021-05-11 08:00:00,0.59199,0.6207,0.56689,0.59613,13979299
2021-05-11 12:00:00,0.59619,0.60492,0.58,0.5927,10773815
2021-05-11 16:00:00,0.5927,0.63,0.58706,0.61422,10579406
2021-05-11 20:00:00,0.61432,0.62348,0.60086,0.62341,4535962
2021-05-12 00:00:00,0.62287,0.65966,0.61366,0.64644,5765017
2021-05-12 04:00:00,0.64634,0.64844,0.61666,0.62253,6420491
2021-05-12 08:00:00,0.62258,0.62614,0.59467,0.60647,6210358
2021-05-12 12:00:00,0.60631,0.60932,0.58244,0.58298,6913775
2021-05-12 16:00:00,0.58315,0.59038,0.5519,0.57245,9948754
2021-05-12 20:00:00,0.57245,0.583,0.50148,0.50609,13404850
2021-05-13 00:00:00,0.50641,0.54834,0.47064,0.5463,13426817
2021-05-13 04:00:00,0.5462,0.56889,0.54079,0.54975,4117949
2021-05-13 08:00:00,0.55041,0.55171,0.50258,0.52338,9927536
2021-05-13 12:00:00,0.52363,0.568,0.51837,0.54142,8410042
2021-05-13 16:00:00,0.54148,0.56295,0.50555,0.50929,11872198
2021-05-13 20:00:00,0.50964,0.53663,0.50599,0.53447,6624048
2021-05-14 00:00:00,0.53434,0.54787,0.52835,0.53085,4035968
2021-05-14 04:00:00,0.53089,0.54487,0.52202,0.54359,3699976
2021-05-14 08:00:00,0.54408,0.55986,0.543,0.55271,3354525
2021-05-14 12:00:00,0.5528,0.57783,0.54062,0.57761,5584261
2021-05-14 16:00:00,0.57744,0.57975,0.545,0.54728,5239223
2021-05-14 20:00:00,0.54732,0.55008,0.52831,0.54634,3969638
2021-05-15 00:00:00,0.54668,0.55945,0.53606,0.54327,3522587
2021-05-15 04:00:00,0.54324,0.64489,0.53886,0.57477,30094627
2021-05-15 08:00:00,0.5747,0.59096,0.54685,0.58292,12892109
2021-05-15 12:00:00,0.58303,0.62,0.56028,0.588,10461124
2021-05-15 16:00:00,0.58838,0.58866,0.547,0.56145,8593278
2021-05-15 20:00:00,0.56145,0.63259,0.56144,0.58877,14803078
2021-05-16 00:00:00,0.58864,0.7247,0.58607,0.68276,54360795
2021-05-16 04:00:00,0.68263,0.74284,0.66918,0.68763,41221896
2021-05-16 08:00:00,0.6874,0.69836,0.6502,0.65245,20523997
2021-05-16 12:00:00,0.65245,0.66136,0.60647,0.61299,18863547
2021-05-16 16:00:00,0.6132,0.62974,0.55461,0.57239,20990607
2021-05-16 20:00:00,0.57251,0.58775,0.55085,0.58641,14495679
2021-05-17 00:00:00,0.58634,0.58956,0.52702,0.53435,15924300
2021-05-17 04:00:00,0.53498,0.57657,0.51536,0.57225,16210838
2021-05-17 08:00:00,0.57269,0.57539,0.5416,0.56399,11652914
2021-05-17 12:00:00,0.56401,0.5666,0.52179,0.52452,9246626
2021-05-17 16:00:00,0.52487,0.54632,0.51772,0.54244,8618556
2021-05-17 20:00:00,0.54246,0.54861,0.51653,0.52746,7321103
2021-05-18 00:00:00,0.5278,0.54464,0.52045,0.53748,6362338
2021-05-18 04:00:00,0.53745,0.56672,0.53687,0.55851,6291649
2021-05-18 08:00:00,0.55855,0.56706,0.54407,0.55871,4784875
2021-05-18 12:00:00,0.55895,0.56118,0.5205,0.52491,9680795
2021-05-18 16:00:00,0.5249,0.54034,0.51815,0.53368,7001841
2021-05-18 20:00:00,0.53358,0.54011,0.52381,0.53253,5617183
2021-05-19 00:00:00,0.53249,0.54632,0.48822,0.49075,11342988
2021-05-19 04:00:00,0.49076,0.4944,0.42092,0.46396,19140520
2021-05-19 08:00:00,0.46335,0.46464,0.36647,0.39767,16867765
2021-05-19 12:00:00,0.39777,0.40823,0.16074,0.38357,26054348
2021-05-19 16:00:00,0.38369,0.40359,0.35378,0.37486,22999715
2021-05-19 20:00:00,0.3746,0.38376,0.32691,0.32691,14196548
2021-05-20 00:00:00,0.3271,0.34765,0.28772,0.34252,21694969
2021-05-20 04:00:00,0.34261,0.3777,0.34254,0.3678,12463900
2021-05-20 08:00:00,0.36773,0.38276,0.35067,0.38033,14133770
2021-05-20 12:00:00,0.38048,0.41238,0.37393,0.39099,14894272
2021-05-20 16:00:00,0.39107,0.39216,0.34988,0.38051,12967826
2021-05-20 20:00:00,0.38046,0.43805,0.37609,0.42237,11416799
2021-05-21 00:00:00,0.42207,0.50713,0.42168,0.44599,27234601
2021-05-21 04:00:00,0.44588,0.44638,0.41171,0.41726,14889292
2021-05-21 08:00:00,0.41692,0.42972,0.40122,0.40992,12112331
2021-05-21 12:00:00,0.40996,0.446,0.34307,0.34807,24898064
2021-05-21 16:00:00,0.34803,0.3675,0.32242,0.33185,16226057
2021-05-21 20:00:00,0.33146,0.34839,0.29603,0.34791,15871802
2021-05-22 00:00:00,0.34782,0.38662,0.33553,0.35357,13054308
2021-05-22 04:00:00,0.35397,0.35886,0.31691,0.34122,17118402
2021-05-22 08:00:00,0.34116,0.36626,0.33812,0.35686,8902722
2021-05-22 12:00:00,0.35705,0.36932,0.33419,0.34666,12020665
2021-05-22 16:00:00,0.34657,0.34967,0.31635,0.31877,10300361
2021-05-22 20:00:00,0.31906,0.34041,0.31861,0.32211,6997854
2021-05-23 00:00:00,0.32201,0.336,0.31416,0.33123,6393908
2021-05-23 04:00:00,0.33123,0.33124,0.30147,0.3064,8415996
2021-05-23 08:00:00,0.30639,0.30653,0.2801,0.2904,13981438
2021-05-23 12:00:00,0.29041,0.292,0.24536,0.25292,19754822
2021-05-23 16:00:00,0.25281,0.25675,0.22132,0.25409,21901866
2021-05-23 20:00:00,0.25393,0.285,0.25382,0.27882,11073663
2021-05-24 00:00:00,0.27876,0.2922,0.26723,0.28205,10326138
2021-05-24 04:00:00,0.28238,0.3139,0.27406,0.31317,13309282
2021-05-24 08:00:00,0.31286,0.3185,0.29523,0.31787,6289964
2021-05-24 12:00:00,0.31783,0.32729,0.3052,0.31839,9168432
2021-05-24 16:00:00,0.31876,0.32591,0.30241,0.32058,7693371
2021-05-24 20:00:00,0.32083,0.33395,0.31285,0.32848,7196762
2021-05-25 00:00:00,0.32841,0.36825,0.31182,0.35838,20595573
2021-05-25 04:00:00,0.35836,0.38897,0.32562,0.37269,17522990
2021-05-25 08:00:00,0.37268,0.39499,0.33499,0.33689,26457435
2021-05-25 12:00:00,0.33651,0.39823,0.32718,0.39708,29658388
2021-05-25 16:00:00,0.39646,0.428,0.36543,0.37145,62648351
2021-05-25 20:00:00,0.37092,0.41703,0.37007,0.41143,14086798
2021-05-26 00:00:00,0.41208,0.43284,0.39158,0.41136,15595497
2021-05-26 04:00:00,0.41116,0.41288,0.39106,0.40537,8580205
2021-05-26 08:00:00,0.40527,0.419,0.39327,0.40561,14079446
2021-05-26 12:00:00,0.40537,0.4147,0.37603,0.39724,10829379
2021-05-26 16:00:00,0.39782,0.45896,0.39712,0.45547,12958139
2021-05-26 20:00:00,0.45442,0.47397,0.42011,0.42372,10539001
2021-05-27 00:00:00,0.42371,0.44632,0.40513,0.41317,13288178
2021-05-27 04:00:00,0.41315,0.4459,0.40766,0.43411,8675605
2021-05-27 08:00:00,0.4345,0.442,0.42546,0.42635,5824576
2021-05-27 12:00:00,0.42635,0.45237,0.41057,0.42902,10789144
2021-05-27 16:00:00,0.42925,0.43216,0.40296,0.411,5900664
2021-05-27 20:00:00,0.411,0.41232,0.394,0.40042,6217139
