Open time,Open,High,Low,Close,Volume
2024-12-10 12:00:00,0.6000000,0.7497000,0.6000000,0.6406000,29090036
2024-12-10 16:00:00,0.6405000,0.6829000,0.6255000,0.6734000,21713544
2024-12-10 20:00:00,0.6732000,0.7099000,0.6668000,0.6937000,10701079
2024-12-11 00:00:00,0.6939000,0.7142000,0.6640000,0.7124000,10941962
2024-12-11 04:00:00,0.7124000,0.7367000,0.6945000,0.6971000,18365661
2024-12-11 08:00:00,0.6976000,0.7520000,0.6971000,0.7344000,21125751
2024-12-11 12:00:00,0.7344000,0.7653000,0.7145000,0.7480000,21292398
2024-12-11 16:00:00,0.7480000,0.7709000,0.7430000,0.7567000,9362936
2024-12-11 20:00:00,0.7568000,0.7697000,0.7488000,0.7600000,4290424
2024-12-12 00:00:00,0.7601000,0.7944000,0.7521000,0.7593000,6455089
2024-12-12 04:00:00,0.7594000,0.7687000,0.7284000,0.7309000,5197229
2024-12-12 08:00:00,0.7314000,0.7552000,0.7171000,0.7258000,6148580
2024-12-12 12:00:00,0.7256000,0.7454000,0.7115000,0.7181000,5860027
2024-12-12 16:00:00,0.7183000,0.7256000,0.6900000,0.6913000,4592147
2024-12-12 20:00:00,0.6913000,0.7044000,0.6799000,0.6883000,3747722
2024-12-13 00:00:00,0.6885000,0.6957000,0.6678000,0.6779000,4828665
2024-12-13 04:00:00,0.6780000,0.6798000,0.6501000,0.6589000,5537315
2024-12-13 08:00:00,0.6588000,0.6806000,0.6437000,0.6787000,7061681
2024-12-13 12:00:00,0.6787000,0.6847000,0.6601000,0.6632000,6387984
2024-12-13 16:00:00,0.6631000,0.6857000,0.6629000,0.6795000,3185727
2024-12-13 20:00:00,0.6795000,0.6869000,0.6723000,0.6851000,2352783
2024-12-14 00:00:00,0.6850000,0.7027000,0.6733000,0.6997000,3813189
2024-12-14 04:00:00,0.6997000,0.7509000,0.6997000,0.7434000,13262874
2024-12-14 08:00:00,0.7436000,0.7550000,0.7201000,0.7355000,18202735
2024-12-14 12:00:00,0.7355000,0.7357000,0.6951000,0.6960000,9851929
2024-12-14 16:00:00,0.6962000,0.6976000,0.6660000,0.6770000,7290936
2024-12-14 20:00:00,0.6770000,0.6898000,0.6551000,0.6865000,3918735
2024-12-15 00:00:00,0.6866000,0.6869000,0.6645000,0.6684000,2914151
2024-12-15 04:00:00,0.6684000,0.6885000,0.6578000,0.6646000,6314159
2024-12-15 08:00:00,0.6646000,0.6812000,0.6586000,0.6805000,3986292
2024-12-15 12:00:00,0.6805000,0.7201000,0.6656000,0.7133000,6466004
2024-12-15 16:00:00,0.7133000,0.7654000,0.7130000,0.7568000,13973764
2024-12-15 20:00:00,0.7570000,0.7829000,0.7262000,0.7611000,17409779
2024-12-16 00:00:00,0.7611000,0.8155000,0.7608000,0.8012000,20882992
2024-12-16 04:00:00,0.8014000,0.8366000,0.7909000,0.8239000,26667421
2024-12-16 08:00:00,0.8239000,0.8297000,0.7667000,0.7704000,19614788
2024-12-16 12:00:00,0.7707000,0.7808000,0.7557000,0.7619000,11496428
2024-12-16 16:00:00,0.7621000,0.8079000,0.7612000,0.7813000,11837476
2024-12-16 20:00:00,0.7815000,0.8558000,0.7760000,0.7973000,13361534
