Open time,Open,High,Low,Close,Volume
2024-12-09 12:00:00,0.6035000,0.7263000,0.6035000,0.7147000,253863944
2024-12-09 16:00:00,0.7147000,0.8547000,0.6950000,0.8338000,630619793
2024-12-09 20:00:00,0.8338000,0.8430000,0.6567000,0.7361000,460269089
2024-12-10 00:00:00,0.7362000,1.1013000,0.7150000,0.9252000,658224168
2024-12-10 04:00:00,0.9252000,1.1432000,0.9001000,1.0182000,623236107
2024-12-10 08:00:00,1.0184000,1.0248000,0.8552000,0.8857000,575565958
2024-12-10 12:00:00,0.8856000,0.8865000,0.6750000,0.6925000,825357071
2024-12-10 16:00:00,0.6923000,0.7501000,0.6010000,0.6381000,421873996
2024-12-10 20:00:00,0.6383000,0.7477000,0.6327000,0.7368000,196355865
2024-12-11 00:00:00,0.7368000,0.8623000,0.6476000,0.6869000,466648202
2024-12-11 04:00:00,0.6869000,0.7035000,0.6489000,0.6510000,153479048
2024-12-11 08:00:00,0.6511000,0.6994000,0.6392000,0.6941000,174811458
2024-12-11 12:00:00,0.6941000,0.7215000,0.6616000,0.7129000,184492176
2024-12-11 16:00:00,0.7128000,0.7243000,0.6869000,0.6981000,126600654
2024-12-11 20:00:00,0.6982000,0.7592000,0.6956000,0.7490000,128100927
2024-12-12 00:00:00,0.7489000,0.7767000,0.6973000,0.7042000,145938020
2024-12-12 04:00:00,0.7043000,0.7152000,0.6949000,0.6997000,79004198
2024-12-12 08:00:00,0.6999000,0.7115000,0.6727000,0.6824000,97248555
2024-12-12 12:00:00,0.6824000,0.6923000,0.6636000,0.6744000,82213662
2024-12-12 16:00:00,0.6743000,0.6947000,0.6572000,0.6590000,98812135
2024-12-12 20:00:00,0.6590000,0.6643000,0.6358000,0.6489000,81372697
2024-12-13 00:00:00,0.6488000,0.6494000,0.6100000,0.6422000,124158124
2024-12-13 04:00:00,0.6422000,0.6487000,0.6260000,0.6354000,80385822
2024-12-13 08:00:00,0.6355000,0.6374000,0.6186000,0.6314000,81669381
2024-12-13 12:00:00,0.6313000,0.6339000,0.6041000,0.6057000,87760235
2024-12-13 16:00:00,0.6054000,0.6284000,0.5934000,0.6150000,84739470
2024-12-13 20:00:00,0.6151000,0.6248000,0.6121000,0.6207000,28114205
2024-12-14 00:00:00,0.6206000,0.6918000,0.6104000,0.6848000,180270049
2024-12-14 04:00:00,0.6846000,0.6936000,0.6435000,0.6473000,106745548
2024-12-14 08:00:00,0.6473000,0.6530000,0.6249000,0.6376000,64353523
2024-12-14 12:00:00,0.6376000,0.6418000,0.6129000,0.6214000,91332412
2024-12-14 16:00:00,0.6214000,0.6303000,0.6106000,0.6193000,72670149
2024-12-14 20:00:00,0.6192000,0.6391000,0.6050000,0.6371000,54645500
2024-12-15 00:00:00,0.6372000,0.6373000,0.6077000,0.6145000,72003128
2024-12-15 04:00:00,0.6145000,0.6231000,0.5974000,0.6026000,47419651
2024-12-15 08:00:00,0.6025000,0.6189000,0.6014000,0.6131000,35422570
2024-12-15 12:00:00,0.6130000,0.6418000,0.6086000,0.6346000,57139480
2024-12-15 16:00:00,0.6347000,0.6430000,0.6238000,0.6327000,54967927
2024-12-15 20:00:00,0.6326000,0.6366000,0.6102000,0.6329000,49590425
2024-12-16 00:00:00,0.6330000,0.6811000,0.6276000,0.6408000,138020297
2024-12-16 04:00:00,0.6408000,0.6504000,0.6218000,0.6322000,63022093
2024-12-16 08:00:00,0.6324000,0.6387000,0.5986000,0.6062000,74653299
2024-12-16 12:00:00,0.6062000,0.6164000,0.5915000,0.6124000,60543815
2024-12-16 16:00:00,0.6124000,0.6330000,0.6078000,0.6228000,34037913
2024-12-16 20:00:00,0.6229000,0.6352000,0.6149000,0.6211000,28435093
2024-12-17 00:00:00,0.6211000,0.6266000,0.6001000,0.6092000,45898483
2024-12-17 04:00:00,0.6093000,0.6218000,0.5996000,0.6153000,36979206
2024-12-17 08:00:00,0.6152000,0.6349000,0.6072000,0.6292000,44306643
2024-12-17 12:00:00,0.6293000,0.6366000,0.6121000,0.6275000,73740192
2024-12-17 16:00:00,0.6275000,0.6518000,0.6187000,0.6392000,77206590
2024-12-17 20:00:00,0.6392000,0.6410000,0.6137000,0.6345000,49173990
2024-12-18 00:00:00,0.6345000,0.6374000,0.6174000,0.6294000,64518064
2024-12-18 04:00:00,0.6294000,0.6962000,0.6241000,0.6551000,192266338
2024-12-18 08:00:00,0.6551000,0.6875000,0.6442000,0.6605000,160945891
2024-12-18 12:00:00,0.6605000,0.6672000,0.6357000,0.6411000,80322892
2024-12-18 16:00:00,0.6411000,0.6625000,0.6270000,0.6420000,58989202
2024-12-18 20:00:00,0.6420000,0.6506000,0.6044000,0.6235000,127851265
2024-12-19 00:00:00,0.6234000,0.7209000,0.6184000,0.7052000,190285003
2024-12-19 04:00:00,0.7051000,0.7478000,0.6865000,0.7043000,223012102
2024-12-19 08:00:00,0.7043000,0.7316000,0.6952000,0.7176000,118184335
2024-12-19 12:00:00,0.7177000,0.7825000,0.7145000,0.7171000,292430155
2024-12-19 16:00:00,0.7171000,0.7557000,0.6944000,0.7098000,255132921
2024-12-19 20:00:00,0.7095000,0.7584000,0.6944000,0.7457000,200039676
2024-12-20 00:00:00,0.7456000,0.8800000,0.7389000,0.8601000,299698701
2024-12-20 04:00:00,0.8600000,0.8600000,0.8002000,0.8230000,174971907
2024-12-20 08:00:00,0.8230000,0.8230000,0.6815000,0.6905000,344957765
2024-12-20 12:00:00,0.6905000,0.8351000,0.6851000,0.8094000,258333880
2024-12-20 16:00:00,0.8093000,0.8775000,0.7971000,0.8514000,132588183
2024-12-20 20:00:00,0.8514000,1.0999000,0.8380000,1.0608000,307183260
2024-12-21 00:00:00,1.0608000,1.1308000,0.9184000,0.9645000,352483422
2024-12-21 04:00:00,0.9642000,1.0477000,0.9506000,1.0462000,161323365
