Open time,Open,High,Low,Close,Volume
2023-11-02 12:00:00,1.6520000,1.7003000,1.5024000,1.5650000,23071869
2023-11-02 16:00:00,1.5650000,1.6620000,1.5516000,1.6210000,9445055
2023-11-02 20:00:00,1.6207000,1.6304000,1.5400000,1.5641000,4900958
2023-11-03 00:00:00,1.5626000,1.5651000,1.4981000,1.5199000,5269434
2023-11-03 04:00:00,1.5199000,1.5660000,1.4779000,1.5169000,5866721
2023-11-03 08:00:00,1.5181000,1.5277000,1.4520000,1.4811000,4965805
2023-11-03 12:00:00,1.4811000,1.5338000,1.4579000,1.5101000,4219879
2023-11-03 16:00:00,1.5100000,1.5209000,1.4716000,1.4994000,3045295
2023-11-03 20:00:00,1.4993000,1.5258000,1.4977000,1.5153000,1415214
2023-11-04 00:00:00,1.5153000,1.6921000,1.5072000,1.6590000,5518773
2023-11-04 04:00:00,1.6605000,1.8200000,1.5997000,1.7959000,13256780
2023-11-04 08:00:00,1.7959000,1.9600000,1.7950000,1.8631000,39397678
2023-11-04 12:00:00,1.8632000,1.9170000,1.7542000,1.7988000,28365838
2023-11-04 16:00:00,1.7989000,1.9288000,1.7979000,1.8718000,20278849
2023-11-04 20:00:00,1.8716000,1.9287000,1.8313000,1.8637000,10219457
2023-11-05 00:00:00,1.8637000,2.1000000,1.8389000,2.0728000,24083168
2023-11-05 04:00:00,2.0728000,2.2785000,2.0524000,2.2178000,35585101
2023-11-05 08:00:00,2.2183000,2.2500000,2.1001000,2.1668000,26051839
2023-11-05 12:00:00,2.1668000,2.4590000,2.1280000,2.4059000,64795781
2023-11-05 16:00:00,2.4054000,2.4864000,2.2655000,2.3177000,35246586
2023-11-05 20:00:00,2.3168000,2.4440000,2.2776000,2.3737000,18017954
2023-11-06 00:00:00,2.3738000,2.4780000,2.2405000,2.2815000,22857614
2023-11-06 04:00:00,2.2815000,2.3517000,2.2095000,2.2981000,16410913
2023-11-06 08:00:00,2.2990000,2.3295000,2.2515000,2.2832000,9761727
2023-11-06 12:00:00,2.2834000,2.4486000,2.2720000,2.4020000,22332121
2023-11-06 16:00:00,2.4019000,2.5150000,2.3805000,2.4150000,16383357
2023-11-06 20:00:00,2.4150000,2.4574000,2.3638000,2.3841000,6481364
2023-11-07 00:00:00,2.3841000,2.4042000,2.2314000,2.2602000,11646412
2023-11-07 04:00:00,2.2602000,2.3351000,2.2475000,2.2787000,6909959
2023-11-07 08:00:00,2.2787000,2.3027000,2.1776000,2.2432000,12102583
2023-11-07 12:00:00,2.2426000,2.2688000,2.1310000,2.1729000,10174642
2023-11-07 16:00:00,2.1742000,2.2100000,2.0901000,2.1956000,11387081
2023-11-07 20:00:00,2.1955000,2.2256000,2.1567000,2.1942000,5771672
2023-11-08 00:00:00,2.1944000,2.2241000,2.1101000,2.1172000,5956132
2023-11-08 04:00:00,2.1173000,2.2910000,2.1173000,2.1919000,8856196
2023-11-08 08:00:00,2.1924000,2.1950000,2.1300000,2.1596000,6191105
